,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.22770149237692727,0.016759065389633232,0.0013744860301252394,0.2616030861096948,-33.875477485449494
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.20564605183184514,0.0172963947057726,0.0016245706110704062,0.06876377675004328,-33.98164192148264
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.22736034102023017,0.04724090337753317,0.0012788973626543239,0.2866608463610017,-33.86548645245325
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.20507462687075506,0.0295863652229309,0.0017201602393812335,0.09833381931952423,-33.971517524445844
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.2274200398403443,0.010857126116752602,0.0014248189167246762,0.28919205283641797,-33.85562210344811
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.22740298516333468,0.020196179747581366,0.0017574891187454016,0.2611662945701325,-33.875865180205516
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.22736034102023017,0.013475492596626504,0.0012812276339270415,0.254255045186955,-33.88456297372243
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.22736034102023017,0.015283566713333308,0.0012984736385892775,0.2675850225152875,-33.871561594781056
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.22770149237692727,0.018797433972358668,0.0012781069496941731,0.3170881400557923,-33.84598803712782
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.22758208877623454,0.012238805890083526,0.0013195840354825598,0.257265504435946,-33.87623713355593
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.2943710017877854,0.02220891118049606,0.0022838025617471997,1.9375700459065237,-27.74018273537799
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.25572706944525614,0.024085257053375386,0.0012667797090577387,1.4540353714943077,-30.456353760190176
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.25572706944525614,0.025296348929405132,0.001080218537257674,1.4561400059040859,-30.447144252053565
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.2553688580471314,0.030072432160377693,0.0011919780034836654,1.441333928802716,-30.48894734363133
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.2553688580471314,0.02508313119411476,0.0010771897190907066,1.4394156480019775,-30.505647071223894
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.25572706944525614,0.025910421013831897,0.0012579716847893941,1.4561461493188375,-30.45992447219633
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.2947377396303452,0.020417869091033825,0.0011283619123729856,1.9337633909172558,-27.800897694046824
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.294405117102269,0.016716396808624356,0.002146783531363833,1.933227218006074,-27.79823684357627
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.25572706944525614,0.027095921635627573,0.0013857165190691602,1.4453658185795608,-30.49817307242612
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.2553688580471314,0.03071215569972985,0.0012403553105443013,1.4463275188235256,-30.460473197973855
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.10844349629462136,0.060707878172397645,0.001865473410796614,0.19349622589904328,-33.894428481952204
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.09263111478865516,0.01254585951566689,0.0014205795624217213,0.16951011014452155,-33.896155972137116
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.10847761280119794,0.013100236058235404,0.0012740034776959064,0.12565872530698835,-33.912455359745344
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.09773989088118451,0.010831527709960875,0.0014781814357622109,0.19312869638984204,-33.88445494586126
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.09832837767184155,0.020912549495697208,0.001582436579498439,0.1331808492583613,-33.91003383843354
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.0982771975475587,0.012963775396347077,0.0015867015409990876,0.14518393865491822,-33.906318337126855
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.09263111478865516,0.015292070508003408,0.0019178110719378612,0.11088014763107183,-33.919660856037424
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.1084861410337723,0.012673827111720715,0.001175572616480671,0.14562042245320705,-33.901281624245335
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.10839232391894238,0.027675887942314126,0.001394013238083441,0.12185802249967889,-33.91412103368498
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.09362047142565622,0.011948806643486076,0.0014456517741979825,0.13105288136085586,-33.915914992115695
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.13151385671675575,0.017714285850524814,0.0011132152582126922,0.6010871747673368,-33.32896584759744
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.13147121257365124,0.019258002638816718,0.0011147066967083503,0.5994312485495565,-33.332885910804336
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.13151385671675575,0.01805539071559925,0.0012124375241701747,0.5995227698834862,-33.33006322614646
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.13151385671675575,0.018225982785225026,0.0012290290372619214,0.6094348092698905,-33.31288786107196
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.13147121257365124,0.01939444959163672,0.001064745780548764,0.6003008079648429,-33.33065561023463
35,1.5,0.07590615749359131,0.0886993408203125,0.00805807113647461,0.13147121257365124,0.01167591869831075,0.0009086177681313246,0.6109014217176209,-33.314240662335564
36,1.5,0.07505327463150024,0.08443492650985718,0.0066832066513597965,0.13151385671675575,0.033014929890632705,0.0009606757646049984,0.6681970813965781,-33.26548772164851
37,1.5,0.07505327463150024,0.11428570747375488,0.005471461918205023,0.13151385671675575,0.01717693567276002,0.0012194284422150099,0.604162147033432,-33.328735339163735
38,1.5,0.07505327463150024,0.06993609666824341,0.0065620229579508305,0.13151385671675575,0.016170541048049936,0.0011759921615240993,0.6089897331162348,-33.31846046950985
39,1.5,0.07505327463150024,0.04434967041015625,0.006235793698579073,0.13151385671675575,0.013057536482810717,0.001172310208362313,0.6011087934689084,-33.329515587996895
40,1.7999999523162842,0.03155648708343506,0.07164180278778076,0.009857043623924255,0.052528787918690534,0.021304922103881907,0.004294124589266041,0.2723052182342468,-33.853024956238606
41,1.7999999523162842,0.023027658462524414,0.6021322011947632,0.02006361447274685,0.047982938356999294,0.04005115151405325,0.005326016431297761,0.5602472831372804,-33.46019395012613
42,1.7999999523162842,0.03496795892715454,0.0801706314086914,0.010905657894909382,0.04543282992422948,0.0358294653892518,0.00570407590905174,0.248669979471129,-33.834297680495446
43,1.7999999523162842,0.0486140251159668,0.09722816944122314,0.011628036387264729,0.04603837973654645,0.1618934297561646,0.007643559934988701,0.349082409992624,-33.784267977042134
44,1.7999999523162842,0.01705753803253174,0.1296374797821045,0.012042826972901821,0.05063539273321993,0.03470365643501283,0.005235133698729221,0.24041403067053171,-33.83531289788164
45,1.7999999523162842,0.024733424186706543,0.09637540578842163,0.009661293588578701,0.048938160009983855,0.034012825489044274,0.004905773518515401,0.24922728756608437,-33.837272032536205
46,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.011297141201794147,0.04603837973654645,0.1207505464553833,0.00671616102828354,0.3679346983711688,-33.75427793284682
47,1.7999999523162842,0.02388054132461548,0.11940300464630127,0.010150652378797531,0.05209382183134925,0.04093818545341488,0.005023270793299857,0.22746633637651956,-33.84663179479575
48,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.012378382496535778,0.05209382183134925,0.04093818545341488,0.004929359825582451,0.24780200949814413,-33.83623736678207
49,1.7999999523162842,0.02132195234298706,0.1722813844680786,0.013119414448738098,0.0462004274803437,0.030157751441001857,0.005111955562250205,0.293301142269001,-33.81666829687619
