,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.2022163242396693,0.004702399027358695,0.00012698391372763763,0.08017098618656854,-33.97977995244244
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.2022163450530221,0.005855238172102872,0.00014247615381739027,0.07489884076185808,-33.98060833762172
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.20221695427272612,0.00857899587372657,0.00014647290268002098,0.08795001931078102,-33.97587017371151
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.2022172844608341,0.00771434168851215,0.00015863956966716427,0.07293638221141845,-33.97799270674597
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.20221726172049648,0.002637298571457336,6.15416031635696e-05,0.09808848198330283,-33.97302273401859
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.20221645614637884,0.006361042348650869,0.00019961922988999045,0.08689906099607583,-33.978609818347955
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.20221684026951925,0.006133308839856966,0.00015342508418694125,0.08302267037417765,-33.97741819900617
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.2022166011255897,0.002669933160930782,5.5540559963135004e-05,0.07119804294219456,-33.980926319209544
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.20221680505632866,0.009043523119494523,0.00014260887108222096,0.06933621633572559,-33.98052269695394
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.20221666366410807,0.007513075712495265,0.0001718145414326846,0.07541517128037768,-33.97821541579783
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.1416344106964451,0.014254633765908409,0.0002857521212538213,0.22971796876438214,-33.88016382346345
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.1416343643335174,0.009601583823183546,0.0002780581334896886,0.20140322772193414,-33.905131554666205
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.14163437590338424,0.008238546827008975,0.00019862722408443205,0.20514469451128578,-33.90728920603281
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.14163442684804073,0.007224474663750868,0.00016574262333120783,0.181871587981216,-33.916687743678885
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.1416343900179604,0.01275230209621725,0.00030481023566174807,0.17881391527300575,-33.91902483552691
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.14163447523664763,0.018897502241674857,0.00031736051229623455,0.2623475859395118,-33.891937280741224
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.14163439375471887,0.019569040437865226,0.0006468381727248859,0.18791537811017853,-33.90220619374667
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.14163438640532666,0.013800986636525181,0.0002527130554881296,0.20273815222771002,-33.904862142711366
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.1416344675028518,0.006233341960992789,0.00018367496908138628,0.23456383836853112,-33.8936361752788
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.14163440622993084,0.013720163151273113,0.00027428514756069964,0.2150446199646213,-33.90819431392933
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.10645726712088566,0.011421601063105413,0.00025757301734509046,0.1777665512422377,-33.89705478367721
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.10645727085049606,0.009147072312096327,0.0002767934443332194,0.1819038159053212,-33.89423988837044
