,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,0.3449210822582245,0.4517015516757965,0.13347747921943665,2.346100091934204,-13.524742126464844,0.3472486734390259,0.4904351830482483,0.17357401549816132,1.808180332183838,-13.265772819519043,0.30884939432144165,0.38167667388916016,0.11698000133037567,1.9382191896438599,-13.56873893737793
1,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,0.3497065007686615,0.45372629165649414,0.1514265090227127,2.186314105987549,-13.563618659973145,0.31920385360717773,0.6725714206695557,0.17105428874492645,0.9517241716384888,-14.10807991027832,0.27044910192489624,0.4689471125602722,0.12322923541069031,2.016324281692505,-13.714811325073242
2,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,0.3811401128768921,0.5204789638519287,0.14866217970848083,1.9168956279754639,-13.297199249267578,0.2922646999359131,0.45631903409957886,0.1414910852909088,2.1494739055633545,-13.514618873596191,0.3317071199417114,0.4317197799682617,0.12532579898834229,1.7817134857177734,-13.444355010986328
3,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,0.25936055183410645,0.3375527262687683,0.10643621534109116,2.4958226680755615,-12.385351181030273,0.37406012415885925,0.43444550037384033,0.13332398235797882,2.789069414138794,-12.737320899963379,0.3646835386753082,0.4675064980983734,0.12262769788503647,1.8795058727264404,-13.023386001586914
4,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,0.3400636911392212,0.4689602255821228,0.14097696542739868,1.3902833461761475,-13.448212623596191,0.32265353202819824,0.38617515563964844,0.13486988842487335,1.7432520389556885,-13.778091430664062,0.328655868768692,0.5834747552871704,0.14314451813697815,1.5861867666244507,-13.636872291564941
5,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,0.3242412507534027,0.4457518458366394,0.14861087501049042,2.5664329528808594,-12.20156478881836,0.3579004406929016,0.6018635630607605,0.1663263440132141,2.238943576812744,-12.161233901977539,0.30674999952316284,0.39428648352622986,0.12646079063415527,1.9972410202026367,-12.081106185913086
6,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,0.2823959290981293,0.4098706841468811,0.13712555170059204,1.7552188634872437,-12.573872566223145,0.3439817726612091,0.37511956691741943,0.142955482006073,1.3581621646881104,-13.37730598449707,0.3239152133464813,0.4925839900970459,0.14719559252262115,1.1350195407867432,-13.113954544067383
7,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,0.3240765333175659,0.4961436688899994,0.15313297510147095,1.5812757015228271,-13.528599739074707,0.32201436161994934,0.38154900074005127,0.12756523489952087,1.6642847061157227,-13.4509859085083,0.2573564946651459,0.34844672679901123,0.1116904467344284,1.725849986076355,-13.516430854797363
8,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,0.2972879707813263,0.5520337820053101,0.14148087799549103,1.5879428386688232,-13.624621391296387,0.35770490765571594,0.41700273752212524,0.10292607545852661,1.8593887090682983,-13.558938026428223,0.3308469355106354,0.422168105840683,0.13205444812774658,1.9787490367889404,-13.304885864257812
9,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,0.2947402000427246,0.49952226877212524,0.12862896919250488,2.636286735534668,-12.913991928100586,0.32871806621551514,0.4692625403404236,0.14450213313102722,2.0778470039367676,-13.065560340881348,0.30851686000823975,0.4984048008918762,0.13282792270183563,1.9383562803268433,-13.331121444702148
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.5951586961746216,0.8499425649642944,0.2327861487865448,4.317314624786377,-9.425029754638672,0.5153629779815674,0.5783201456069946,0.20330043137073517,4.8556013107299805,-9.061483383178711,0.5357422828674316,0.6324499845504761,0.17405454814434052,2.2180545330047607,-9.94629955291748
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.47007161378860474,0.5078168511390686,0.16164405643939972,4.228213310241699,-9.838726997375488,0.5788123607635498,0.6011408567428589,0.16458870470523834,3.3560292720794678,-9.782458305358887,0.602796196937561,0.5672436952590942,0.1288309544324875,2.608093738555908,-9.161916732788086
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.6441980600357056,0.801008939743042,0.23880483210086823,4.88615608215332,-8.006575584411621,0.5580945014953613,0.7888000011444092,0.18435907363891602,3.263435125350952,-9.606561660766602,0.6550023555755615,0.7464075088500977,0.22905690968036652,5.140949726104736,-7.972024440765381
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.5810047388076782,0.4536385238170624,0.17034800350666046,4.186593055725098,-10.541031837463379,0.5539002418518066,0.610122799873352,0.18049702048301697,4.137537479400635,-10.414390563964844,0.5013989806175232,0.6261550188064575,0.168272003531456,3.6638660430908203,-10.214523315429688
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.6264992356300354,0.585372805595398,0.17364279925823212,3.2146413326263428,-8.544693946838379,0.5536932945251465,0.5038548111915588,0.1791052371263504,4.168234825134277,-8.000839233398438,0.47801488637924194,0.5140956044197083,0.17041654884815216,2.6191322803497314,-10.035359382629395
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.5906201601028442,0.651371419429779,0.17525170743465424,3.8745861053466797,-8.510337829589844,0.5439079999923706,0.7167097330093384,0.18597324192523956,4.285116195678711,-8.68284797668457,0.561212420463562,0.5452532768249512,0.1690494865179062,4.187416076660156,-8.909276962280273
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.5548626780509949,0.5797415375709534,0.17707717418670654,3.9582018852233887,-9.543696403503418,0.5673608779907227,0.61106276512146,0.1919993758201599,2.7710280418395996,-10.3451566696167,0.593753457069397,0.8068281412124634,0.19106227159500122,4.078177452087402,-8.987744331359863
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4871053099632263,0.7455757856369019,0.21870632469654083,3.281184196472168,-9.545483589172363,0.5917677879333496,0.5173242688179016,0.17373168468475342,5.116562843322754,-8.807676315307617,0.5295728445053101,0.49324125051498413,0.16095231473445892,5.110464096069336,-9.10953140258789
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5662469863891602,0.7407426238059998,0.1798507571220398,3.7655515670776367,-7.527836322784424,0.6989589929580688,0.7800698280334473,0.21243694424629211,5.042814254760742,-7.315895080566406,0.6891888380050659,0.7470455169677734,0.19119036197662354,4.008494853973389,-9.03396987915039
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.570213794708252,0.4500635266304016,0.15907377004623413,3.6778481006622314,-10.14533519744873,0.5873203277587891,0.5759135484695435,0.16951385140419006,3.343207836151123,-10.24058723449707,0.5569030046463013,0.6301208138465881,0.17358216643333435,3.495365858078003,-10.224844932556152
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.7599228620529175,0.7029119729995728,0.2220338135957718,5.830933094024658,-6.092381477355957,0.7287558317184448,0.6701430678367615,0.19256174564361572,5.978735446929932,-4.796768665313721,0.7423144578933716,0.7022764682769775,0.18352466821670532,5.907912254333496,-3.8976387977600098
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.7301933765411377,0.6378387808799744,0.19123493134975433,6.375846862792969,-4.120568752288818,0.7255847454071045,0.8688749670982361,0.2259587198495865,5.835818767547607,-4.211331367492676,0.6955149173736572,0.5865914821624756,0.19846831262111664,3.7071409225463867,-8.635457038879395
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6968755722045898,0.6476175785064697,0.2223871648311615,4.609527587890625,-6.21620512008667,0.7407066822052002,0.5787487030029297,0.15097956359386444,2.8336803913116455,-8.93455982208252,0.676308274269104,0.7307111024856567,0.23224613070487976,3.187361717224121,-8.772051811218262
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6790910959243774,0.7405714988708496,0.16650806367397308,5.564326286315918,-6.638354778289795,0.7459765672683716,0.6406220197677612,0.20700888335704803,3.7833251953125,-8.733806610107422,0.7595906257629395,0.8427081108093262,0.1968294382095337,5.586869716644287,-7.8391008377075195
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6788285970687866,0.5930761098861694,0.19859375059604645,4.179004669189453,-9.083539009094238,0.7773751020431519,0.7784568071365356,0.2209617793560028,3.895975112915039,-8.407099723815918,0.7308324575424194,0.6094764471054077,0.19735218584537506,3.3950891494750977,-8.665136337280273
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6749880313873291,0.5864015817642212,0.20225165784358978,3.7189159393310547,-9.363261222839355,0.6881489753723145,0.8811240196228027,0.18956896662712097,6.140944957733154,-7.332738399505615,0.669269323348999,0.5975884199142456,0.16721980273723602,2.4822826385498047,-9.454084396362305
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6754481792449951,0.5383967757225037,0.17297929525375366,5.462491035461426,-6.787069797515869,0.6699819564819336,0.5128034353256226,0.13535812497138977,6.103647708892822,-4.929572105407715,0.679768443107605,0.641213059425354,0.1887781023979187,5.968630313873291,-6.538301944732666
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.8663308620452881,0.8819724917411804,0.22678537666797638,6.513622760772705,-6.042276382446289,0.7609329223632812,0.618478000164032,0.20368003845214844,5.812551975250244,-5.735392093658447,0.6871442794799805,0.6623467206954956,0.18439343571662903,7.107957363128662,-1.347452163696289
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7712053060531616,0.7312607169151306,0.2142387479543686,5.018063068389893,-7.629926681518555,0.807655930519104,1.183349847793579,0.2459607571363449,6.491997718811035,-7.88472843170166,0.7412047386169434,0.7114181518554688,0.20157288014888763,6.349679470062256,-5.044692039489746
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.7999535799026489,0.7928003072738647,0.19596275687217712,6.090048313140869,-7.622699737548828,0.7227499485015869,0.6611287593841553,0.19120587408542633,7.548407077789307,-2.390427827835083,0.6747714281082153,0.5746448040008545,0.19611915946006775,6.186284065246582,-3.1791505813598633
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.8512293100357056,0.9962120056152344,0.22238220274448395,7.029439926147461,-5.400387287139893,0.7714883089065552,0.5900449752807617,0.22321277856826782,8.027549743652344,-4.746246814727783,0.8244502544403076,1.243044376373291,0.2438773512840271,5.716930866241455,-5.021397590637207
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.8172184228897095,0.5958688259124756,0.208257257938385,7.182352066040039,-5.173267364501953,0.8152092695236206,0.6919329166412354,0.1724614053964615,7.376197338104248,-4.315722465515137,0.8025079965591431,0.9206176996231079,0.21013855934143066,7.648599624633789,-4.535333633422852
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.9126172065734863,1.4357755184173584,0.26855337619781494,5.079741477966309,-6.875634670257568,0.7701717615127563,0.6695903539657593,0.18405264616012573,4.72440767288208,-8.751031875610352,0.7995753288269043,0.8636043071746826,0.22716671228408813,6.4553680419921875,-7.587295055389404
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.8329380750656128,0.900280773639679,0.25103074312210083,4.054812908172607,-7.939428329467773,0.8243731260299683,1.2188764810562134,0.2244340032339096,4.036351203918457,-7.4547038078308105,0.7956233024597168,0.754908561706543,0.22334280610084534,4.239377498626709,-4.572690963745117
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7676689624786377,0.7385163307189941,0.19635362923145294,6.333218097686768,-5.922299861907959,0.8434946537017822,0.8176037073135376,0.19263701140880585,6.5756425857543945,0.017713135108351707,0.7971973419189453,0.9261791110038757,0.19257602095603943,7.141876220703125,-3.3687431812286377
