,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.5371377468109131,0.4025781452655792,0.0973939448595047,2.801396608352661,-10.299524307250977,0.10687528550624847,0.030788809061050415,0.0022496539168059826,2.6749885082244873,-6.802704334259033,0.4659031331539154,0.27325063943862915,0.10497191548347473,3.403108835220337,-10.009541511535645
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5425598621368408,0.41033118963241577,0.08797170221805573,4.902807712554932,-9.550430297851562,0.1299447864294052,0.02348342537879944,0.00090650690253824,3.114473342895508,-3.509194850921631,0.4323481023311615,0.27614665031433105,0.1070445254445076,5.499244213104248,-8.902994155883789
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.552916407585144,0.4102765917778015,0.10605499893426895,4.4322829246521,-9.526786804199219,0.11033111810684204,0.03657261282205582,0.0018365831347182393,3.0550599098205566,-3.968796491622925,0.43238019943237305,0.2535704970359802,0.10634322464466095,4.447355270385742,-10.001016616821289
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.5627154111862183,0.40667760372161865,0.10479017347097397,4.158126354217529,-9.868683815002441,0.1162836104631424,0.033251915127038956,0.0017116073286160827,3.131913185119629,-3.125458240509033,0.432270884513855,0.267583966255188,0.10490783303976059,3.4006259441375732,-10.42658519744873
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.569811224937439,0.40428802371025085,0.08979735523462296,4.900511264801025,-9.803902626037598,0.1223093569278717,0.017080232501029968,0.0006563130300492048,2.801928997039795,-6.11429500579834,0.43235018849372864,0.24415279924869537,0.10387477278709412,3.741406202316284,-10.94395923614502
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5744282007217407,0.39565297961235046,0.101646289229393,4.466878890991211,-9.532369613647461,0.13927018642425537,0.04207116365432739,0.0015925141051411629,3.112088441848755,-3.626467227935791,0.4323504567146301,0.2500172257423401,0.10519367456436157,4.795045375823975,-8.602999687194824
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5255392789840698,0.4087713956832886,0.09994704276323318,2.96581768989563,-8.216469764709473,0.1280284821987152,0.03152163326740265,0.0016986742848530412,3.351663589477539,-1.8585070371627808,0.43233126401901245,0.2573009431362152,0.1068665087223053,4.73781681060791,-9.278554916381836
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.5176573991775513,0.4100179374217987,0.0986093133687973,4.118409156799316,-8.896689414978027,0.08577519655227661,0.0661255493760109,0.0032601715065538883,2.862483024597168,-5.675945281982422,0.44092562794685364,0.3039522171020508,0.10607622563838959,3.7868478298187256,-10.266950607299805
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.5668642520904541,0.40727195143699646,0.10205219686031342,5.247228145599365,-6.73188591003418,0.10850159078836441,0.033571258187294006,0.0020849707070738077,3.0172526836395264,-4.4323530197143555,0.4323362410068512,0.24423904716968536,0.10439560562372208,4.723167419433594,-9.780413627624512
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5811493396759033,0.3338584303855896,0.09033210575580597,4.611296653747559,-8.19490909576416,0.12568192183971405,0.04170305281877518,0.0021456037648022175,2.9250686168670654,-4.501257419586182,0.5109959840774536,0.3065751791000366,0.10758761316537857,2.962798595428467,-9.54529857635498
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7760665416717529,0.4789375066757202,0.14291442930698395,5.154932022094727,-5.831005573272705,0.17632459104061127,0.11289605498313904,0.0054582878947257996,3.4798905849456787,-0.4768427014350891,0.6201502084732056,0.4136635661125183,0.14772965013980865,4.819421291351318,-7.345700263977051
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6836413145065308,0.4669775068759918,0.13635936379432678,5.1077070236206055,-6.982501983642578,0.1514035165309906,0.06788264960050583,0.003267237450927496,4.16279935836792,5.373435020446777,0.6200716495513916,0.40614497661590576,0.14522546529769897,4.830459117889404,-7.591104030609131
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6838297843933105,0.46760833263397217,0.14840203523635864,3.2344114780426025,-8.724485397338867,0.1853603720664978,0.06529831141233444,0.003264754544943571,4.288479804992676,6.593974590301514,0.6200783252716064,0.4093388319015503,0.14875076711177826,6.769373416900635,-7.5127058029174805
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.703795313835144,0.5133445262908936,0.1482815146446228,6.475744247436523,-6.257074356079102,0.06150797754526138,0.04165467619895935,0.002482428215444088,4.251494884490967,6.295456409454346,0.6175323724746704,0.4284029006958008,0.14850017428398132,5.20320987701416,-7.723584175109863
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7083569765090942,0.4656764566898346,0.15533775091171265,5.928879261016846,-4.941409111022949,0.15531477332115173,0.09257088601589203,0.00311745866201818,4.158085346221924,5.822727680206299,0.6199791431427002,0.40650469064712524,0.14884264767169952,5.324041366577148,-7.605616569519043
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7089600563049316,0.5454108715057373,0.1455080360174179,4.811703205108643,-6.514090538024902,0.07485663890838623,0.014538675546646118,0.001214621588587761,4.203785419464111,6.417643070220947,0.619279146194458,0.4154796004295349,0.14870864152908325,4.374856472015381,-7.063089847564697
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7022014856338501,0.5558573007583618,0.14304883778095245,5.456384658813477,-5.641623497009277,0.07296765595674515,0.041669584810733795,0.0026004069950431585,4.028754711151123,4.1959123611450195,0.619052529335022,0.4190593361854553,0.14989833533763885,5.40175724029541,-7.587409019470215
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.7118266820907593,0.6315385699272156,0.15805108845233917,4.701887130737305,-9.228987693786621,0.057845763862133026,0.024397216737270355,0.0013838425511494279,3.9361226558685303,3.8418452739715576,0.620234489440918,0.40667724609375,0.14898814260959625,5.860524654388428,-9.002065658569336
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.7078044414520264,0.43526819348335266,0.15288002789020538,5.605074405670166,-7.112966537475586,0.14461928606033325,0.08141104131937027,0.003714759834110737,3.9830009937286377,3.807093620300293,0.6202771663665771,0.42683225870132446,0.15084809064865112,5.4836602210998535,-7.7023210525512695
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.7204338312149048,0.6149041652679443,0.15864191949367523,7.127164840698242,-2.246805429458618,0.10228380560874939,0.05257052183151245,0.0029820422641932964,4.961385250091553,13.970071792602539,0.620174765586853,0.4114535450935364,0.15012586116790771,5.2696967124938965,-7.436158180236816
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7957191467285156,0.5757836699485779,0.14544165134429932,7.048212051391602,-5.944676876068115,0.1656804382801056,0.10478570312261581,0.01456452626734972,4.3650431632995605,6.005239963531494,0.719272255897522,0.5884804725646973,0.14048433303833008,6.262932777404785,-6.329582214355469
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.797756552696228,0.45533326268196106,0.13172376155853271,2.732987642288208,-8.291861534118652,0.16194362938404083,0.10776851326227188,0.014449304901063442,5.471498489379883,18.723941802978516,0.7169809341430664,0.3886995017528534,0.12851715087890625,4.794432640075684,-7.9555888175964355
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7940559387207031,0.5284395813941956,0.12876732647418976,5.315799713134766,-6.507713794708252,0.19194228947162628,0.09951804578304291,0.01484319381415844,5.014469146728516,12.690404891967773,0.7210303544998169,0.38862094283103943,0.12891991436481476,5.157419681549072,-4.081771373748779
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7959505319595337,0.488174706697464,0.1465022712945938,4.591616153717041,-8.634222030639648,0.15017810463905334,0.08520057052373886,0.014465396292507648,5.061872482299805,14.938416481018066,0.7060253620147705,0.5794017314910889,0.15264330804347992,6.056221961975098,-6.864641189575195
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7966481447219849,0.6119275093078613,0.1502961367368698,4.479083061218262,-8.442150115966797,0.11727531254291534,0.07842088490724564,0.013227409683167934,4.906838417053223,13.484548568725586,0.7142107486724854,0.539758563041687,0.14113807678222656,2.406041383743286,-8.967201232910156
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7869616746902466,0.5896134972572327,0.14941895008087158,5.765724182128906,-7.451029300689697,0.17836636304855347,0.09569059312343597,0.0147640909999609,4.875624656677246,13.904129981994629,0.714753270149231,0.3888596296310425,0.12904563546180725,5.632265567779541,-8.587635040283203
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7789493799209595,0.5225713849067688,0.1834702044725418,7.822683334350586,-5.251370429992676,0.13560113310813904,0.06813909113407135,0.01610834337770939,4.887603282928467,10.756617546081543,0.7100706100463867,0.5796643495559692,0.14113514125347137,8.187570571899414,-5.077987194061279
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7968641519546509,0.5069480538368225,0.14966997504234314,3.4127469062805176,-8.351887702941895,0.1626584678888321,0.1064782366156578,0.014237306080758572,4.690366744995117,11.408201217651367,0.7195311784744263,0.38867074251174927,0.1284743845462799,6.782113552093506,-3.9425339698791504
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7735999822616577,0.44467294216156006,0.16238312423229218,3.933058977127075,-8.507699966430664,0.16378436982631683,0.11078928411006927,0.014450722374022007,5.003654956817627,14.136957168579102,0.7223681211471558,0.3886656165122986,0.12954996526241302,7.039474964141846,-4.4912190437316895
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7973257303237915,0.7176622152328491,0.10467783361673355,8.753103256225586,-3.722083330154419,0.1514027863740921,0.07782534509897232,0.01340243685990572,5.839966773986816,21.302980422973633,0.7140834331512451,0.5294899344444275,0.14290295541286469,8.867051124572754,-1.612635612487793
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8148467540740967,0.44646167755126953,0.1633182168006897,6.2115044593811035,-7.152617454528809,0.18594926595687866,0.11739593744277954,0.0267295241355896,5.608578681945801,21.79773712158203,0.7764418125152588,0.41747280955314636,0.1400837004184723,9.4894380569458,1.7085576057434082
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.816463828086853,0.4497571289539337,0.15190184116363525,7.559138298034668,-0.7636951208114624,0.1619597226381302,0.08222030103206635,0.026354126632213593,4.945525646209717,12.358457565307617,0.7764317989349365,0.4345819652080536,0.14603589475154877,8.80424976348877,-1.0957521200180054
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8166794776916504,0.4473000764846802,0.16356131434440613,2.317892551422119,-8.036376953125,0.1363379806280136,0.08507108688354492,0.027999158948659897,6.177817344665527,22.725772857666016,0.7788381576538086,0.38256004452705383,0.1397029161453247,5.130401611328125,-6.481247901916504
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8168691396713257,0.44158679246902466,0.1715373694896698,7.527592658996582,-7.75789213180542,0.21067692339420319,0.1395319402217865,0.028655553236603737,5.266094207763672,14.415847778320312,0.7764294147491455,0.6351975202560425,0.1513148546218872,3.5491719245910645,-7.1436567306518555
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8164089918136597,0.4479866027832031,0.1764741688966751,2.8206403255462646,-8.453521728515625,0.20185023546218872,0.13021939992904663,0.030427759513258934,5.162050247192383,17.31011199951172,0.7764307260513306,0.6148065328598022,0.15087299048900604,6.340953350067139,-3.3612184524536133
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8118017911911011,0.44814908504486084,0.16802449524402618,7.458168029785156,-3.6426756381988525,0.13612300157546997,0.08645538985729218,0.02574269473552704,5.595431327819824,16.73188018798828,0.7813881635665894,0.3825402557849884,0.13368923962116241,3.9821324348449707,-8.589107513427734
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8170421123504639,0.6575626730918884,0.1596689522266388,3.2762086391448975,-7.745529651641846,0.14062079787254333,0.0946185365319252,0.027821719646453857,5.937541484832764,20.15204620361328,0.7764346599578857,0.48966944217681885,0.14211472868919373,2.440903663635254,-8.798931121826172
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8163021802902222,0.4488402009010315,0.1835922747850418,7.6141557693481445,-7.226204872131348,0.13612522184848785,0.0880582258105278,0.027554193511605263,5.873414039611816,18.464195251464844,0.7764393091201782,0.438782274723053,0.14535416662693024,2.168367862701416,-8.57027530670166
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8139472007751465,0.45908817648887634,0.17201097309589386,5.3489861488342285,-8.769022941589355,0.17374195158481598,0.08458917587995529,0.02699912339448929,5.103907108306885,15.562139511108398,0.7764419317245483,0.3904987573623657,0.13969331979751587,8.811920166015625,-0.10069992393255234
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8097654581069946,0.4416210651397705,0.16583415865898132,3.4580318927764893,-8.435566902160645,0.1609163135290146,0.07647229731082916,0.026337316259741783,5.370903968811035,18.778501510620117,0.782624363899231,0.44701096415519714,0.14484760165214539,7.401917457580566,-3.9427382946014404
