,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.5853801965713501,0.7685461044311523,0.23786285519599915,3.034179449081421,-9.893814086914062,0.5626838207244873,0.5799381136894226,0.18971824645996094,2.164647102355957,-10.314428329467773,0.5969828367233276,0.9997631907463074,0.27245599031448364,2.7216899394989014,-9.949658393859863
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.6369530558586121,0.622067928314209,0.18201763927936554,4.708152770996094,-10.155884742736816,0.5163465738296509,0.8060964345932007,0.22095388174057007,5.463730335235596,-10.016104698181152,0.5258821845054626,0.9034881591796875,0.2519678771495819,3.690858840942383,-10.413792610168457
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5674262046813965,0.4902374744415283,0.16377653181552887,2.6715986728668213,-10.0049409866333,0.5824227333068848,0.7452132701873779,0.2388613075017929,1.875994324684143,-10.067155838012695,0.5732524394989014,0.7998889088630676,0.2101965695619583,4.267056941986084,-10.208454132080078
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.6404260993003845,1.0920372009277344,0.22719429433345795,4.4466552734375,-9.410030364990234,0.578140139579773,0.7530704736709595,0.24046571552753448,1.8519588708877563,-10.389607429504395,0.6074998378753662,0.804630696773529,0.22144801914691925,1.9225990772247314,-10.134289741516113
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.5842931270599365,0.5801559686660767,0.20139522850513458,2.5207431316375732,-9.800662994384766,0.572761058807373,0.7660244703292847,0.2607969045639038,2.772491455078125,-10.402657508850098,0.5669238567352295,0.8630800247192383,0.27553558349609375,2.5949559211730957,-9.929854393005371
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.578534722328186,0.6500411033630371,0.2406132072210312,4.630276203155518,-9.952017784118652,0.6000128984451294,0.8357548713684082,0.23735195398330688,1.7522162199020386,-10.368144035339355,0.5512481927871704,0.9460686445236206,0.25866806507110596,4.971103668212891,-8.871915817260742
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.7069339752197266,0.7033267617225647,0.21018823981285095,5.139922618865967,-8.408000946044922,0.6073204874992371,0.9512591361999512,0.23022061586380005,4.602283954620361,-8.916486740112305,0.607681155204773,1.0902667045593262,0.24908609688282013,3.7712998390197754,-8.016932487487793
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.6166660189628601,0.8662828207015991,0.2500019371509552,4.229864597320557,-8.657621383666992,0.5754231214523315,0.675187885761261,0.2495107501745224,3.301319122314453,-8.840720176696777,0.5623005628585815,0.8525569438934326,0.24553044140338898,3.795168399810791,-9.022937774658203
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.6796319484710693,0.8547070026397705,0.2115900069475174,4.144567966461182,-9.450605392456055,0.5497584342956543,0.6343857645988464,0.2321021854877472,2.9548819065093994,-9.478371620178223,0.5007293224334717,0.7443574070930481,0.22448815405368805,5.324721336364746,-8.29851245880127
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.6314818859100342,1.002840280532837,0.2198246717453003,2.755815267562866,-9.01158332824707,0.5531132221221924,0.5745841860771179,0.20102551579475403,4.310698509216309,-8.534871101379395,0.5864502191543579,0.720718264579773,0.23422524333000183,3.2839672565460205,-8.975438117980957
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6662123203277588,1.218418836593628,0.22576439380645752,4.9723219871521,-7.035275459289551,0.7115920782089233,0.8501607179641724,0.21870200335979462,5.643747806549072,-7.290444850921631,0.6869484186172485,0.7711131572723389,0.25589096546173096,5.016720294952393,-6.642693042755127
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.650667667388916,0.9635961651802063,0.2149752527475357,5.191812992095947,-6.798160552978516,0.649894118309021,0.5985680818557739,0.23626035451889038,4.821309566497803,-7.144065856933594,0.6980751752853394,0.8523759841918945,0.2739749252796173,6.023740768432617,-6.0973100662231445
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6927664279937744,1.0030561685562134,0.22190527617931366,4.566033363342285,-8.333417892456055,0.697912335395813,1.6357522010803223,0.2639477252960205,6.537088871002197,-6.704071044921875,0.682990312576294,1.163835883140564,0.23479531705379486,6.376971244812012,-8.302430152893066
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.7306755781173706,0.8878059387207031,0.2897617816925049,4.397573947906494,-7.918112754821777,0.689828634262085,0.9044328331947327,0.26145946979522705,6.404547691345215,-6.864870071411133,0.7897511720657349,1.0712637901306152,0.25935250520706177,4.928481578826904,-7.353315830230713
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6812355518341064,1.0347504615783691,0.24359214305877686,4.7873430252075195,-7.003170967102051,0.6826738119125366,1.0195577144622803,0.2529411017894745,5.098515033721924,-7.412635803222656,0.732090950012207,1.0332142114639282,0.2762112319469452,5.429150581359863,-7.003069877624512
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6549618244171143,0.7870422601699829,0.2473433017730713,4.661646366119385,-7.332752227783203,0.7384692430496216,0.9181680679321289,0.23216581344604492,5.875380992889404,-6.469414234161377,0.7143980264663696,1.0188078880310059,0.2702282965183258,4.212845325469971,-8.802824974060059
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7039612531661987,0.9514405131340027,0.2754695415496826,3.137086868286133,-9.017190933227539,0.6861057281494141,0.863926351070404,0.25825464725494385,6.028777599334717,-5.449761390686035,0.7736027240753174,0.792969286441803,0.24746261537075043,6.028391361236572,-6.692914962768555
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6656169891357422,0.8675296902656555,0.20412392914295197,4.75200891494751,-8.032084465026855,0.6580564975738525,1.0984890460968018,0.21515005826950073,3.9478836059570312,-9.178401947021484,0.7427119016647339,1.1433829069137573,0.33348023891448975,2.5452563762664795,-8.931525230407715
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6724920272827148,1.1332677602767944,0.2439659833908081,3.9425594806671143,-6.601082801818848,0.723459005355835,1.2634882926940918,0.2834307849407196,5.675745010375977,-7.320718765258789,0.6888937950134277,0.8489232063293457,0.29656752943992615,5.655446529388428,-7.166830539703369
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.7271100282669067,1.1671433448791504,0.29044607281684875,6.865600109100342,-6.4903154373168945,0.6984902620315552,0.986319899559021,0.2478543221950531,2.821364402770996,-7.429519176483154,0.6929434537887573,0.7542784214019775,0.20260639488697052,5.855336666107178,-7.733465194702148
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7550595998764038,1.036812424659729,0.3074515461921692,6.399810791015625,-7.479334354400635,0.7808531522750854,1.2452479600906372,0.3415076434612274,6.513315677642822,-5.238799571990967,0.8028703927993774,1.4389863014221191,0.2713504433631897,6.590188980102539,-6.425479412078857
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.8152016401290894,1.6700317859649658,0.29993095993995667,2.981571912765503,-7.047148704528809,0.768149733543396,0.9757562279701233,0.2779781222343445,8.434613227844238,-4.093671798706055,0.7564221620559692,1.152890682220459,0.24578391015529633,6.205835819244385,-5.813127517700195
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.8230044841766357,0.9052283763885498,0.2883974313735962,8.016556739807129,-3.4468436241149902,0.7603722810745239,1.0707106590270996,0.2768981456756592,5.9863600730896,-6.2266106605529785,0.7839776277542114,1.2969791889190674,0.35963261127471924,6.530200481414795,-5.702141761779785
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7612531185150146,1.24247145652771,0.31535497307777405,6.114897727966309,-6.302230358123779,0.765985369682312,0.9419446587562561,0.25081172585487366,7.107844829559326,-6.461893558502197,0.8384941816329956,1.3861775398254395,0.2649043798446655,3.69246244430542,-7.8747782707214355
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7910006046295166,1.1090813875198364,0.2730279266834259,1.831107258796692,-8.614200592041016,0.7566723823547363,1.30796480178833,0.3331092596054077,1.9698046445846558,-8.825189590454102,0.8468981981277466,1.3759784698486328,0.3828926384449005,3.4189605712890625,-7.801795482635498
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.9144605398178101,0.9057244062423706,0.26261982321739197,5.355360507965088,-6.635274887084961,0.7861267328262329,1.3447964191436768,0.3235401213169098,2.831291437149048,-8.585808753967285,0.782002329826355,1.1023926734924316,0.27436086535453796,2.7496678829193115,-8.599726676940918
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.795455813407898,1.6489237546920776,0.336447536945343,7.438021183013916,-5.290046215057373,0.7498220205307007,0.7894587516784668,0.2209281027317047,7.886233806610107,-2.4562480449676514,0.8090523481369019,1.1186155080795288,0.2660115659236908,3.8361947536468506,-8.568710327148438
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.8093476295471191,0.7745794057846069,0.2208470106124878,3.7759311199188232,-8.551132202148438,0.763207197189331,0.9783653020858765,0.29531827569007874,3.1202280521392822,-8.433595657348633,0.7525306940078735,1.341962218284607,0.32880735397338867,5.260714530944824,-5.3042755126953125
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.80254065990448,1.2764570713043213,0.2675420045852661,4.196714401245117,-7.933590412139893,0.765256404876709,1.2469624280929565,0.31302496790885925,3.706502914428711,-8.1573486328125,0.7808750867843628,1.2592499256134033,0.29098233580589294,5.405160903930664,-7.660790920257568
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8054324388504028,0.948165774345398,0.30626100301742554,5.830163478851318,-7.435863494873047,0.7560304403305054,0.9305998086929321,0.2601009011268616,3.2731528282165527,-7.0769829750061035,0.8066608905792236,1.5189324617385864,0.38602036237716675,8.693634033203125,-1.399011254310608
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8616728782653809,0.7602535486221313,0.3075231909751892,9.176868438720703,-1.7450001239776611,0.8203591108322144,1.7431261539459229,0.2993375062942505,6.965388298034668,-6.8397417068481445,0.8289765119552612,1.4242630004882812,0.27166467905044556,7.660367012023926,-6.969912052154541
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8842902183532715,1.277233600616455,0.32960063219070435,8.143452644348145,-4.962291717529297,0.8025811910629272,0.972009539604187,0.2507562041282654,8.356315612792969,-0.793174147605896,0.8113641738891602,1.5126993656158447,0.32361486554145813,7.223160266876221,-2.386052131652832
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.0333311557769775,1.4463833570480347,0.331248939037323,6.281216144561768,-7.380100250244141,0.8372746706008911,1.3512866497039795,0.28921034932136536,3.9938430786132812,-7.070427417755127,0.8156157732009888,1.8902087211608887,0.3919694423675537,5.487605094909668,-7.404372692108154
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.817244291305542,1.107081651687622,0.30756905674934387,2.02042818069458,-8.468539237976074,0.9827739000320435,1.179633617401123,0.2774208188056946,4.403457164764404,-4.8658013343811035,0.8006954193115234,1.5150035619735718,0.31173112988471985,3.0393173694610596,-8.313714981079102
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.9716010093688965,1.3067831993103027,0.23893380165100098,5.571512699127197,-7.326845645904541,0.8647795915603638,1.3687777519226074,0.2740703523159027,6.754921913146973,-1.3924634456634521,0.7899571657180786,1.1687192916870117,0.33157312870025635,3.26857852935791,-7.820169448852539
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8410360813140869,1.4343628883361816,0.3263036012649536,7.559431076049805,-4.634300708770752,0.8927023410797119,1.2595372200012207,0.33647242188453674,6.213657379150391,-3.182516098022461,0.8355263471603394,2.0787429809570312,0.3725460171699524,3.2845215797424316,-8.246211051940918
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8487530946731567,1.315122365951538,0.3469504415988922,3.83994460105896,-7.2967047691345215,0.9310836791992188,0.9904277920722961,0.25099655985832214,2.126612424850464,-8.11771011352539,0.8403475284576416,1.2783198356628418,0.28582990169525146,2.218393325805664,-7.27745246887207
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8503305912017822,1.6312980651855469,0.31526315212249756,8.280862808227539,-7.406249523162842,0.8429622650146484,1.06441330909729,0.30811426043510437,5.447551727294922,-7.203435897827148,0.8684502840042114,1.3069484233856201,0.27396392822265625,2.992387533187866,-8.215651512145996
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.9192767143249512,0.9170929193496704,0.2900427579879761,3.9605422019958496,-8.594547271728516,0.844367265701294,0.7656029462814331,0.20904214680194855,9.181528091430664,1.151282548904419,0.8773479461669922,1.2611846923828125,0.2804775536060333,8.949738502502441,1.9696836471557617
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.927316427230835,1.6525955200195312,0.31209808588027954,7.374115467071533,-3.959162950515747,0.8221105337142944,1.6523356437683105,0.31209954619407654,6.048768043518066,-3.5292587280273438,0.8493479490280151,1.607699990272522,0.33505743741989136,7.498858451843262,-4.467875003814697
50,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,0.35181209444999695,0.5180220603942871,0.16050054132938385,1.839606761932373,-12.916143417358398,0.38658931851387024,0.6505194902420044,0.18559479713439941,2.345865488052368,-12.695140838623047,0.32639649510383606,0.6552736759185791,0.2081390619277954,2.1104562282562256,-13.035975456237793
51,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,0.33220845460891724,0.5937161445617676,0.167856827378273,2.521454095840454,-12.82415771484375,0.3015294671058655,0.4465128481388092,0.18059852719306946,2.217956781387329,-13.218151092529297,0.41899535059928894,0.5939586162567139,0.20657533407211304,2.557969093322754,-12.99651050567627
52,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,0.3674173355102539,0.5983568429946899,0.15321308374404907,1.577026605606079,-13.013062477111816,0.3233549892902374,0.5231572389602661,0.170591801404953,2.2680366039276123,-13.002649307250977,0.36771824955940247,0.6249314546585083,0.2152635157108307,1.5134271383285522,-13.313543319702148
53,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,0.4322201609611511,0.6257931590080261,0.19948455691337585,1.8997067213058472,-12.693833351135254,0.3391464650630951,0.4562217593193054,0.1418476700782776,1.8638949394226074,-13.292356491088867,0.3673820197582245,0.6302443146705627,0.2188103348016739,1.4136563539505005,-13.2406587600708
54,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,0.3238488435745239,0.42966228723526,0.16828538477420807,1.9012397527694702,-13.008954048156738,0.3028404414653778,0.5004985332489014,0.17258889973163605,2.0975992679595947,-12.85672378540039,0.36823251843452454,0.5683901309967041,0.17479023337364197,2.3232030868530273,-12.637914657592773
55,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,0.4050847291946411,0.5592639446258545,0.19479435682296753,1.7112207412719727,-12.57138729095459,0.3898984491825104,0.6709731817245483,0.22846446931362152,1.1538796424865723,-13.041879653930664,0.3551577031612396,0.7128080725669861,0.19560815393924713,2.189603567123413,-13.226495742797852
56,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,0.3837486505508423,0.527438759803772,0.18313147127628326,1.9684395790100098,-12.890853881835938,0.2934618890285492,0.545362651348114,0.17994871735572815,1.5948408842086792,-13.961642265319824,0.40973275899887085,0.6864928007125854,0.20825976133346558,1.9052597284317017,-12.829412460327148
57,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,0.40676289796829224,0.47621792554855347,0.16462841629981995,2.296761989593506,-13.066065788269043,0.3545673191547394,0.5929948091506958,0.16968202590942383,2.1621217727661133,-12.481257438659668,0.4070066511631012,0.7652813196182251,0.23575973510742188,2.079712390899658,-12.57602596282959
58,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,0.35285452008247375,0.6581566333770752,0.19972704350948334,1.8227568864822388,-13.15537166595459,0.37148717045783997,0.5248908996582031,0.15830853581428528,1.422035574913025,-13.278590202331543,0.34510311484336853,0.5692298412322998,0.16618147492408752,1.438092589378357,-13.214057922363281
59,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,0.3832947611808777,0.5488372445106506,0.1535540670156479,2.5745677947998047,-12.844250679016113,0.329499751329422,0.6845105290412903,0.22846408188343048,1.9814084768295288,-13.144539833068848,0.41053810715675354,0.7260392308235168,0.21979127824306488,1.642726182937622,-13.181991577148438
60,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.6221199035644531,0.9197340607643127,0.20236162841320038,2.875154972076416,-10.092411994934082,0.6171323657035828,0.6940301656723022,0.22042939066886902,2.6312851905822754,-10.010083198547363,0.5407387018203735,0.6274167895317078,0.22059501707553864,3.0985465049743652,-10.17160701751709
61,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5793062448501587,0.6661891937255859,0.22319816052913666,5.154869556427002,-9.329732894897461,0.5520139932632446,0.6981861591339111,0.22685852646827698,4.752403259277344,-9.854854583740234,0.6280720233917236,0.9896543025970459,0.28933948278427124,5.129631519317627,-9.752487182617188
62,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.641796350479126,0.7376381754875183,0.26652222871780396,4.422074317932129,-9.615065574645996,0.5575270652770996,0.7394367456436157,0.2458561807870865,2.5730597972869873,-10.161767959594727,0.5772222280502319,0.7390823364257812,0.254421591758728,3.876291275024414,-10.245867729187012
63,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.5854653120040894,0.9069368243217468,0.25279030203819275,2.872497081756592,-9.866196632385254,0.6514188051223755,0.6999826431274414,0.242287740111351,2.75138783454895,-9.778288841247559,0.589746356010437,0.822176456451416,0.23592573404312134,2.1391334533691406,-9.639609336853027
64,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.5927507877349854,0.6254923343658447,0.24006007611751556,3.0583105087280273,-10.246834754943848,0.5920184850692749,1.0378036499023438,0.23227812349796295,2.697389841079712,-10.419575691223145,0.6260778903961182,0.6757509708404541,0.22109369933605194,2.8730649948120117,-10.38133430480957
65,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5804430246353149,0.9639497995376587,0.2315138727426529,4.642358303070068,-7.631397247314453,0.5635722875595093,0.6595263481140137,0.2157566249370575,2.5969486236572266,-10.076470375061035,0.555356502532959,0.692774772644043,0.20470665395259857,4.626880168914795,-8.316913604736328
66,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.58579421043396,0.7048810720443726,0.19549882411956787,2.2749879360198975,-8.394923210144043,0.6095849275588989,0.883432924747467,0.20457309484481812,3.484811544418335,-8.552096366882324,0.5411614775657654,0.6291296482086182,0.19261634349822998,3.078742742538452,-8.683364868164062
67,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.5428425073623657,0.8487013578414917,0.2569437026977539,3.337939500808716,-9.746232986450195,0.557573139667511,0.9782095551490784,0.2469887137413025,4.20857048034668,-9.18088150024414,0.5368093252182007,0.6760548949241638,0.21909593045711517,3.924940586090088,-8.506857872009277
68,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.6310409307479858,0.8102401494979858,0.21946829557418823,5.123172283172607,-7.330558776855469,0.5598206520080566,0.8812574148178101,0.22881364822387695,3.563655376434326,-9.195523262023926,0.524352490901947,0.8037259578704834,0.20908956229686737,4.339484691619873,-8.483421325683594
69,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.6770175695419312,0.8162294626235962,0.1904163956642151,3.581533193588257,-8.900053024291992,0.5580918788909912,0.7118950486183167,0.21373386681079865,4.074533939361572,-9.047443389892578,0.5373231172561646,1.078078031539917,0.22413021326065063,3.718533992767334,-9.215987205505371
70,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6970006227493286,1.199900507926941,0.26100537180900574,6.015777111053467,-6.759158611297607,0.6577669382095337,0.7625954747200012,0.2296709567308426,5.237874507904053,-7.20612096786499,0.6718536615371704,1.5318787097930908,0.26809900999069214,4.632715225219727,-6.521544933319092
71,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6638278365135193,0.7257822155952454,0.2026086151599884,5.270795822143555,-6.75269889831543,0.6837214231491089,0.8100827932357788,0.26332810521125793,5.157654762268066,-7.3965678215026855,0.7222468852996826,1.2462323904037476,0.2559302747249603,4.981750965118408,-7.232900142669678
72,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6462693810462952,0.883971631526947,0.24317248165607452,3.8582968711853027,-8.115423202514648,0.7791612148284912,0.9802663922309875,0.2989436984062195,5.178233623504639,-7.694210052490234,0.6344789266586304,1.3448615074157715,0.306627482175827,5.293055057525635,-8.210163116455078
73,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.7003848552703857,1.1011786460876465,0.23727966845035553,5.5905961990356445,-7.471971035003662,0.7869167327880859,1.3247299194335938,0.2627997100353241,6.007667064666748,-6.194949626922607,0.7483813762664795,1.2192132472991943,0.26484522223472595,5.617275238037109,-6.1769256591796875
74,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7064388990402222,0.8099719285964966,0.2354770302772522,4.8088274002075195,-5.548337936401367,0.7344053983688354,1.2145941257476807,0.2214573323726654,5.22883415222168,-6.635156154632568,0.730311393737793,0.9536781311035156,0.2828866243362427,5.2045369148254395,-6.910797119140625
75,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7260146141052246,0.6817651987075806,0.22100180387496948,5.273151397705078,-7.600738048553467,0.696761965751648,0.9393825531005859,0.23547352850437164,5.531714916229248,-5.108297824859619,0.7414755821228027,1.0428202152252197,0.26410412788391113,5.239034175872803,-6.777902126312256
76,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6373986005783081,1.0246365070343018,0.27265480160713196,5.735370635986328,-6.925787448883057,0.7124136686325073,0.6419162750244141,0.22977201640605927,6.490502834320068,-5.137163162231445,0.6954959630966187,1.0626376867294312,0.2955082952976227,6.245380401611328,-5.604250431060791
77,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6817939281463623,0.8731401562690735,0.254931777715683,4.537175178527832,-5.323609828948975,0.7143073081970215,0.7206164598464966,0.22024308145046234,4.276427745819092,-9.02443790435791,0.7078367471694946,0.7569680213928223,0.24605444073677063,4.909161567687988,-8.834879875183105
78,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6855078935623169,0.8714048862457275,0.2597736120223999,2.9923555850982666,-6.997715473175049,0.7035750150680542,1.0087482929229736,0.24071680009365082,4.77359676361084,-7.4227166175842285,0.7509870529174805,1.070892333984375,0.2543979287147522,4.983612537384033,-7.083156585693359
79,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.662677526473999,1.1699373722076416,0.31564444303512573,3.354276657104492,-7.238941669464111,0.6710325479507446,1.5783648490905762,0.28178319334983826,3.8561506271362305,-7.558655738830566,0.7198342084884644,0.9400619268417358,0.28590843081474304,3.605530023574829,-7.0650634765625
