,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,1.25477933883667,6.412167549133301,1.6152108907699585,4.978212356567383,5.729587554931641,0.15354755520820618,0.1470295786857605,0.05045707896351814,2.4845826625823975,-9.269938468933105,0.3211362063884735,0.15410208702087402,0.05899430438876152,3.175058603286743,-10.019116401672363
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,1.4024848937988281,5.514443397521973,1.9400213956832886,6.009377956390381,10.493535041809082,0.15789750218391418,0.16652582585811615,0.049143534153699875,3.1205837726593018,-6.491672515869141,0.32836106419563293,0.17112109065055847,0.05445278808474541,3.485424518585205,-8.099853515625
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,1.4900621175765991,5.981523513793945,1.520980954170227,5.682065486907959,5.744248867034912,0.15439239144325256,0.1477620154619217,0.04182247817516327,2.8101117610931396,-6.675724983215332,0.35652461647987366,0.17954495549201965,0.0596824511885643,3.6056132316589355,-7.722588539123535
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,1.3523499965667725,4.294254302978516,1.586917519569397,5.651944637298584,4.594504356384277,0.16169241070747375,0.1633719801902771,0.0489078052341938,3.20382022857666,-5.747773170471191,0.33668288588523865,0.15377190709114075,0.05584205314517021,3.6827738285064697,-6.71373176574707
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,1.2409337759017944,4.967576026916504,1.4598207473754883,4.8914008140563965,3.327901601791382,0.15962305665016174,0.16888508200645447,0.048142895102500916,2.8153817653656006,-8.582273483276367,0.3227628767490387,0.16841042041778564,0.057505737990140915,3.375265598297119,-9.098701477050781
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,1.1558700799942017,6.989041328430176,1.5310221910476685,5.142027378082275,3.53869366645813,0.16029837727546692,0.147308811545372,0.04662198945879936,3.205523729324341,-6.745055198669434,0.32227063179016113,0.1647217571735382,0.05909867212176323,3.5315937995910645,-8.142195701599121
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,1.1307604312896729,5.44133186340332,1.9176877737045288,5.947225570678711,7.542732238769531,0.1504165530204773,0.14243118464946747,0.042963750660419464,3.406188726425171,-4.508712291717529,0.3270755112171173,0.1669490933418274,0.06366512924432755,3.6231822967529297,-5.316092491149902
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,1.6109122037887573,6.951969146728516,1.5266088247299194,4.847908973693848,4.349477767944336,0.20135974884033203,0.1642637401819229,0.049209121614694595,2.6568691730499268,-7.5582756996154785,0.36068007349967957,0.17700690031051636,0.06044252961874008,3.4339754581451416,-7.797291278839111
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,1.2650165557861328,6.295139789581299,1.8813261985778809,5.627776622772217,5.598718643188477,0.15659216046333313,0.12304985523223877,0.043150294572114944,2.961174488067627,-6.423890590667725,0.3232700824737549,0.20926973223686218,0.06488947570323944,3.4057886600494385,-6.964609622955322
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.4305150508880615,5.603184700012207,1.6621532440185547,6.11079216003418,8.942468643188477,0.1596156358718872,0.15145963430404663,0.044845324009656906,3.117117166519165,-6.399966239929199,0.3236236870288849,0.23223765194416046,0.06444548070430756,3.4749786853790283,-7.083032608032227
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,1.1397656202316284,5.1298370361328125,1.7087302207946777,5.404707908630371,5.713719367980957,0.22249126434326172,0.23509228229522705,0.057065870612859726,3.439591407775879,-4.20108699798584,0.4087558686733246,0.19047287106513977,0.08203404396772385,4.182884693145752,-5.929096221923828
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.0939111709594727,6.246236801147461,2.1710259914398193,6.30471134185791,8.815949440002441,0.22088396549224854,0.2633971571922302,0.06139031797647476,4.040068626403809,0.7668336033821106,0.4017851650714874,0.21824860572814941,0.07990969717502594,4.693020820617676,-3.084182024002075
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.832690715789795,7.553125381469727,1.7310606241226196,6.399922847747803,7.6234049797058105,0.2286251187324524,0.24541519582271576,0.05922526866197586,4.311074733734131,0.6268561482429504,0.40668562054634094,0.19395580887794495,0.07506249099969864,5.1202778816223145,-4.04688024520874
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.1113234758377075,4.403020858764648,1.4644299745559692,5.951571464538574,4.982903003692627,0.22164925932884216,0.2424008846282959,0.06695910543203354,4.347173690795898,1.7219390869140625,0.403050035238266,0.20066983997821808,0.08365818858146667,4.5862507820129395,-4.6504058837890625
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.827062726020813,6.249467372894287,1.8389495611190796,6.286581516265869,9.030975341796875,0.21941936016082764,0.2260664701461792,0.051608555018901825,3.8005080223083496,1.3826656341552734,0.40604469180107117,0.18501362204551697,0.07879865914583206,4.161588191986084,-5.602758407592773
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.151746392250061,4.378782272338867,1.6468614339828491,5.688260078430176,8.194716453552246,0.21945098042488098,0.24390366673469543,0.07096192240715027,4.138529300689697,1.2344402074813843,0.4082988202571869,0.19819699227809906,0.08003237843513489,4.868878364562988,-4.644917011260986
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.0670748949050903,4.176344394683838,1.4320921897888184,5.561891555786133,2.743393898010254,0.22217190265655518,0.2436816543340683,0.07051491737365723,4.34566068649292,-0.29491424560546875,0.4060862362384796,0.20438152551651,0.08290841430425644,5.225520133972168,-5.42825984954834
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.1665432453155518,6.140822410583496,1.670961618423462,5.585562229156494,5.098987579345703,0.2268477976322174,0.23862089216709137,0.05461376905441284,4.3583526611328125,-0.2786272466182709,0.40501073002815247,0.19100478291511536,0.0753476694226265,4.54636287689209,-5.1823930740356445
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.5297726392745972,5.922310829162598,1.7445865869522095,6.1038594245910645,7.839864253997803,0.22407317161560059,0.2449645698070526,0.06346090883016586,4.0278096199035645,-1.1211236715316772,0.40721777081489563,0.18957237899303436,0.07619709521532059,4.611407279968262,-3.8973641395568848
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.97613525390625,4.203405380249023,1.1897952556610107,5.905215740203857,2.633957862854004,0.22857314348220825,0.2276773303747177,0.0681922659277916,4.48324728012085,6.687648296356201,0.4104691445827484,0.22775065898895264,0.07762854546308517,5.515536785125732,0.4345266819000244
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.2629611492156982,5.509622573852539,1.69785737991333,6.094822406768799,7.085025310516357,0.2941482365131378,0.36548903584480286,0.07690789550542831,4.31773042678833,0.27747079730033875,0.5147863030433655,0.24546656012535095,0.09291720390319824,4.897083282470703,-4.597364902496338
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.4420496225357056,5.328446865081787,1.254664659500122,6.325951099395752,1.3533549308776855,0.2931481897830963,0.23585985600948334,0.07369457930326462,5.249200820922852,11.46914291381836,0.5132251381874084,0.24755269289016724,0.09042025357484818,5.647064685821533,-0.38595452904701233
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.497977614402771,5.404701232910156,1.5798392295837402,6.989162921905518,10.09328556060791,0.23635134100914001,0.21382592618465424,0.05876690149307251,4.959551811218262,8.304073333740234,0.5274372696876526,0.23419003188610077,0.08797238022089005,5.871115684509277,-1.9033788442611694
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.1733266115188599,6.7278032302856445,1.8304622173309326,6.784090995788574,6.292829513549805,0.2546919584274292,0.21631725132465363,0.07229824364185333,4.658351898193359,9.27734661102295,0.5222991704940796,0.22085420787334442,0.08429650962352753,5.778990268707275,-1.776948094367981
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.1075446605682373,4.784772872924805,1.7947938442230225,6.307514667510986,5.601443767547607,0.3230302631855011,0.20040924847126007,0.06380648165941238,5.323408126831055,9.407984733581543,0.5153646469116211,0.3106124997138977,0.09438322484493256,5.53695011138916,-1.6543943881988525
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.460494875907898,5.560588836669922,1.6219661235809326,6.0507097244262695,6.228257656097412,0.28026196360588074,0.34799355268478394,0.0687725841999054,4.858199596405029,8.557103157043457,0.53165602684021,0.23216372728347778,0.08503840118646622,6.013328552246094,-2.8639883995056152
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.3470501899719238,6.13069486618042,1.5298439264297485,7.078361511230469,6.997314929962158,0.27588218450546265,0.3603664040565491,0.07668635249137878,5.283381462097168,4.279007434844971,0.514426052570343,0.2337038218975067,0.08634411543607712,5.603615760803223,-3.7132766246795654
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.30876886844635,5.720491409301758,1.609127402305603,6.816780090332031,5.714852333068848,0.27997031807899475,0.36951860785484314,0.07236102223396301,4.743117809295654,5.727393627166748,0.5137244462966919,0.25117772817611694,0.09001784026622772,5.790849685668945,0.26910558342933655
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.3895472288131714,6.88718318939209,1.6898521184921265,7.681363105773926,8.406144142150879,0.2762560248374939,0.35360783338546753,0.07372547686100006,5.260446071624756,7.4950456619262695,0.5369197726249695,0.22649532556533813,0.08759962022304535,6.800952434539795,1.1015901565551758
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.4505971670150757,5.520288944244385,1.4540680646896362,6.710021018981934,9.094939231872559,0.23190361261367798,0.1875213384628296,0.06279651075601578,5.833425045013428,13.8502836227417,0.5127889513969421,0.25944024324417114,0.09052873402833939,6.7498860359191895,4.737048625946045
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.4372930526733398,6.363256454467773,2.0816659927368164,7.406127452850342,13.706100463867188,0.304213285446167,0.2539493441581726,0.08866804093122482,5.945188999176025,17.06049156188965,0.661622166633606,0.35516756772994995,0.11002722382545471,6.94270133972168,7.932956695556641
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.6175521612167358,5.460944175720215,1.7008814811706543,7.427521705627441,9.46581745147705,0.3048233091831207,0.2554524838924408,0.07801789045333862,5.312134742736816,8.159017562866211,0.652016282081604,0.36286816000938416,0.10362182557582855,6.3302693367004395,2.5087761878967285
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.3935171365737915,4.737835884094238,1.3995189666748047,7.706290245056152,8.913493156433105,0.36302706599235535,0.24828338623046875,0.08487892150878906,5.561033248901367,16.44515609741211,0.6050959825515747,0.37339720129966736,0.10310821980237961,6.571456432342529,1.2548236846923828
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1606216430664062,4.744186878204346,1.878932237625122,7.3792853355407715,9.081547737121582,0.33374807238578796,0.45276939868927,0.0880555585026741,5.063479900360107,9.415377616882324,0.6606574058532715,0.36853083968162537,0.10299447923898697,6.641358852386475,-2.612583875656128
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.347434639930725,4.796605110168457,1.4806104898452759,6.965128421783447,6.200259685516357,0.3036082088947296,0.24075116217136383,0.08497118949890137,5.293649196624756,12.321535110473633,0.638762354850769,0.3689226508140564,0.10272213816642761,7.029876232147217,3.5081446170806885
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.3820207118988037,7.103488922119141,1.5141198635101318,7.019069194793701,9.08612060546875,0.30539971590042114,0.22511662542819977,0.08932983130216599,5.791783332824707,11.320526123046875,0.6380046606063843,0.35516980290412903,0.10888266563415527,7.8639817237854,-1.574009895324707
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1245877742767334,4.987024307250977,1.6572879552841187,7.578023910522461,9.409713745117188,0.28445225954055786,0.2533456087112427,0.07469812035560608,5.341597080230713,14.070127487182617,0.6378759145736694,0.37940579652786255,0.10931149870157242,6.79075813293457,-0.2776426672935486
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1172184944152832,6.93168830871582,1.9296478033065796,7.535341262817383,8.83217716217041,0.3420124351978302,0.22546210885047913,0.08914335817098618,5.050938129425049,12.011147499084473,0.6384068727493286,0.35951972007751465,0.10409219563007355,7.191247940063477,-1.029119610786438
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.2682470083236694,5.653562545776367,1.6790273189544678,7.499639511108398,10.489995002746582,0.305552214384079,0.21890223026275635,0.08801102638244629,5.641042709350586,9.894877433776855,0.658245325088501,0.35877880454063416,0.10550463944673538,7.024211883544922,4.274326324462891
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.4867825508117676,4.412883758544922,1.6099116802215576,7.365155220031738,11.387563705444336,0.3362715542316437,0.24472609162330627,0.08333437889814377,5.537656307220459,13.916259765625,0.6516616344451904,0.3556514084339142,0.10049554705619812,7.195887088775635,1.712628722190857
50,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,1.4433225393295288,6.669422626495361,2.2266452312469482,5.4376678466796875,10.842811584472656,0.11227476596832275,0.15956786274909973,0.049462344497442245,1.600363850593567,-12.945192337036133,0.2265576720237732,0.1729847639799118,0.038921061903238297,1.8101756572723389,-12.490767478942871
51,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,1.4452850818634033,5.945000648498535,1.9712307453155518,5.327765941619873,10.600346565246582,0.11523810029029846,0.1326887309551239,0.049940891563892365,1.514593243598938,-13.724204063415527,0.22580158710479736,0.17126400768756866,0.04757947847247124,1.4238736629486084,-13.514688491821289
52,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,1.2111490964889526,5.362039566040039,1.8191282749176025,4.654695510864258,5.082400321960449,0.09854397177696228,0.15589140355587006,0.04880492016673088,1.4698748588562012,-13.368518829345703,0.21090683341026306,0.14712925255298615,0.04409020394086838,1.6384786367416382,-12.885509490966797
53,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,1.3550243377685547,5.435564041137695,1.7629334926605225,4.631618022918701,5.351869106292725,0.11178764700889587,0.14625631272792816,0.05972518026828766,1.508069396018982,-13.852422714233398,0.10897698998451233,0.12206044793128967,0.042944200336933136,1.486633539199829,-13.384655952453613
54,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,1.56818425655365,5.142481803894043,1.655369520187378,4.702865123748779,3.3080625534057617,0.11182817816734314,0.1666121631860733,0.048411693423986435,1.6952086687088013,-12.978428840637207,0.24301362037658691,0.1317095309495926,0.044941939413547516,1.869972586631775,-12.035621643066406
55,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,1.7805997133255005,6.524595260620117,1.9229609966278076,4.670229911804199,7.943597793579102,0.10645106434822083,0.1829919070005417,0.043365154415369034,1.3655264377593994,-13.859312057495117,0.22694897651672363,0.1458459496498108,0.03881947696208954,1.5212552547454834,-13.363664627075195
56,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,1.2581982612609863,4.245326042175293,1.617341160774231,4.240853309631348,1.5871528387069702,0.09544721245765686,0.16337577998638153,0.04730980843305588,1.3222148418426514,-14.376479148864746,0.22617405652999878,0.11002978682518005,0.035579387098550797,1.4084752798080444,-14.029223442077637
57,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,1.497765302658081,5.236299514770508,1.460351824760437,4.461831569671631,2.4739997386932373,0.10099777579307556,0.17531967163085938,0.05012586712837219,1.486657738685608,-13.182345390319824,0.08793330192565918,0.10934549570083618,0.034045346081256866,1.6719365119934082,-12.570910453796387
58,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,1.373327612876892,4.538500785827637,1.4082283973693848,4.349549770355225,1.021176815032959,0.12044775485992432,0.14675097167491913,0.03835092857480049,1.2699122428894043,-14.171089172363281,0.27366217970848083,0.12623776495456696,0.032944828271865845,1.4310009479522705,-13.653295516967773
59,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,1.3171360492706299,5.342979907989502,1.61203932762146,4.620894432067871,2.7441060543060303,0.12921622395515442,0.23148784041404724,0.05730810761451721,1.5740147829055786,-13.519911766052246,0.12817338109016418,0.1781553030014038,0.04217073693871498,1.559072732925415,-13.112560272216797
60,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,1.4006423950195312,5.207808017730713,1.974547266960144,5.523335933685303,8.033609390258789,0.16930252313613892,0.16189147531986237,0.045380789786577225,2.380546808242798,-9.374602317810059,0.32379257678985596,0.15745873749256134,0.05958223715424538,3.1907482147216797,-10.031250953674316
61,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,1.3173209428787231,6.477200508117676,1.9706108570098877,6.116139888763428,9.502167701721191,0.16901949048042297,0.171552374958992,0.04877603426575661,3.1590371131896973,-6.428061485290527,0.3356712758541107,0.17813923954963684,0.06359937787055969,3.497742176055908,-8.113225936889648
62,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,1.687362551689148,5.493618965148926,1.82773756980896,5.904409885406494,7.919053077697754,0.15871214866638184,0.12359774112701416,0.04217027127742767,3.2530465126037598,-6.644208908081055,0.364863783121109,0.1857149302959442,0.06146903336048126,3.60198974609375,-7.71543550491333
63,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,1.4402685165405273,4.2292680740356445,1.468732476234436,5.613293647766113,3.7387449741363525,0.1720176339149475,0.15266986191272736,0.045499272644519806,3.1432383060455322,-5.619050025939941,0.34005406498908997,0.1530870646238327,0.0573570542037487,3.6831209659576416,-6.718636989593506
64,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,1.4760204553604126,6.423864841461182,1.787723422050476,6.061801433563232,6.912456512451172,0.159361332654953,0.1612686961889267,0.05047622323036194,2.8470218181610107,-8.672699928283691,0.3236427307128906,0.17159628868103027,0.057142697274684906,3.3791303634643555,-9.097445487976074
65,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,1.352530837059021,4.738156318664551,1.6794514656066895,5.491547107696533,4.277757167816162,0.15311595797538757,0.15496179461479187,0.03908512741327286,3.1276116371154785,-6.676819801330566,0.3264510929584503,0.1877610683441162,0.0636277049779892,3.543168544769287,-8.160082817077637
66,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,1.132507562637329,5.827353477478027,1.6494815349578857,5.38869047164917,4.582258224487305,0.1733657419681549,0.2339380830526352,0.051651760935783386,3.5274903774261475,-4.41691780090332,0.3287140429019928,0.19677814841270447,0.06004342809319496,3.6225743293762207,-5.2918901443481445
67,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,1.1472975015640259,4.440704345703125,1.3833904266357422,5.4329304695129395,4.419173717498779,0.18541505932807922,0.18368037045001984,0.044514186680316925,2.720318555831909,-7.774867534637451,0.3566807806491852,0.17690229415893555,0.05575341731309891,3.4349944591522217,-7.8219895362854
68,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,1.0883349180221558,4.720983028411865,1.6097527742385864,5.408351898193359,5.00654935836792,0.16358307003974915,0.14807294309139252,0.04610982909798622,3.0096538066864014,-6.5116496086120605,0.3236759305000305,0.19433021545410156,0.06062161177396774,3.4095916748046875,-6.958632946014404
69,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.1717870235443115,6.716115951538086,2.001948833465576,5.71291446685791,6.9881391525268555,0.16719689965248108,0.15784162282943726,0.048692695796489716,2.958641529083252,-6.585888862609863,0.3255206346511841,0.22749246656894684,0.06257163733243942,3.4799203872680664,-7.108674049377441
70,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,1.2894608974456787,5.970641613006592,1.7528903484344482,6.212920188903809,5.998747825622559,0.2162264585494995,0.23626570403575897,0.06059085205197334,3.5781216621398926,-4.444563388824463,0.40710464119911194,0.2037123441696167,0.07758890092372894,4.176144123077393,-5.937611103057861
71,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.2505652904510498,5.610610485076904,1.4400782585144043,5.7932000160217285,2.9118964672088623,0.21838387846946716,0.24140486121177673,0.052630480378866196,4.311295032501221,0.8607645630836487,0.4079879820346832,0.21486878395080566,0.08169041574001312,4.691530704498291,-3.122023344039917
72,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.137723684310913,4.208431243896484,1.6294951438903809,6.226454734802246,5.917508125305176,0.226043701171875,0.2583085894584656,0.0683165118098259,4.150954723358154,0.14253036677837372,0.4035607874393463,0.18733829259872437,0.07236851751804352,5.113925457000732,-4.042146682739258
73,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.4483362436294556,7.578645706176758,1.7192673683166504,5.969862461090088,6.576847076416016,0.21637272834777832,0.2341454178094864,0.05954583361744881,4.00984001159668,1.6374865770339966,0.40212878584861755,0.19824226200580597,0.08190426230430603,4.586660861968994,-4.624517440795898
74,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.163730263710022,4.426514148712158,1.5829874277114868,6.327920436859131,5.104027271270752,0.22803586721420288,0.2484378218650818,0.05727227404713631,4.12994909286499,0.7799547910690308,0.4096369445323944,0.2039029449224472,0.08166267722845078,4.161402702331543,-5.597976207733154
75,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.128084659576416,4.9703898429870605,1.715651273727417,5.604145526885986,7.645739555358887,0.2093125879764557,0.21144220232963562,0.060838501900434494,4.090829849243164,1.6365833282470703,0.40981176495552063,0.20543520152568817,0.08218242228031158,4.871026039123535,-4.646406650543213
76,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.2942601442337036,4.598538398742676,1.4541043043136597,4.892381191253662,2.856503486633301,0.22023627161979675,0.2295258492231369,0.06693868339061737,4.292625427246094,-0.6609233021736145,0.409349650144577,0.185320645570755,0.07929592579603195,5.223018646240234,-5.434479236602783
77,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.30796217918396,5.161550045013428,1.6892091035842896,5.881435871124268,9.55981159210205,0.22591128945350647,0.24478872120380402,0.06619966775178909,4.444323539733887,-1.0825729370117188,0.4062316119670868,0.19659405946731567,0.07378964871168137,4.543511867523193,-5.185266971588135
78,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.40065336227417,4.739255905151367,1.568372368812561,5.865293025970459,4.827008247375488,0.22933292388916016,0.24493438005447388,0.060154739767313004,3.6051135063171387,-1.1810657978057861,0.4094584286212921,0.1963343322277069,0.0743480697274208,4.614269733428955,-3.9156248569488525
79,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.736762523651123,8.317069053649902,1.5612525939941406,7.775010108947754,9.905749320983887,0.22666189074516296,0.26193976402282715,0.07040170580148697,4.467829704284668,6.672267436981201,0.4103721082210541,0.22164437174797058,0.07929018139839172,5.514801502227783,0.49870458245277405
80,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.1689305305480957,4.461247444152832,1.5236051082611084,5.8245110511779785,5.561964511871338,0.2902691066265106,0.21799889206886292,0.06669659167528152,4.240140914916992,1.2786686420440674,0.5137722492218018,0.251481831073761,0.09116291999816895,4.896014213562012,-4.60482931137085
