,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19499468803405762,0.07709401845932007,0.022179868072271347,0.1819230318069458,-33.92766571044922,0.1916847825050354,0.09845799207687378,0.02843545377254486,0.18124701082706451,-33.93018341064453,0.1748274564743042,0.12876468896865845,0.028864562511444092,0.1712251752614975,-33.94075012207031
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.18664759397506714,0.06659466028213501,0.02143411710858345,0.13510532677173615,-33.951663970947266,0.1723383069038391,0.09981083869934082,0.025533227249979973,0.16086439788341522,-33.946434020996094,0.17165368795394897,0.07564574480056763,0.023495418950915337,0.2309177666902542,-33.9134521484375
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1836857795715332,0.08411246538162231,0.021778475493192673,0.14743706583976746,-33.95272445678711,0.19220185279846191,0.0847090482711792,0.02539747767150402,0.15100310742855072,-33.9543571472168,0.17098915576934814,0.08284908533096313,0.0258810892701149,0.21292024850845337,-33.928489685058594
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1950567364692688,0.07587599754333496,0.020028410479426384,0.21526557207107544,-33.916297912597656,0.18874800205230713,0.10020190477371216,0.0284515880048275,0.22656787931919098,-33.91264343261719,0.16883105039596558,0.10382437705993652,0.02878854051232338,0.23208005726337433,-33.89908981323242
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.18654072284698486,0.2044755220413208,0.028823645785450935,0.5193530917167664,-33.75532150268555,0.17418235540390015,0.10146892070770264,0.03042994812130928,0.1707964688539505,-33.94294357299805,0.18214160203933716,0.08974754810333252,0.02679426409304142,0.17600053548812866,-33.94610595703125
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.18532794713974,0.08864063024520874,0.02203712798655033,0.13753719627857208,-33.95570373535156,0.189849853515625,0.1168825626373291,0.02759680710732937,0.15815870463848114,-33.9482536315918,0.1926841139793396,0.0878409743309021,0.025489285588264465,0.14773084223270416,-33.9539794921875
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1854458451271057,0.08571106195449829,0.024713724851608276,0.18490517139434814,-33.932212829589844,0.17712163925170898,0.06203562021255493,0.022212808951735497,0.23447415232658386,-33.908748626708984,0.17691677808761597,0.07793879508972168,0.025601550936698914,0.18359562754631042,-33.93186950683594
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19138890504837036,0.13015300035476685,0.020981421694159508,0.1726076453924179,-33.94368362426758,0.17674130201339722,0.1252896785736084,0.027616487815976143,0.19976723194122314,-33.926658630371094,0.17957806587219238,0.10680919885635376,0.029577473178505898,0.2756120562553406,-33.898773193359375
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.18869000673294067,0.09304362535476685,0.02388777956366539,0.18813395500183105,-33.937217712402344,0.1798427700996399,0.10456424951553345,0.02830149419605732,0.2467343658208847,-33.91202163696289,0.18011075258255005,0.1116686463356018,0.027531294152140617,0.23036503791809082,-33.91783905029297
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1934058666229248,0.20613056421279907,0.028635097667574883,0.20852993428707123,-33.918861389160156,0.18540632724761963,0.09952658414840698,0.024811942130327225,0.1946224719285965,-33.922996520996094,0.18628883361816406,0.08053594827651978,0.02624693512916565,0.1857042908668518,-33.92961502075195
