,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.18366563320159912,0.04392433166503906,0.0138148358091712,0.1703769564628601,-33.943870544433594,0.1738836169242859,0.10318398475646973,0.028596103191375732,0.19763623178005219,-33.919891357421875,0.19006770849227905,0.05924028158187866,0.01831149309873581,0.14021143317222595,-33.95030975341797
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1924777626991272,0.04479801654815674,0.01362617127597332,0.13793686032295227,-33.9578971862793,0.16415715217590332,0.12993907928466797,0.029070081189274788,0.3214600682258606,-33.847957611083984,0.16570353507995605,0.07182914018630981,0.018388032913208008,0.23898687958717346,-33.897804260253906
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1840832233428955,0.04091346263885498,0.011596105992794037,0.16346527636051178,-33.953128814697266,0.1800544261932373,0.11122775077819824,0.027620194479823112,0.19934731721878052,-33.93161392211914,0.19085460901260376,0.08572965860366821,0.018150940537452698,0.1148439422249794,-33.96372604370117
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.19138741493225098,0.04602891206741333,0.013435996137559414,0.1960410475730896,-33.93048858642578,0.18326419591903687,0.07851642370223999,0.023071857169270515,0.2393028885126114,-33.9030647277832,0.18424934148788452,0.0678335428237915,0.01674569398164749,0.20419707894325256,-33.9263916015625
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.18169349431991577,0.045643508434295654,0.01448801439255476,0.16673943400382996,-33.94862365722656,0.18188995122909546,0.08827024698257446,0.024066461250185966,0.18010827898979187,-33.93837356567383,0.17705518007278442,0.10136967897415161,0.025863030925393105,0.1718854457139969,-33.9452018737793
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.19236648082733154,0.049168169498443604,0.01539927814155817,0.11622119694948196,-33.96809005737305,0.17808789014816284,0.08314329385757446,0.022963212803006172,0.16406413912773132,-33.9410514831543,0.18585914373397827,0.07056683301925659,0.01900007762014866,0.1482848972082138,-33.959774017333984
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.18626153469085693,0.06409034132957458,0.013658842071890831,0.1727737933397293,-33.94071960449219,0.18114352226257324,0.08416712284088135,0.02722734585404396,0.1956765353679657,-33.93221664428711,0.17365652322769165,0.06727379560470581,0.021009886637330055,0.2191927433013916,-33.90779495239258
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.18865859508514404,0.08048462867736816,0.014582994394004345,0.17962919175624847,-33.933006286621094,0.175753653049469,0.07910400629043579,0.026184959337115288,0.21750439703464508,-33.91524887084961,0.1745133399963379,0.07729041576385498,0.021735552698373795,0.23060490190982819,-33.91325378417969
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.18794715404510498,0.037696123123168945,0.011866462416946888,0.276134192943573,-33.90774917602539,0.18246042728424072,0.11458635330200195,0.02902199886739254,0.229041188955307,-33.91478729248047,0.19246238470077515,0.0521618127822876,0.01609976962208748,0.26966071128845215,-33.909725189208984
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.18603515625,0.04898485541343689,0.013281688094139099,0.18850302696228027,-33.931922912597656,0.16734617948532104,0.07848215103149414,0.026598995551466942,0.2495908886194229,-33.89276885986328,0.16617006063461304,0.07414364814758301,0.021746696904301643,0.23780708014965057,-33.893062591552734
