,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.20220321416854858,0.014651119709014893,0.0004597413644660264,0.11308730393648148,-33.9642219543457,0.20220321416854858,0.014651119709014893,0.0004597413644660264,0.11308730393648148,-33.9642219543457,0.20220321416854858,0.014651119709014893,0.0004597413644660264,0.11308730393648148,-33.9642219543457
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2023223638534546,0.019101619720458984,0.0005040686228312552,0.11908462643623352,-33.96628952026367,0.2023223638534546,0.019101619720458984,0.0005040686228312552,0.11908462643623352,-33.96628952026367,0.2023223638534546,0.019101619720458984,0.0005040686228312552,0.11908462643623352,-33.96628952026367
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.2023223638534546,0.004397153854370117,0.00023287338262889534,0.10577267408370972,-33.972476959228516,0.2023223638534546,0.004397153854370117,0.00023287338262889534,0.10577267408370972,-33.972476959228516,0.2023223638534546,0.004397153854370117,0.00023287338262889534,0.10577267408370972,-33.972476959228516
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2023223638534546,0.0068100690841674805,0.0003310197498649359,0.18878111243247986,-33.937625885009766,0.2023223638534546,0.0068100690841674805,0.0003310197498649359,0.18878111243247986,-33.937625885009766,0.2023223638534546,0.0068100690841674805,0.0003310197498649359,0.18878111243247986,-33.937625885009766
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.20220321416854858,0.004739701747894287,0.00026141293346881866,0.10677361488342285,-33.97188949584961,0.20220321416854858,0.004739701747894287,0.00026141293346881866,0.10677361488342285,-33.97188949584961,0.20220321416854858,0.004739701747894287,0.00026141293346881866,0.10677361488342285,-33.97188949584961
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2023223638534546,0.0036933422088623047,0.0002501548151485622,0.0790320560336113,-33.97783279418945,0.2023223638534546,0.0036933422088623047,0.0002501548151485622,0.0790320560336113,-33.97783279418945,0.2023223638534546,0.0036933422088623047,0.0002501548151485622,0.0790320560336113,-33.97783279418945
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.20220321416854858,0.00974571704864502,0.0003256139752920717,0.09831582754850388,-33.969078063964844,0.20220321416854858,0.00974571704864502,0.0003256139752920717,0.09831582754850388,-33.969078063964844,0.20220321416854858,0.00974571704864502,0.0003256139752920717,0.09831582754850388,-33.969078063964844
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.2023223638534546,0.013161420822143555,0.0003610728890635073,0.15887577831745148,-33.95431900024414,0.2023223638534546,0.013161420822143555,0.0003610728890635073,0.15887577831745148,-33.95431900024414,0.2023223638534546,0.013161420822143555,0.0003610728890635073,0.15887577831745148,-33.95431900024414
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.20220321416854858,0.020101547241210938,0.0005927551537752151,0.18666358292102814,-33.94581604003906,0.20220321416854858,0.020101547241210938,0.0005927551537752151,0.18666358292102814,-33.94581604003906,0.20220321416854858,0.020101547241210938,0.0005927551537752151,0.18666358292102814,-33.94581604003906
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20233148336410522,0.012237071990966797,0.00034611765295267105,0.15666452050209045,-33.94599151611328,0.20233148336410522,0.012237071990966797,0.00034611765295267105,0.15666452050209045,-33.94599151611328,0.20233148336410522,0.012237071990966797,0.00034611765295267105,0.15666452050209045,-33.94599151611328
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.1218879222869873,0.009191811084747314,0.00043298766831867397,0.3044191598892212,-33.835880279541016,0.1218879222869873,0.009191811084747314,0.00043298766831867397,0.3044191598892212,-33.835880279541016,0.1218879222869873,0.009191811084747314,0.00043298766831867397,0.3044191598892212,-33.835880279541016
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.12213391065597534,0.005840182304382324,0.0003404640010558069,0.3135312497615814,-33.81424331665039,0.12213391065597534,0.005840182304382324,0.0003404640010558069,0.3135312497615814,-33.81424331665039,0.12213391065597534,0.005840182304382324,0.0003404640010558069,0.3135312497615814,-33.81424331665039
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.12189173698425293,0.006332099437713623,0.00040156900649890304,0.5219722986221313,-33.56515884399414,0.12189173698425293,0.006332099437713623,0.00040156900649890304,0.5219722986221313,-33.56515884399414,0.12189173698425293,0.006332099437713623,0.00040156900649890304,0.5219722986221313,-33.56515884399414
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.12189173698425293,0.0023833513259887695,0.0003080749011132866,0.2797486484050751,-33.84465789794922,0.12189173698425293,0.0023833513259887695,0.0003080749011132866,0.2797486484050751,-33.84465789794922,0.12189173698425293,0.0023833513259887695,0.0003080749011132866,0.2797486484050751,-33.84465789794922
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.12215888500213623,0.016417980194091797,0.0004965879488736391,0.30029743909835815,-33.8258171081543,0.12215888500213623,0.016417980194091797,0.0004965879488736391,0.30029743909835815,-33.8258171081543,0.12215888500213623,0.016417980194091797,0.0004965879488736391,0.30029743909835815,-33.8258171081543
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.12213391065597534,0.012906938791275024,0.0004913495504297316,0.265954852104187,-33.866310119628906,0.12213391065597534,0.012906938791275024,0.0004913495504297316,0.265954852104187,-33.866310119628906,0.12213391065597534,0.012906938791275024,0.0004913495504297316,0.265954852104187,-33.866310119628906
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.12212276458740234,0.013347148895263672,0.0005597944254986942,0.24479374289512634,-33.871971130371094,0.12212276458740234,0.013347148895263672,0.0005597944254986942,0.24479374289512634,-33.871971130371094,0.12212276458740234,0.013347148895263672,0.0005597944254986942,0.24479374289512634,-33.871971130371094
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.12189173698425293,0.013502299785614014,0.0005440441309474409,0.6649161577224731,-33.353214263916016,0.12189173698425293,0.013502299785614014,0.0005440441309474409,0.6649161577224731,-33.353214263916016,0.12189173698425293,0.013502299785614014,0.0005440441309474409,0.6649161577224731,-33.353214263916016
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.12213391065597534,0.003348231315612793,0.00026142693241126835,0.24083824455738068,-33.87506103515625,0.12213391065597534,0.003348231315612793,0.00026142693241126835,0.24083824455738068,-33.87506103515625,0.12213391065597534,0.003348231315612793,0.00026142693241126835,0.24083824455738068,-33.87506103515625
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.12215888500213623,0.003015756607055664,0.00024369325547013432,0.2561633288860321,-33.86562728881836,0.12215888500213623,0.003015756607055664,0.00024369325547013432,0.2561633288860321,-33.86562728881836,0.12215888500213623,0.003015756607055664,0.00024369325547013432,0.2561633288860321,-33.86562728881836
