,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.17170166969299316,0.0067726969718933105,0.00016932669677771628,1.3909647464752197,-31.908605575561523,0.17170166969299316,0.0067726969718933105,0.00016932669677771628,1.3909647464752197,-31.908605575561523,0.17170166969299316,0.0067726969718933105,0.00016932669677771628,1.3909647464752197,-31.908605575561523
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.17170166969299316,0.004214107990264893,0.0001330303930444643,1.3836727142333984,-31.985898971557617,0.17170166969299316,0.004214107990264893,0.0001330303930444643,1.3836727142333984,-31.985898971557617,0.17170166969299316,0.004214107990264893,0.0001330303930444643,1.3836727142333984,-31.985898971557617
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.17170166969299316,0.0050182342529296875,0.00015290382725652307,1.402376651763916,-31.929580688476562,0.17170166969299316,0.0050182342529296875,0.00015290382725652307,1.402376651763916,-31.929580688476562,0.17170166969299316,0.0050182342529296875,0.00015290382725652307,1.402376651763916,-31.929580688476562
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.17170166969299316,0.004813015460968018,0.00013839938037563115,1.4404453039169312,-31.90692138671875,0.17170166969299316,0.004813015460968018,0.00013839938037563115,1.4404453039169312,-31.90692138671875,0.17170166969299316,0.004813015460968018,0.00013839938037563115,1.4404453039169312,-31.90692138671875
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.17169982194900513,0.004349172115325928,0.00013352514361031353,1.3595212697982788,-31.965435028076172,0.17169982194900513,0.004349172115325928,0.00013352514361031353,1.3595212697982788,-31.965435028076172,0.17169982194900513,0.004349172115325928,0.00013352514361031353,1.3595212697982788,-31.965435028076172
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.17170166969299316,0.006631612777709961,0.00015383827849291265,1.3953673839569092,-31.995079040527344,0.17170166969299316,0.006631612777709961,0.00015383827849291265,1.3953673839569092,-31.995079040527344,0.17170166969299316,0.006631612777709961,0.00015383827849291265,1.3953673839569092,-31.995079040527344
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.17170166969299316,0.007668495178222656,0.00018083365284837782,1.4146955013275146,-31.849849700927734,0.17170166969299316,0.007668495178222656,0.00018083365284837782,1.4146955013275146,-31.849849700927734,0.17170166969299316,0.007668495178222656,0.00018083365284837782,1.4146955013275146,-31.849849700927734
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.17170166969299316,0.004957377910614014,0.00014457090583164245,1.4101792573928833,-31.862319946289062,0.17170166969299316,0.004957377910614014,0.00014457090583164245,1.4101792573928833,-31.862319946289062,0.17170166969299316,0.004957377910614014,0.00014457090583164245,1.4101792573928833,-31.862319946289062
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.17170166969299316,0.00454866886138916,0.0001265725732082501,1.4460582733154297,-31.678213119506836,0.17170166969299316,0.00454866886138916,0.0001265725732082501,1.4460582733154297,-31.678213119506836,0.17170166969299316,0.00454866886138916,0.0001265725732082501,1.4460582733154297,-31.678213119506836
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.17170166969299316,0.007591843605041504,0.00018928544886875898,1.4389411211013794,-31.905677795410156,0.17170166969299316,0.007591843605041504,0.00018928544886875898,1.4389411211013794,-31.905677795410156,0.17170166969299316,0.007591843605041504,0.00018928544886875898,1.4389411211013794,-31.905677795410156
