,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.1139214038848877,0.012291491031646729,0.0007646135636605322,0.8340850472450256,-32.82597732543945,0.11375099420547485,0.01244586706161499,0.000834392209071666,0.8257522583007812,-32.84760665893555,0.11397051811218262,0.0123177170753479,0.0008084637229330838,0.8013618588447571,-32.92445373535156
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1139214038848877,0.011448144912719727,0.00047206843737512827,0.8793630003929138,-32.68628692626953,0.11374586820602417,0.01075512170791626,0.0004661169368773699,0.872553825378418,-32.70576477050781,0.11396151781082153,0.011681556701660156,0.0005343139637261629,0.8467575311660767,-32.78594207763672
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1139214038848877,0.003385603427886963,0.00024085324548650533,0.8239539861679077,-32.84995651245117,0.11374855041503906,0.0030478239059448242,0.00023478920047637075,0.8165680766105652,-32.8702392578125,0.11396199464797974,0.0036497116088867188,0.00024004190345294774,0.7874940633773804,-32.95057678222656
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1139214038848877,0.011333942413330078,0.0005933531210757792,0.851933479309082,-32.76556396484375,0.11374855041503906,0.01138007640838623,0.0006053545512259007,0.8453948497772217,-32.7845573425293,0.11396151781082153,0.011942863464355469,0.0006153722060844302,0.8183051943778992,-32.8618049621582
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1139214038848877,0.005248725414276123,0.00035013005253858864,0.8269020915031433,-32.843807220458984,0.11374586820602417,0.005256533622741699,0.0003400503483135253,0.8201181888580322,-32.86246871948242,0.11396151781082153,0.005463302135467529,0.000387789448723197,0.7909960150718689,-32.94404983520508
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1139214038848877,0.005015969276428223,0.0002398998913122341,0.8524132370948792,-32.7689094543457,0.11374855041503906,0.0054471492767333984,0.00027036634855903685,0.845009982585907,-32.78937530517578,0.11396199464797974,0.005474567413330078,0.00024235215096268803,0.818392276763916,-32.86824035644531
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1139214038848877,0.00858604907989502,0.0005686587537638843,0.8656249642372131,-32.73134994506836,0.11374855041503906,0.008901238441467285,0.0005703317583538592,0.8583579063415527,-32.751373291015625,0.11396241188049316,0.009053826332092285,0.0006351452902890742,0.8333163857460022,-32.83150863647461
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1139214038848877,0.0090714693069458,0.0005230671958997846,0.867996335029602,-32.72019577026367,0.11374586820602417,0.009180068969726562,0.0005596693372353911,0.8614585399627686,-32.739356994628906,0.11396151781082153,0.0091971755027771,0.0004886172246187925,0.8339751362800598,-32.81990432739258
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.1139214038848877,0.0042694807052612305,0.00021438291878439486,0.8678669929504395,-32.72188949584961,0.11374855041503906,0.004324376583099365,0.00023692862305324525,0.8619443774223328,-32.73980712890625,0.11396151781082153,0.0047833919525146484,0.0002522675204090774,0.8312616348266602,-32.82622146606445
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1139214038848877,0.008322417736053467,0.000565471826121211,0.8651644587516785,-32.7320556640625,0.11374855041503906,0.0083235502243042,0.0005254002753645182,0.8578729629516602,-32.75189208984375,0.11396241188049316,0.008255422115325928,0.0004538186767604202,0.8329340219497681,-32.82974624633789
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.10530215501785278,0.005765020847320557,0.0003989783290307969,0.5384259223937988,-33.651493072509766,0.1047176718711853,0.006333529949188232,0.00042673666030168533,0.5340346693992615,-33.649757385253906,0.10474425554275513,0.005754709243774414,0.00040623985114507377,0.5854233503341675,-33.609649658203125
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.10530215501785278,0.003746509552001953,0.00020506065629888326,0.5155802965164185,-33.61473846435547,0.1047176718711853,0.004020512104034424,0.0001961194648174569,0.5133430361747742,-33.6118278503418,0.10474425554275513,0.003475189208984375,0.00020194117678329349,0.5543363690376282,-33.5767936706543
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.10530215501785278,0.002795696258544922,0.0001848281390266493,0.7433024644851685,-33.34751892089844,0.1047176718711853,0.003392517566680908,0.0002410955639788881,0.7367064356803894,-33.348453521728516,0.10474425554275513,0.002615422010421753,0.00020354936714284122,0.7846630811691284,-33.300498962402344
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.10530215501785278,0.0024138689041137695,0.00015797201194800436,0.5133653879165649,-33.6627082824707,0.1047176718711853,0.002733469009399414,0.00018776113574858755,0.5096403956413269,-33.65980911254883,0.10474425554275513,0.003112971782684326,0.00022073244326747954,0.5609809160232544,-33.62178421020508
