,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.2370831442552842,0.01768873155117001,0.0019139436864462713,0.41378872715917725,-33.70747695623294
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2370831442552842,0.017245226502418554,0.0016558893945048505,0.3629483282286921,-33.7702432144553
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.2370490289408006,0.019394486546516543,0.0018042820398925365,0.4140189187549179,-33.71171121584316
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2370490289408006,0.018430740237235788,0.0016983932419553415,0.43506414147807787,-33.69162672238331
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.2370831442552842,0.01913008093833901,0.0020321357641064266,0.4235427943861841,-33.69925222281762
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2370831442552842,0.018473368287086456,0.0019260618090630223,0.3814095949462687,-33.75073118653875
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.2370831442552842,0.016102340817451655,0.0016284852861707375,0.37741448247076465,-33.75455549367621
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.23650318808138737,0.020247331261634804,0.0014624761688253208,0.40489473157096073,-33.727150236986944
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.2370831442552842,0.019010652303695585,0.0018492562002172287,0.4071017587315337,-33.733033796843294
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.2370831442552842,0.02078462243080137,0.0017323690555135496,0.3979610532740926,-33.73063116101334
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.2049808026033677,0.017219589948654246,0.0014580493400005788,0.837841052823183,-32.79411940796134
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.2049808026033677,0.0177825188636781,0.001212066289831382,0.856237166122198,-32.76024171467817
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.2049808026033677,0.018968023657799038,0.0014439751492823533,0.9287199781053819,-32.54955146647411
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.2049808026033677,0.019104474186897202,0.0014500800279971797,0.830635960068489,-32.8146038899302
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.2049808026033677,0.016665269136428962,0.0013177213463627013,0.8370285829418521,-32.795345902226586
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.2049808026033677,0.040434997081756574,0.001523856317084996,0.8220342632148175,-32.83943223643485
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.2049808026033677,0.01848190546035755,0.001524508966774245,0.8281688289853049,-32.82064129543519
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.2049808026033677,0.02021324872970587,0.0016699177775878016,1.0323515746573209,-32.33400819383655
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.2049808026033677,0.02023028135299698,0.0016813359006506584,0.8124202702273244,-32.8619037993819
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.2049808026033677,0.01834544777870184,0.001454601356240583,0.815411211072571,-32.858716342160875
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.10846055514395603,0.015684438347816743,0.001708181902684809,0.2037035292536097,-33.904881935434595
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.10846055514395603,0.019044815897941603,0.00168767563306569,0.1742648016838358,-33.902213437189594
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.10846055514395603,0.018004298210144043,0.001973506303432866,0.1572219342380314,-33.9126103885518
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.10846055514395603,0.018004298210144043,0.0019353363683315022,0.18580716713478937,-33.9006858942287
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.10846055514395603,0.01916414916515352,0.0020929558632152316,0.12388095049509497,-33.91041893970708
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.10846055514395603,0.015701512694359154,0.0017162451148033104,0.11696576801505192,-33.92028135811503
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.10846055514395603,0.015633298754692104,0.0018672929370338177,0.15913794867122233,-33.91422759702808
27,1.2000000476837158,0.09211081266403198,0.0324094295501709,0.00590490410104394,0.10846055514395603,0.014004265069961552,0.0017598673961853088,0.1941098844891016,-33.90658875231273
28,1.2000000476837158,0.10234540700912476,0.08869940042495728,0.0073450119234621525,0.10846055514395603,0.01912153363227853,0.001783403244500606,0.24149825236908484,-33.894716384894714
29,1.2000000476837158,0.09211081266403198,0.04605543613433838,0.005965495947748423,0.10846055514395603,0.01812370181083689,0.0019932667170066086,0.15178577971401822,-33.91568522228395
30,1.5,0.03667372465133667,0.11002117395401001,0.012779188342392445,0.09964177555621045,0.026618398427963097,0.0023765955987523897,0.3368650859503367,-33.7504578038864
31,1.5,0.03155648708343506,0.15181231498718262,0.011823778972029686,0.09964177555621045,0.021842243671417294,0.002062661691767274,0.36352871789108754,-33.7407012730971
32,1.5,0.0486140251159668,0.11769723892211914,0.01996574178338051,0.09964177555621045,0.021842243671417294,0.0022355673433652975,0.4044387247538992,-33.73432786467411
33,1.5,0.05543708801269531,0.0682302713394165,0.007568717002868652,0.09964177555621045,0.02162047743797324,0.0021804332651727243,0.35621031033275674,-33.77398995422394
34,1.5,0.07505327463150024,0.059701502323150635,0.006683206185698509,0.09964177555621045,0.02455437719821929,0.002319317469831379,0.325653965804539,-33.81443153782466
35,1.5,0.07590615749359131,0.14157789945602417,0.008137299679219723,0.09964177555621045,0.021842243671417294,0.0020608440872098652,0.321246981117364,-33.801124236402096
36,1.5,0.07590615749359131,0.04179102182388306,0.00636628782376647,0.09964177555621045,0.02359065949916861,0.002205693428633648,0.33477355616667204,-33.81357023396103
37,1.5,0.07590615749359131,0.13134321570396423,0.006063359323889017,0.09964177555621045,0.03422603964805582,0.002287159285258714,0.32492858423164095,-33.769744603639694
38,1.5,0.07590615749359131,0.036673784255981445,0.005201163236051798,0.09964177555621045,0.023411551117896834,0.002275135308666963,0.31135999969703954,-33.81787030449503
39,1.5,0.07505327463150024,0.10746264457702637,0.007564045954495668,0.09964177555621045,0.019573574066162336,0.0020198309665820603,0.29929578137279006,-33.778608559828555
40,1.7999999523162842,0.03155648708343506,0.12110871076583862,0.02037120796740055,0.1127590537744797,0.021492522954940974,0.0018700424227558168,0.6015082990725092,-33.14422839370995
41,1.7999999523162842,0.02388054132461548,0.11769729852676392,0.018833233043551445,0.1127590537744797,0.030132228136062533,0.0017950534136568868,0.6607857541099761,-33.32743335608244
42,1.7999999523162842,0.02388054132461548,0.6831557154655457,0.038421470671892166,0.1127590537744797,0.018277203440666523,0.001756791123926971,0.9524775262022287,-32.64179937385917
43,1.7999999523162842,0.024733424186706543,0.13304901123046875,0.025008445605635643,0.1127590537744797,0.0242729258537292,0.0018770780703409105,0.7001490468078504,-33.25292135175554
44,1.7999999523162842,0.028997838497161865,0.1492537260055542,0.0211215540766716,0.1127590537744797,0.022353931665420324,0.0018904081003262108,0.6451746468709394,-33.28494234392418
45,1.7999999523162842,0.030703604221343994,0.12110865116119385,0.020170805975794792,0.1127590537744797,0.024417913556099013,0.0017639203214905956,0.612894668667178,-33.343039888061355
46,1.7999999523162842,0.023027658462524414,0.1287846565246582,0.023134905844926834,0.1127590537744797,0.0220213079452517,0.0017551587513887192,0.6238818376784088,-33.3500239825359
47,1.7999999523162842,0.02985072135925293,0.11599135398864746,0.022780705243349075,0.1127590537744797,0.038763341903686466,0.0018317784947124408,0.6388408040737621,-33.31591517233202
48,1.7999999523162842,0.02388054132461548,0.11684423685073853,0.026485828682780266,0.1127590537744797,0.021739856600761387,0.001786011897149632,0.6851161129514363,-33.29983570708707
49,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.024262763559818268,0.1127590537744797,0.021748387813568026,0.002013772651146014,0.6003087830798582,-33.32843387795941
