,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.2040361762046814,0.009955883026123047,0.0003748711897060275,0.16503643989562988,-33.940704345703125,0.2040361762046814,0.009955883026123047,0.0003748711897060275,0.16503643989562988,-33.940704345703125,0.15788865089416504,0.008137345314025879,0.0002751656575128436,1.113916277885437,-32.59913635253906
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20409280061721802,0.0018597245216369629,0.00021893046505283564,0.2659958600997925,-33.890480041503906,0.20409280061721802,0.0018597245216369629,0.00021893046505283564,0.2659958600997925,-33.890480041503906,0.15788865089416504,0.010312438011169434,0.0002868429583031684,1.1428204774856567,-32.49566650390625
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20411646366119385,0.002335965633392334,0.0002119948185281828,0.1899459809064865,-33.92905044555664,0.20411646366119385,0.002335965633392334,0.0002119948185281828,0.1899459809064865,-33.92905044555664,0.15788865089416504,0.008877336978912354,0.0002680306788533926,1.1476701498031616,-32.59641647338867
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20302724838256836,0.009727418422698975,0.00033726717811077833,0.1484490931034088,-33.95021438598633,0.20302724838256836,0.009727418422698975,0.00033726717811077833,0.1484490931034088,-33.95021438598633,0.15788865089416504,0.01026242971420288,0.00028818161808885634,1.1015976667404175,-32.631080627441406
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20411503314971924,0.005985677242279053,0.00040155649185180664,0.17187835276126862,-33.94082260131836,0.20411503314971924,0.005985677242279053,0.00040155649185180664,0.17187835276126862,-33.94082260131836,0.15788865089416504,0.01061016321182251,0.00024463440058752894,1.1976268291473389,-32.46746063232422
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20402348041534424,0.01060342788696289,0.00035150290932506323,0.4356289505958557,-33.71524429321289,0.20402348041534424,0.01060342788696289,0.00035150290932506323,0.4356289505958557,-33.71524429321289,0.15788865089416504,0.011199712753295898,0.0002893313649110496,1.2253416776657104,-32.24735641479492
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20413672924041748,0.004071176052093506,0.00022312297369353473,0.14569582045078278,-33.95263671875,0.20413672924041748,0.004071176052093506,0.00022312297369353473,0.14569582045078278,-33.95263671875,0.15788865089416504,0.007740497589111328,0.00018600752810016274,1.0646517276763916,-32.670494079589844
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20333921909332275,0.009915471076965332,0.00026936412905342877,0.17146450281143188,-33.950923919677734,0.20333921909332275,0.009915471076965332,0.00026936412905342877,0.17146450281143188,-33.950923919677734,0.15788865089416504,0.0061560869216918945,0.00014954413927625865,1.122808575630188,-32.60736083984375
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20409178733825684,0.0029028654098510742,0.0002585398615337908,0.1514674574136734,-33.95068359375,0.20409178733825684,0.0029028654098510742,0.0002585398615337908,0.1514674574136734,-33.95068359375,0.15788865089416504,0.00877600908279419,0.00023376810713671148,1.09886634349823,-32.63454818725586
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20315343141555786,0.006900191307067871,0.0003591850691009313,0.16459843516349792,-33.94572830200195,0.20315343141555786,0.006900191307067871,0.0003591850691009313,0.16459843516349792,-33.94572830200195,0.15788865089416504,0.009132087230682373,0.00020605488680303097,1.1086041927337646,-32.57685089111328
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.476443886756897,0.8594379425048828,0.08619525283575058,13.881291389465332,183.72947692871094,0.476443886756897,0.8594379425048828,0.08619525283575058,13.881291389465332,183.72947692871094,0.16111087799072266,0.006061255931854248,0.00015259049541782588,0.5766107439994812,-33.65006637573242
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.11600720882415771,0.005669355392456055,0.00029456516494974494,0.46472790837287903,-33.803897857666016,0.11600720882415771,0.005669355392456055,0.00029456516494974494,0.46472790837287903,-33.803897857666016,0.16111087799072266,0.004801630973815918,0.00013714768283534795,0.5817202925682068,-33.65296173095703
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.47299736738204956,1.285213828086853,0.1368110477924347,13.7257719039917,175.71250915527344,0.47299736738204956,1.285213828086853,0.1368110477924347,13.7257719039917,175.71250915527344,0.16111087799072266,0.006998956203460693,0.0001923588424688205,0.5905943512916565,-33.6459846496582
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.4766402840614319,1.3989152908325195,0.1483827829360962,13.63338565826416,174.78025817871094,0.4766402840614319,1.3989152908325195,0.1483827829360962,13.63338565826416,174.78025817871094,0.16111087799072266,0.006186783313751221,0.00016404272173531353,0.6214553713798523,-33.623939514160156
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.47709745168685913,1.3245110511779785,0.10527519881725311,13.816086769104004,181.92787170410156,0.47709745168685913,1.3245110511779785,0.10527519881725311,13.816086769104004,181.92787170410156,0.16111087799072266,0.007091164588928223,0.00018944960902445018,0.6122962236404419,-33.6325569152832
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.4922236204147339,1.2007873058319092,0.12456510961055756,13.87359619140625,182.89556884765625,0.4922236204147339,1.2007873058319092,0.12456510961055756,13.87359619140625,182.89556884765625,0.16111087799072266,0.008260905742645264,0.0002068658941425383,0.607270359992981,-33.62997055053711
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.47399014234542847,1.362532138824463,0.09564029425382614,13.83553695678711,182.43174743652344,0.47399014234542847,1.362532138824463,0.09564029425382614,13.83553695678711,182.43174743652344,0.16111087799072266,0.007306277751922607,0.0001832585403462872,0.608934223651886,-33.63589859008789
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.471615731716156,1.3457008600234985,0.09979382902383804,13.723278045654297,178.6460418701172,0.471615731716156,1.3457008600234985,0.09979382902383804,13.723278045654297,178.6460418701172,0.16111087799072266,0.005356013774871826,0.00012677516497205943,0.5881679654121399,-33.64580535888672
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.47858577966690063,1.2873668670654297,0.09317834675312042,13.857890129089355,183.5154571533203,0.47858577966690063,1.2873668670654297,0.09317834675312042,13.857890129089355,183.5154571533203,0.16111087799072266,0.009145975112915039,0.00024278045748360455,0.5705075263977051,-33.65413284301758
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.48035550117492676,1.286421298980713,0.09167972952127457,13.854159355163574,183.2552947998047,0.48035550117492676,1.286421298980713,0.09167972952127457,13.854159355163574,183.2552947998047,0.16111087799072266,0.008640468120574951,0.00028731522615998983,0.5597125291824341,-33.660186767578125
