,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.1704120635986328,0.016680002212524414,0.0005902377306483686,1.3433114290237427,-32.139190673828125,0.15295493602752686,0.018775224685668945,0.0006055766716599464,1.5325185060501099,-31.45681381225586,0.12563759088516235,0.021203577518463135,0.0006633048760704696,1.8546639680862427,-30.038299560546875
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.1704120635986328,0.0181998610496521,0.0006454713875427842,1.3168087005615234,-31.90089988708496,0.1528416872024536,0.020490050315856934,0.0006616421742364764,1.5060539245605469,-31.220521926879883,0.12541866302490234,0.02252107858657837,0.0007034136215224862,1.826715111732483,-29.827491760253906
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.17041516304016113,0.019446074962615967,0.0006680791266262531,1.3986908197402954,-32.08938217163086,0.15295493602752686,0.021830976009368896,0.0006843329756520689,1.5842158794403076,-31.42597770690918,0.12548387050628662,0.023680508136749268,0.0007308180793188512,1.901300311088562,-30.035091400146484
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.17041081190109253,0.017041146755218506,0.0006031508091837168,1.325329065322876,-32.19913101196289,0.1528416872024536,0.019393622875213623,0.0006271844613365829,1.5156545639038086,-31.52098846435547,0.12549012899398804,0.021607160568237305,0.0006761697004549205,1.837411642074585,-30.11594581604004
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.17044579982757568,0.022069215774536133,0.0007670026388950646,1.449821949005127,-31.813331604003906,0.1528407335281372,0.02470952272415161,0.0007718941196799278,1.6391716003417969,-31.10027313232422,0.12531691789627075,0.026255428791046143,0.0008056547958403826,1.9585061073303223,-29.647235870361328
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.1704120635986328,0.017784535884857178,0.0006200856878422201,1.3615727424621582,-31.678916931152344,0.1528416872024536,0.02012878656387329,0.0006410687929019332,1.5490248203277588,-30.987096786499023,0.1253986954689026,0.022174715995788574,0.0006888974457979202,1.8660205602645874,-29.568721771240234
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.17040586471557617,0.018753886222839355,0.0006431028596125543,1.2728205919265747,-32.25923538208008,0.1528407335281372,0.020943045616149902,0.0006700503290630877,1.4639796018600464,-31.584095001220703,0.12554526329040527,0.022866904735565186,0.0007061499054543674,1.7876843214035034,-30.183034896850586
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.17040586471557617,0.01728522777557373,0.0006010291399434209,1.330631136894226,-32.12675857543945,0.15295517444610596,0.019427120685577393,0.0006155905430205166,1.518628478050232,-31.45763397216797,0.12560856342315674,0.021464049816131592,0.0006689888541586697,1.8395307064056396,-30.063947677612305
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.17040586471557617,0.017550528049468994,0.000624939682893455,1.308727502822876,-32.16135787963867,0.1528416872024536,0.01979517936706543,0.0006382653955370188,1.4974148273468018,-31.48870086669922,0.12556076049804688,0.021925508975982666,0.0006864689639769495,1.8178948163986206,-30.09959602355957
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1704120635986328,0.019921183586120605,0.0006907331408001482,1.327014446258545,-32.0994758605957,0.15283221006393433,0.02230548858642578,0.0007140085799619555,1.5184088945388794,-31.40064811706543,0.12548989057540894,0.024217188358306885,0.0007458680775016546,1.8417234420776367,-29.962263107299805
