,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,-0.11261916160583496,1.3542574644088745,0.3929842710494995,2.4221794605255127,-26.864559173583984,0.1444804072380066,0.029142022132873535,0.0030983209144324064,1.579624056816101,-31.25674819946289,0.1268410086631775,0.042284369468688965,0.0043973904103040695,1.7751421928405762,-30.4011287689209
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,-0.18154287338256836,1.8425718545913696,0.42419299483299255,2.119556427001953,-28.11908721923828,0.1440998911857605,0.017517268657684326,0.0030425379518419504,1.5510674715042114,-31.064905166625977,0.12740451097488403,0.025547146797180176,0.003638555994257331,1.7507675886154175,-30.204971313476562
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,-0.14401400089263916,1.346447229385376,0.37609362602233887,2.197861909866333,-28.187408447265625,0.14418327808380127,0.02173680067062378,0.0030005797743797302,1.6238648891448975,-31.250032424926758,0.12636572122573853,0.02416008710861206,0.004050147719681263,1.8215885162353516,-30.3928165435791
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,-0.1229255199432373,1.4592187404632568,0.3442499339580536,2.2984840869903564,-27.362764358520508,0.1438620686531067,0.023477554321289062,0.0033303925301879644,1.5610032081604004,-31.326839447021484,0.12653499841690063,0.011531293392181396,0.003389145713299513,1.7580100297927856,-30.474109649658203
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,-0.2191169261932373,1.2477319240570068,0.3569108247756958,2.254141330718994,-27.626028060913086,0.14408105611801147,0.016667306423187256,0.0027699649799615145,1.6774301528930664,-30.945030212402344,0.12634211778640747,0.011809885501861572,0.003120674751698971,1.8734806776046753,-30.065027236938477
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,-0.1713474988937378,1.5528643131256104,0.4008404016494751,2.4065608978271484,-26.690027236938477,0.14364862442016602,0.04225814342498779,0.003935560584068298,1.6014448404312134,-30.809673309326172,0.1270095705986023,0.017338097095489502,0.0038539229426532984,1.7956796884536743,-29.945653915405273
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,-0.1691913604736328,1.2912956476211548,0.4385300278663635,2.454629898071289,-26.441137313842773,0.143812358379364,0.030712902545928955,0.002996543888002634,1.5074419975280762,-31.401273727416992,0.12644672393798828,0.02983260154724121,0.003800320439040661,1.7074408531188965,-30.5443058013916
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,-0.18311619758605957,1.3215361833572388,0.387899249792099,2.319624185562134,-27.42931365966797,0.1438906192779541,0.023908257484436035,0.0028573006857186556,1.5651483535766602,-31.269962310791016,0.12650668621063232,0.05115300416946411,0.004249179735779762,1.7609535455703735,-30.427457809448242
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,-0.12370538711547852,1.4192702770233154,0.3392552435398102,2.220423698425293,-27.949739456176758,0.14397931098937988,0.02076202630996704,0.0031181529629975557,1.5426198244094849,-31.30486297607422,0.12684154510498047,0.0222243070602417,0.003618176095187664,1.737995982170105,-30.463163375854492
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,-0.10596609115600586,1.6113531589508057,0.3265765607357025,2.347961902618408,-27.336116790771484,0.14424502849578857,0.01565849781036377,0.002833058824762702,1.5577229261398315,-31.233095169067383,0.12688857316970825,0.022227108478546143,0.004014480393379927,1.7597090005874634,-30.345951080322266
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,-0.09416043758392334,1.311402678489685,0.41239869594573975,1.8305950164794922,-29.750293731689453,0.14899015426635742,0.01988893747329712,0.003603337099775672,1.0362482070922852,-33.13419723510742,0.13052833080291748,0.039570748805999756,0.004361548461019993,1.1331058740615845,-33.00740051269531
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,-0.0987403392791748,1.2441346645355225,0.3606986701488495,1.879140019416809,-29.607458114624023,0.14878541231155396,0.024986088275909424,0.003261870238929987,1.0415979623794556,-33.1456413269043,0.13014453649520874,0.058994293212890625,0.004897858016192913,1.1434675455093384,-33.00859832763672
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,-0.18528223037719727,1.3968151807785034,0.3967055678367615,1.922717809677124,-29.194385528564453,0.1486697793006897,0.01914459466934204,0.003041529096662998,1.0505836009979248,-33.12642288208008,0.1310253143310547,0.03445780277252197,0.004358735866844654,1.145250678062439,-33.00493240356445
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,-0.10209536552429199,1.2832741737365723,0.4154781401157379,2.0172624588012695,-29.101661682128906,0.14859968423843384,0.02797943353652954,0.00395963853225112,1.0996289253234863,-33.053810119628906,0.13074344396591187,0.02751612663269043,0.004317794926464558,1.2022123336791992,-32.91353225708008
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,-0.22157299518585205,1.5591555833816528,0.3775234520435333,2.052865505218506,-28.996564865112305,0.14924287796020508,0.022846758365631104,0.003337825182825327,1.0927908420562744,-33.05674743652344,0.1301405429840088,0.035741448402404785,0.0043594310991466045,1.1948142051696777,-32.91550064086914
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,-0.14422976970672607,1.4382089376449585,0.3772019147872925,1.9239026308059692,-29.587783813476562,0.1482817530632019,0.039268553256988525,0.0034652126487344503,1.0886157751083374,-33.06197738647461,0.13016188144683838,0.053171515464782715,0.00502950930967927,1.1821777820587158,-32.94099807739258
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,-0.1780862808227539,1.1108736991882324,0.33258190751075745,1.683472752571106,-30.230703353881836,0.1491316556930542,0.012570381164550781,0.0030669597908854485,1.08804190158844,-33.07794189453125,0.13015758991241455,0.015044629573822021,0.004208740778267384,1.1875985860824585,-32.94800567626953
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,-0.2440202236175537,1.7863153219223022,0.42824840545654297,1.7659212350845337,-30.11451530456543,0.148481547832489,0.018654346466064453,0.0033470680937170982,1.0537418127059937,-33.11335372924805,0.13056868314743042,0.03362399339675903,0.0044046128168702126,1.1522494554519653,-32.98200607299805
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,-0.14499402046203613,1.1751713752746582,0.377299427986145,1.7828580141067505,-29.9521427154541,0.14843147993087769,0.01810598373413086,0.0030174299608916044,1.0832306146621704,-33.071983337402344,0.13034182786941528,0.0300215482711792,0.004185396246612072,1.1916272640228271,-32.90763854980469
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,-0.14799284934997559,1.2037022113800049,0.4013689160346985,2.043863296508789,-28.97720718383789,0.14909452199935913,0.010587513446807861,0.0031508721876889467,1.1050028800964355,-33.0435791015625,0.1308395266532898,0.03214758634567261,0.004547541961073875,1.2029882669448853,-32.90324401855469
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,-0.21351635456085205,1.608311653137207,0.35050466656684875,1.8927700519561768,-29.297622680664062,0.15415817499160767,0.023425042629241943,0.00382566312327981,1.132119059562683,-32.67313766479492,0.1345413327217102,0.05406379699707031,0.00465221144258976,1.1223015785217285,-32.956085205078125
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,-0.1558518409729004,1.2306163311004639,0.41339635848999023,1.9070361852645874,-29.16036605834961,0.15440291166305542,0.036731183528900146,0.003515273332595825,1.16295325756073,-32.625728607177734,0.13410264253616333,0.0312764048576355,0.004993979353457689,1.1659027338027954,-32.88676834106445
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,-0.2368917465209961,1.1220065355300903,0.34364575147628784,1.8431686162948608,-29.60063362121582,0.15329957008361816,0.04722106456756592,0.0042866128496825695,1.1651064157485962,-32.63883590698242,0.13519132137298584,0.041357457637786865,0.004346504341810942,1.1651289463043213,-32.9003791809082
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,-0.18301713466644287,1.3249051570892334,0.3588451147079468,2.055772304534912,-28.94837760925293,0.1537259817123413,0.01576334238052368,0.0034790283534675837,1.1782323122024536,-32.595882415771484,0.1344747543334961,0.03018122911453247,0.00487211300060153,1.1832011938095093,-32.85734176635742
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,-0.10551369190216064,1.2809354066848755,0.3809800446033478,1.7918158769607544,-29.974098205566406,0.1539013385772705,0.031068623065948486,0.004008857998996973,1.1680351495742798,-32.61997604370117,0.13391447067260742,0.05101656913757324,0.005214679520577192,1.158383846282959,-32.90473556518555
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,-0.11296749114990234,1.399778127670288,0.40925267338752747,1.8210216760635376,-29.782411575317383,0.15412122011184692,0.02905958890914917,0.0037703760899603367,1.152940273284912,-32.6535758972168,0.13485455513000488,0.04970729351043701,0.005346392281353474,1.1534703969955444,-32.918853759765625
26,1.2000000476837158,0.08784645795822144,0.04690825939178467,0.007806398440152407,-0.13518106937408447,1.710675597190857,0.33884820342063904,2.007094383239746,-29.35529327392578,0.1537366509437561,0.019243240356445312,0.0031923481728881598,1.1849899291992188,-32.59022903442383,0.1352584958076477,0.07179504632949829,0.004942241590470076,1.187439203262329,-32.853538513183594
27,1.2000000476837158,0.08784645795822144,0.049466848373413086,0.007172567304223776,-0.17342007160186768,1.1303000450134277,0.3260957896709442,1.7060115337371826,-30.327102661132812,0.1543026566505432,0.01928400993347168,0.0033259885385632515,1.2359113693237305,-32.50997543334961,0.13534027338027954,0.06899935007095337,0.004276455380022526,1.247616171836853,-32.75871276855469
