,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.19746077060699463,0.04621303081512451,0.011172916740179062,0.1936870515346527,-33.93632507324219,0.18645048141479492,0.08873718976974487,0.013038013130426407,0.23846134543418884,-33.900856018066406,0.18282628059387207,0.057483136653900146,0.01255615521222353,0.24546566605567932,-33.903587341308594
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.18672728538513184,0.07504886388778687,0.012790132313966751,0.26340991258621216,-33.89622116088867,0.1906754970550537,0.042637407779693604,0.010778678581118584,0.23162759840488434,-33.89545440673828,0.18175512552261353,0.08350449800491333,0.013471457175910473,0.32400017976760864,-33.840721130371094
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19265466928482056,0.09007149934768677,0.011267336085438728,0.2510223984718323,-33.90544509887695,0.190193772315979,0.06747478246688843,0.01153827179223299,0.2238406091928482,-33.90724182128906,0.19253963232040405,0.08842790126800537,0.012685120105743408,0.222617045044899,-33.917720794677734
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.1953791379928589,0.09330892562866211,0.01290711760520935,0.1615203469991684,-33.94293212890625,0.1914265751838684,0.04755765199661255,0.010559942573308945,0.2711496353149414,-33.890953063964844,0.19146788120269775,0.09870994091033936,0.01423649676144123,0.199753999710083,-33.922752380371094
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.1891249418258667,0.09569865465164185,0.012737425044178963,0.19566220045089722,-33.92742156982422,0.18688583374023438,0.10161200165748596,0.011299784295260906,0.29194703698158264,-33.88787841796875,0.19132781028747559,0.06290656328201294,0.011451715603470802,0.1922631412744522,-33.92213821411133
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19522595405578613,0.0567513108253479,0.0128150200471282,0.4442261755466461,-33.709781646728516,0.19024252891540527,0.06770515441894531,0.011100318282842636,0.4752068519592285,-33.684532165527344,0.1905708909034729,0.10774874687194824,0.012853815220296383,0.4644921123981476,-33.691349029541016
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.1882113814353943,0.06043243408203125,0.012921581976115704,0.24570253491401672,-33.90764617919922,0.18705421686172485,0.07618820667266846,0.013479756191372871,0.20308417081832886,-33.92488479614258,0.18695068359375,0.06047481298446655,0.011697227135300636,0.20088933408260345,-33.92134094238281
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19452357292175293,0.0765567421913147,0.010778280906379223,0.26047173142433167,-33.91458511352539,0.18775147199630737,0.13524940609931946,0.014986258000135422,0.2619861364364624,-33.89667892456055,0.18801677227020264,0.07867389917373657,0.01287955604493618,0.2569262981414795,-33.9172248840332
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.19483518600463867,0.06932789087295532,0.011806013062596321,0.19937004148960114,-33.92958068847656,0.18606281280517578,0.07393020391464233,0.012905536219477654,0.2542891204357147,-33.919532775878906,0.19127881526947021,0.07654881477355957,0.011898968368768692,0.20000052452087402,-33.93467330932617
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.19017505645751953,0.08187925815582275,0.011211168020963669,0.158945232629776,-33.945823669433594,0.1906988024711609,0.058995962142944336,0.010057948529720306,0.23013408482074738,-33.90929412841797,0.18771767616271973,0.10994887351989746,0.013360494747757912,0.2972092032432556,-33.87904739379883
