,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.9444398880004883,3.293395519256592,1.17850923538208,4.872049808502197,-2.007093906402588,0.47650134563446045,0.6138180494308472,0.19441697001457214,4.563114166259766,-9.453707695007324,0.4782217741012573,0.4975326657295227,0.16231165826320648,3.590487003326416,-9.463644027709961
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.8748493194580078,3.6356163024902344,1.0625207424163818,4.568108558654785,-4.266119003295898,0.4841097891330719,0.703167200088501,0.189145028591156,3.6342055797576904,-9.011116027832031,0.5617856383323669,0.650262713432312,0.2137889415025711,4.0931243896484375,-9.053760528564453
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.8999965190887451,3.5634427070617676,1.1182202100753784,5.347480297088623,-2.6069865226745605,0.4689061939716339,0.6219223737716675,0.22967414557933807,4.315248966217041,-7.890063285827637,0.5148026943206787,0.5765218734741211,0.20556588470935822,4.5544915199279785,-7.88865327835083
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.25484037399292,3.9305596351623535,1.3889695405960083,4.508763790130615,-0.718905508518219,0.5027864575386047,0.6442761421203613,0.2014286369085312,3.715777635574341,-9.332188606262207,0.5551338195800781,0.6235568523406982,0.1964893937110901,3.6853294372558594,-9.124434471130371
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.0134410858154297,3.9873504638671875,1.1239396333694458,4.336594104766846,-4.668187141418457,0.5329002737998962,0.8288828134536743,0.20552685856819153,3.389209747314453,-9.766611099243164,0.5189507007598877,0.9825558662414551,0.2461968958377838,3.3931021690368652,-9.346288681030273
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.193097472190857,3.075418472290039,1.0537223815917969,4.516438007354736,-4.417862415313721,0.5507878065109253,0.5293595194816589,0.17971323430538177,4.2486467361450195,-8.207489013671875,0.5493893623352051,0.8271647691726685,0.26938632130622864,4.145962238311768,-8.3085355758667
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.8433873653411865,4.035731315612793,1.2609196901321411,4.981851577758789,-2.0350115299224854,0.5409969091415405,0.6316108703613281,0.24195611476898193,3.429809331893921,-7.797649383544922,0.4949282109737396,0.73488450050354,0.2305380254983902,3.5828709602355957,-6.84696102142334
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.031604528427124,3.1548213958740234,0.983970046043396,5.129813194274902,-4.9404215812683105,0.5239453315734863,0.5155492424964905,0.17895065248012543,4.303246021270752,-10.281585693359375,0.5232208371162415,0.737574577331543,0.25858616828918457,4.419835567474365,-8.38357925415039
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.8502870798110962,3.813828945159912,0.9711750745773315,4.20845890045166,-3.8689916133880615,0.5166623592376709,0.772779107093811,0.22926335036754608,3.7077834606170654,-10.523727416992188,0.531700611114502,0.8553047180175781,0.22938787937164307,4.2044806480407715,-10.133597373962402
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1629260778427124,3.3895750045776367,1.270596981048584,4.871624946594238,-1.805908441543579,0.47728681564331055,0.7705732583999634,0.21876706182956696,4.201523303985596,-10.569342613220215,0.5443971157073975,0.7539348602294922,0.21511775255203247,3.9857163429260254,-9.56286907196045
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7956899404525757,2.3765268325805664,0.7825957536697388,3.984572649002075,-4.618387699127197,0.6480010747909546,0.9460381269454956,0.1851968914270401,5.285361289978027,-6.699103832244873,0.6751928329467773,1.0141117572784424,0.2508261501789093,5.728929042816162,-4.217373847961426
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.9597548246383667,4.176486015319824,1.2328358888626099,6.078049659729004,-1.2454578876495361,0.7326068878173828,0.8701958656311035,0.26097533106803894,5.655934810638428,-7.0122575759887695,0.7072659730911255,0.9862340092658997,0.21751995384693146,5.812798500061035,-7.113521575927734
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.9148365259170532,3.645556688308716,0.9167197942733765,6.075407981872559,-1.6305902004241943,0.6865241527557373,0.7134236097335815,0.23326070606708527,6.71198034286499,-8.426088333129883,0.6612452268600464,1.321689486503601,0.2620261311531067,6.900122165679932,-8.378252029418945
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7773659229278564,3.8433218002319336,1.0267409086227417,4.6549482345581055,-0.38579437136650085,0.6367347836494446,0.6910196542739868,0.24536900222301483,4.769782543182373,-6.7202043533325195,0.6544916033744812,0.9635404348373413,0.26383262872695923,5.79954195022583,-6.713545799255371
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.0224659442901611,2.7416563034057617,0.7851932644844055,5.116799354553223,-3.2972564697265625,0.7038602828979492,0.9010429382324219,0.19973745942115784,4.780145168304443,-7.336398601531982,0.6789703369140625,1.055473804473877,0.22715894877910614,5.052509784698486,-7.028797149658203
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.923667311668396,3.208770513534546,1.0113778114318848,7.159029006958008,2.100325107574463,0.6762410402297974,1.2150931358337402,0.2634551525115967,6.308977127075195,-5.047595977783203,0.6663467884063721,1.232933521270752,0.2698693573474884,6.861822605133057,-4.8990960121154785
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.0370378494262695,3.8078770637512207,1.1622761487960815,5.907758712768555,-1.7436344623565674,0.7594655752182007,0.7522999048233032,0.22066208720207214,5.160640239715576,-3.834564447402954,0.7419968843460083,0.9350351691246033,0.23948629200458527,5.056364059448242,-3.673525094985962
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.0108416080474854,3.395996332168579,1.0673028230667114,4.372958660125732,-3.211219310760498,0.7581260204315186,0.800422728061676,0.21095609664916992,5.633831024169922,-6.32793664932251,0.7638757228851318,0.8615583181381226,0.22102922201156616,5.657201766967773,-5.303262233734131
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.8260735273361206,4.400697708129883,1.2405297756195068,4.4757232666015625,-1.4594756364822388,0.7296630144119263,0.7785964012145996,0.21112902462482452,6.123838424682617,-2.7320196628570557,0.7061163187026978,0.7147257924079895,0.2415800392627716,5.685327053070068,-6.664132118225098
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.9225058555603027,2.7915852069854736,0.6934138536453247,6.186446666717529,0.48948007822036743,0.7668808698654175,0.9212471842765808,0.2961961627006531,7.256330966949463,-4.99138069152832,0.7801076173782349,1.2182508707046509,0.2812323570251465,6.44027042388916,-5.009981632232666
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.061029076576233,3.6640613079071045,1.052128791809082,6.6879377365112305,2.3253579139709473,0.8661541938781738,1.2660315036773682,0.27813521027565,4.1672587394714355,-7.423949718475342,0.8370569944381714,1.252942681312561,0.31318503618240356,3.4513094425201416,-8.02676010131836
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.1231411695480347,3.896456003189087,1.1803432703018188,5.164477348327637,0.8808454871177673,0.8907486200332642,1.1247758865356445,0.2967592775821686,4.925385475158691,-6.559760093688965,0.8385622501373291,0.8671166896820068,0.26846957206726074,3.607161045074463,-7.470579624176025
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.0810449123382568,3.2074923515319824,1.1124500036239624,6.552356243133545,-1.1784882545471191,0.8925731182098389,1.3840057849884033,0.2632525563240051,7.817428112030029,-7.962958335876465,0.7734273672103882,0.9679901599884033,0.2873576879501343,8.073990821838379,-8.202410697937012
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.0936620235443115,3.2067790031433105,1.011073350906372,4.284725666046143,-0.22805975377559662,0.7913042306900024,1.3707184791564941,0.3045717477798462,3.953606367111206,-8.500244140625,0.8724628686904907,0.9902788400650024,0.2598489224910736,3.500605583190918,-8.491775512695312
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1395313739776611,3.798790454864502,1.0987317562103271,6.101895332336426,0.43376585841178894,0.8068982362747192,0.7951462864875793,0.2376696765422821,4.198521137237549,-9.105960845947266,0.7665015459060669,1.2919654846191406,0.27572619915008545,8.293686866760254,-5.711184501647949
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.9156292676925659,4.184345722198486,1.0388669967651367,7.117688179016113,2.1753604412078857,0.8216863870620728,1.4571757316589355,0.32934606075286865,7.360928535461426,-0.8009320497512817,0.7915490865707397,1.3873090744018555,0.32673782110214233,4.934301853179932,-6.772919654846191
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.9342132806777954,4.057985305786133,1.1029863357543945,6.946913719177246,4.987129211425781,0.869053840637207,1.0261225700378418,0.3106618821620941,7.031627655029297,-5.523690223693848,0.8302782773971558,1.0716545581817627,0.3062722980976105,8.641462326049805,-4.917428970336914
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.904564619064331,2.827542781829834,0.8902170658111572,5.803380966186523,-1.411573052406311,0.8202624320983887,0.771766722202301,0.22410114109516144,7.705613613128662,-4.490063667297363,0.8014059066772461,0.9792466163635254,0.25281041860580444,7.063349723815918,-4.374935150146484
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.8105010986328125,3.311357259750366,0.9346647262573242,6.261837005615234,0.1245209351181984,0.9150266647338867,1.2415688037872314,0.34895214438438416,7.971304893493652,-3.441927909851074,0.7495852708816528,1.1283488273620605,0.28584468364715576,7.076826095581055,-3.5662989616394043
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.147822618484497,4.690017223358154,1.1580872535705566,7.734727382659912,3.2307207584381104,0.7770007848739624,1.0920321941375732,0.30526331067085266,5.680680274963379,-7.825741291046143,0.7599678039550781,1.3608880043029785,0.2615380883216858,5.168471336364746,-7.16281795501709
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.3528649806976318,3.892880439758301,1.1469060182571411,7.9770050048828125,1.888113021850586,0.9771121740341187,0.989238977432251,0.29640263319015503,8.064192771911621,-5.530895709991455,0.8912031650543213,1.146068811416626,0.25006306171417236,3.3700485229492188,-6.648520469665527
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.9110617637634277,4.036348342895508,0.8942169547080994,6.502442836761475,6.1650261878967285,0.9903029203414917,0.8540167212486267,0.2772316336631775,3.2980504035949707,-8.180195808410645,0.8587243556976318,1.5586133003234863,0.36445939540863037,8.61590576171875,-1.2385026216506958
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.0476000308990479,3.4693965911865234,1.1229575872421265,5.0709547996521,0.27961793541908264,0.9969526529312134,1.426713228225708,0.3438878655433655,3.170085906982422,-5.902831077575684,0.8824766874313354,1.4581387042999268,0.36173567175865173,4.422154903411865,-6.575888156890869
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.0437284708023071,3.128420829772949,0.9935020208358765,5.429333686828613,0.7152416706085205,0.9076952934265137,1.3281515836715698,0.2771483361721039,4.522456169128418,-7.238338470458984,0.8694082498550415,1.3654217720031738,0.2688716948032379,5.678073883056641,-7.195837497711182
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.0717556476593018,3.8241405487060547,0.9583072066307068,7.754094123840332,-0.8385989665985107,0.9333652257919312,1.8566107749938965,0.36220577359199524,3.0362918376922607,-7.466431617736816,0.9066261053085327,1.277657151222229,0.2966737449169159,3.7343597412109375,-7.398985385894775
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8788332939147949,3.248539447784424,0.8737468719482422,5.316220283508301,0.9016473889350891,0.9979225397109985,1.565496802330017,0.2987215220928192,5.8319411277771,-7.7247796058654785,0.8328348398208618,1.3810055255889893,0.381897509098053,10.4207181930542,-2.4694855213165283
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.9666711091995239,3.5941076278686523,0.8728989362716675,5.682241439819336,-1.2063825130462646,0.8813270330429077,1.1793053150177002,0.291243314743042,8.232420921325684,-4.215965747833252,0.8057751655578613,1.3590548038482666,0.30742359161376953,5.805131912231445,-3.4532155990600586
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.9324514865875244,2.503944158554077,0.9665907025337219,8.23406982421875,3.9509167671203613,1.0320104360580444,1.1429524421691895,0.3215341567993164,7.455311298370361,-6.958117485046387,0.8503326177597046,0.9806219935417175,0.2781611382961273,5.528207778930664,-4.487342357635498
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.09958815574646,3.290893793106079,1.0060087442398071,7.254395008087158,-0.48100927472114563,0.9120612144470215,1.3683534860610962,0.32445159554481506,7.476677894592285,-2.012122392654419,0.8474111557006836,1.979015827178955,0.34507083892822266,3.935795545578003,-6.786033630371094
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8722288608551025,2.9271984100341797,0.8792253732681274,7.577378749847412,-2.2801661491394043,0.9892313480377197,1.0102028846740723,0.2565474808216095,4.093140602111816,-5.704041481018066,0.9204826354980469,1.9055485725402832,0.3534950911998749,7.273341178894043,-3.874293565750122
50,10.0,0.6206896305084229,0.7356321811676025,0.11784913390874863,0.9060243368148804,3.1694297790527344,0.9598528742790222,4.323371410369873,-3.986543655395508,0.29386335611343384,0.5632572770118713,0.14655309915542603,2.872910499572754,-12.356945037841797,0.32193997502326965,0.5191178321838379,0.17025406658649445,1.991341233253479,-12.714332580566406
51,10.0,0.3678160607814789,0.36781612038612366,0.1329105645418167,0.9899123907089233,3.9817562103271484,1.3080936670303345,3.885023355484009,-1.3856782913208008,0.3115462064743042,0.7387839555740356,0.20295776426792145,2.43282151222229,-13.138401985168457,0.3209259510040283,0.7003175020217896,0.15641841292381287,1.6115894317626953,-13.315455436706543
52,10.0,0.3678160607814789,0.436781644821167,0.10120226442813873,0.8612003326416016,3.975430965423584,1.1854467391967773,4.097909927368164,-0.6475350260734558,0.274801641702652,0.5885278582572937,0.16118623316287994,1.713822841644287,-13.56913948059082,0.31515175104141235,0.7504208087921143,0.20673467218875885,1.9151716232299805,-13.239526748657227
53,10.0,0.4367816150188446,0.39080458879470825,0.12049148976802826,0.987468957901001,4.24801778793335,1.1506654024124146,3.8212473392486572,-2.136568307876587,0.304360955953598,0.43971002101898193,0.12591388821601868,1.6771477460861206,-12.953268051147461,0.2715883255004883,0.5297240018844604,0.1831473857164383,2.390120029449463,-12.771777153015137
54,10.0,0.7126436233520508,0.7586206197738647,0.12762585282325745,1.028698205947876,4.451034069061279,1.2217965126037598,4.244006156921387,-0.8993802070617676,0.3060271441936493,0.596420407295227,0.19896259903907776,2.334120750427246,-12.065847396850586,0.33892175555229187,0.6639394760131836,0.20363430678844452,2.0976128578186035,-12.172983169555664
55,10.0,0.3448275923728943,0.32183903455734253,0.11784911900758743,0.9536880254745483,3.409041404724121,1.0708171129226685,3.5037739276885986,-4.7479424476623535,0.2879575788974762,0.5123263597488403,0.12535765767097473,1.5760189294815063,-13.732741355895996,0.2614509165287018,0.7388138175010681,0.21848683059215546,1.3317971229553223,-13.531156539916992
56,10.0,0.2298850417137146,0.27586206793785095,0.08032765984535217,0.9729961156845093,5.310198783874512,1.2481696605682373,3.5863029956817627,-2.0487232208251953,0.2728990912437439,0.5822604894638062,0.1664929836988449,1.8887794017791748,-13.314940452575684,0.2965381145477295,0.5223766565322876,0.17874908447265625,1.0591461658477783,-14.028099060058594
57,10.0,0.3218390941619873,0.2988505959510803,0.09274673461914062,0.9612364768981934,4.979499816894531,1.3163669109344482,3.7921624183654785,-3.2577404975891113,0.3178887665271759,0.6367204785346985,0.21495525538921356,2.344165802001953,-13.487933158874512,0.32616642117500305,0.7965002059936523,0.2068285495042801,2.3384156227111816,-13.736414909362793
58,10.0,0.2988505959510803,0.6666666269302368,0.12551195919513702,1.0508522987365723,3.0724949836730957,1.0131577253341675,3.6167662143707275,-4.433420181274414,0.359365314245224,0.5957497358322144,0.14108611643314362,1.711033821105957,-13.080118179321289,0.28907516598701477,0.8039172887802124,0.24567608535289764,1.556003451347351,-13.235105514526367
59,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.837600827217102,3.6794824600219727,1.2603553533554077,3.747753143310547,-2.3696649074554443,0.26448777318000793,0.4874918460845947,0.1431775540113449,1.873873233795166,-13.4769868850708,0.3112294375896454,0.7446590065956116,0.19886714220046997,1.9151396751403809,-13.5499849319458
60,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,1.057208776473999,3.6964240074157715,1.4664745330810547,4.502439498901367,-0.9096109867095947,0.4721028804779053,0.5930169820785522,0.19413752853870392,4.282788276672363,-9.627467155456543,0.6204248666763306,0.7637344598770142,0.24130402505397797,4.515619277954102,-9.258783340454102
61,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.8628301620483398,4.307826995849609,1.2468186616897583,4.718149185180664,-1.8325759172439575,0.42206597328186035,0.5064334273338318,0.18650400638580322,3.3242692947387695,-9.982037544250488,0.5391848087310791,0.5838669538497925,0.19310803711414337,3.757322311401367,-10.049161911010742
62,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,1.0465294122695923,5.176105499267578,1.1807222366333008,5.098529815673828,-1.432367205619812,0.5502363443374634,0.6511379480361938,0.2441037893295288,4.538646697998047,-7.705118656158447,0.48080119490623474,0.7831171751022339,0.2441202849149704,4.654579162597656,-7.965590476989746
63,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.126995325088501,4.323516845703125,0.9453349709510803,4.487635612487793,-4.407261371612549,0.5319200754165649,0.7269408702850342,0.2120509147644043,3.839348793029785,-9.448160171508789,0.5484820008277893,0.5550665855407715,0.21106013655662537,3.9549808502197266,-9.502423286437988
64,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.0889261960983276,4.714385986328125,1.283371090888977,4.511543273925781,-1.0809677839279175,0.5018455982208252,0.6799731850624084,0.18769949674606323,3.7917230129241943,-10.51651382446289,0.575950026512146,0.7211688756942749,0.2168055772781372,3.3346147537231445,-9.716838836669922
65,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.8265084028244019,3.259611129760742,1.1438826322555542,5.114558696746826,-4.213346481323242,0.4619435966014862,0.5988587737083435,0.19707773625850677,3.0993924140930176,-9.788819313049316,0.5032466650009155,0.7874978184700012,0.216287299990654,4.004477024078369,-8.130454063415527
66,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.0078531503677368,3.7778778076171875,1.1120725870132446,4.463056564331055,-4.050968170166016,0.48708376288414,0.4320583641529083,0.1683283895254135,3.744382619857788,-7.953075408935547,0.5384339094161987,0.5930715799331665,0.2031070590019226,3.739417552947998,-8.011404991149902
67,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.8476492166519165,3.5798168182373047,1.0437196493148804,4.152582168579102,-3.593641996383667,0.47395649552345276,0.5421265363693237,0.18403568863868713,4.169379234313965,-9.373947143554688,0.5398120880126953,0.7216869592666626,0.23180906474590302,4.480233669281006,-8.86329460144043
68,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.1808273792266846,4.419182300567627,0.8859652876853943,4.772017002105713,-3.5502007007598877,0.5613034963607788,0.8304816484451294,0.18338781595230103,4.096701145172119,-10.359051704406738,0.5322808027267456,0.5455237627029419,0.19286663830280304,4.184433937072754,-10.14774227142334
69,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.038619875907898,2.8319132328033447,1.099713683128357,4.733950614929199,-2.563974142074585,0.45242008566856384,0.6242454051971436,0.19002024829387665,4.340664863586426,-9.81812572479248,0.4562649130821228,0.9763054847717285,0.20116953551769257,4.0036702156066895,-10.462271690368652
70,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.8122643232345581,3.823908805847168,0.9807318449020386,5.607973575592041,-1.8746695518493652,0.6942347288131714,1.0120563507080078,0.2535448968410492,5.45232629776001,-4.911656856536865,0.6685678958892822,0.9044365286827087,0.21325984597206116,5.548069953918457,-5.377974987030029
71,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.0619778633117676,4.04680061340332,1.1387486457824707,6.803654193878174,1.7107466459274292,0.6981583833694458,0.7407209873199463,0.24070507287979126,6.246145725250244,-7.238316535949707,0.679534912109375,0.7218085527420044,0.22626052796840668,5.632230281829834,-6.985010147094727
72,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.0361199378967285,3.803133010864258,1.2777069807052612,5.241312503814697,-1.3684947490692139,0.6816288232803345,1.144948959350586,0.2689761519432068,6.106924533843994,-9.132880210876465,0.6562331914901733,0.9604236483573914,0.23695191740989685,6.893507957458496,-8.62319278717041
73,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.9844170808792114,2.99973726272583,1.0197097063064575,5.644101619720459,-0.7463007569313049,0.6628004312515259,1.0450811386108398,0.2523110806941986,5.89044713973999,-7.399252891540527,0.6606415510177612,0.8746650218963623,0.23874953389167786,5.221834182739258,-6.7486772537231445
74,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7215569019317627,4.329900741577148,1.1627576351165771,5.847767353057861,-0.6576356291770935,0.7008175849914551,0.700049638748169,0.20285695791244507,4.540475845336914,-8.1357421875,0.7179019451141357,0.7431410551071167,0.20122815668582916,5.085113048553467,-7.027453422546387
75,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.2826999425888062,3.6036148071289062,1.0743472576141357,6.069052219390869,1.2508143186569214,0.7221523523330688,0.9193089604377747,0.23487435281276703,7.422280311584473,-4.953749656677246,0.6742913722991943,0.8757283687591553,0.2564181089401245,7.061394214630127,-3.9533722400665283
76,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.8386353254318237,4.396068572998047,1.1123775243759155,4.741330146789551,-1.5964748859405518,0.7714577913284302,0.7392145991325378,0.1821616291999817,5.6375908851623535,-3.8937430381774902,0.6605699062347412,0.9232689142227173,0.26321569085121155,4.653558254241943,-7.037895679473877
77,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.9414254426956177,2.660618305206299,0.875584065914154,4.486077785491943,-4.460012435913086,0.7316696643829346,1.0136258602142334,0.2224397510290146,5.085379123687744,-6.485783100128174,0.7091997861862183,0.7644742131233215,0.26496297121047974,5.320878028869629,-6.4656524658203125
78,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.9222056865692139,3.5124707221984863,1.0049608945846558,5.261968612670898,-4.345611572265625,0.6841287612915039,0.8958398103713989,0.22159536182880402,6.028824329376221,-4.101049423217773,0.6659409999847412,0.6668169498443604,0.23569238185882568,5.817083835601807,-5.96014404296875
79,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.877834677696228,3.4628312587738037,1.1719651222229004,7.023231506347656,3.5153896808624268,0.7913976907730103,0.6397526264190674,0.2225121706724167,7.099040985107422,-4.809988021850586,0.7395355701446533,1.0239312648773193,0.23994748294353485,7.685452938079834,-5.152297019958496
