,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.19930501266775513,0.008507678683088216,0.0002268987846564961,0.20846778808831454,-33.93301564898519
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19931487913725254,0.00555132767641453,0.00011018758512729291,0.2542979293154961,-33.90495213570916
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19932818302412647,0.005106375587544676,0.00011383323112537115,0.23400373230542662,-33.91556349004938
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19931381766303025,0.004984683040632376,0.00013624794074722308,0.24779596387501526,-33.91799913134507
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19936679330222296,0.007838760745954687,0.00022738670639048226,0.21800749779810125,-33.93481248636437
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19932781695319113,0.008955009019388172,0.00021600169149973327,0.44914206860565836,-33.7100652013128
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.19929255080145003,0.002651018019847129,7.007254652934724e-05,0.21955016845783437,-33.93528334351303
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19928828127489373,0.007801438404214878,0.00022198194150381553,0.16355667532221402,-33.95351421606877
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.19929658244716597,0.007039666605322736,0.00011460860894214378,0.18490049740081643,-33.94843869346784
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1993190916050671,0.010353196860947378,0.0003571451161937163,0.21347185578078445,-33.94134470208431
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.14413342627454062,0.005902125894735377,0.00014087948663332983,0.20414877688998528,-33.91173688142628
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.1441333945620804,0.008575422525069598,0.00017107368801572698,0.19925861725025995,-33.914527661089856
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.1441333821854207,0.0011109637024020458,3.1424088037710994e-05,0.19852034011494205,-33.91369508731923
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.1441334579214888,0.004517498671162912,0.00011258376660619053,0.18667190230428507,-33.913329549451774
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.14413350055877094,0.002941467213673832,6.473502388732718e-05,0.18590159875635737,-33.920449911072716
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.1441335372924093,0.005047341692431928,0.00014189191341754494,0.22828033317707033,-33.902438405828974
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.14413349349574878,0.0025994712953689714,6.989594321150752e-05,0.21634481275597425,-33.906339527767756
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.14413339020284388,0.004241854729642114,8.98856334420225e-05,0.19268758491156307,-33.91474980188307
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.14413368953903705,0.0028969394449518404,4.701322402841798e-05,0.2636079963035153,-33.89457674533194
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.144133132543677,0.04881816634427594,0.0018987794550948968,0.24217967684757027,-33.88853396255446
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.10825300785818603,0.0025776097853338342,6.844057932109828e-05,0.11985398102773001,-33.92571607041492
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.1082529869678317,0.002925882443562955,7.737672246798493e-05,0.12762684368837765,-33.9206114152221
