,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20739513635635376,0.0029782652854919434,0.000448494654847309,0.2595966160297394,-33.9150276184082,0.20660120248794556,0.0047951340675354,0.00046572982682846487,0.14307397603988647,-33.95541000366211,0.20660120248794556,0.0047951340675354,0.00046572982682846487,0.14307397603988647,-33.95541000366211
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20739513635635376,0.007862091064453125,0.0007838495657779276,0.29562807083129883,-33.88581848144531,0.20662903785705566,0.028434813022613525,0.0012097286526113749,0.2103222757577896,-33.92275619506836,0.20662903785705566,0.028434813022613525,0.0012097286526113749,0.2103222757577896,-33.92275619506836
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.20739513635635376,0.008484721183776855,0.0008046464063227177,0.3043327331542969,-33.8856201171875,0.20662695169448853,0.019900619983673096,0.0012282500974833965,0.17475977540016174,-33.93829345703125,0.20662695169448853,0.019900619983673096,0.0012282500974833965,0.17475977540016174,-33.93829345703125
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20736712217330933,0.003206193447113037,0.0005009640008211136,0.29746657609939575,-33.89934158325195,0.2065969705581665,0.004225313663482666,0.00048649407108314335,0.1523037850856781,-33.95442581176758,0.2065969705581665,0.004225313663482666,0.00048649407108314335,0.1523037850856781,-33.95442581176758
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20736712217330933,0.008194983005523682,0.0005097802495583892,0.2886209487915039,-33.91016387939453,0.2065960168838501,0.012685179710388184,0.0004846665251534432,0.11778511852025986,-33.962799072265625,0.2065960168838501,0.012685179710388184,0.0004846665251534432,0.11778511852025986,-33.962799072265625
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20739513635635376,0.012690961360931396,0.001000771066173911,0.4397619366645813,-33.71827697753906,0.20659691095352173,0.022805392742156982,0.0009118409361690283,0.40738701820373535,-33.745635986328125,0.20659691095352173,0.022805392742156982,0.0009118409361690283,0.40738701820373535,-33.745635986328125
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20793485641479492,0.0028249621391296387,0.00042565076728351414,0.2859630882740021,-33.908050537109375,0.2066248059272766,0.011201798915863037,0.0012677832273766398,0.1468636691570282,-33.960487365722656,0.2066248059272766,0.011201798915863037,0.0012677832273766398,0.1468636691570282,-33.960487365722656
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20739513635635376,0.01207876205444336,0.0008751144050620496,0.16848835349082947,-33.95302200317383,0.20661544799804688,0.02252143621444702,0.0006802003481425345,0.1149168312549591,-33.96855163574219,0.20661544799804688,0.02252143621444702,0.0006802003481425345,0.1149168312549591,-33.96855163574219
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20737594366073608,0.0041754841804504395,0.00042798512731678784,0.23936840891838074,-33.92803192138672,0.20659887790679932,0.02448713779449463,0.0013428593520075083,0.12345816195011139,-33.9649772644043,0.20659887790679932,0.02448713779449463,0.0013428593520075083,0.12345816195011139,-33.9649772644043
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20739513635635376,0.00970160961151123,0.0005927392048761249,0.258076548576355,-33.9238395690918,0.2066318392753601,0.009192407131195068,0.0008511458290740848,0.11782565712928772,-33.968544006347656,0.2066318392753601,0.009192407131195068,0.0008511458290740848,0.11782565712928772,-33.968544006347656
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.12126225233078003,0.004518866539001465,0.00040885136695578694,0.17342180013656616,-33.91730499267578,0.10890030860900879,0.01678544282913208,0.0017308618407696486,0.2665664553642273,-33.843658447265625,0.10890030860900879,0.01678544282913208,0.0017308618407696486,0.2665664553642273,-33.843658447265625
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.12124413251876831,0.011357307434082031,0.0006877001142129302,0.1947121024131775,-33.91242218017578,0.10890030860900879,0.00872790813446045,0.0008422360988333821,0.27355504035949707,-33.840694427490234,0.10890030860900879,0.00872790813446045,0.0008422360988333821,0.27355504035949707,-33.840694427490234
