,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.19494223594665527,0.04438966512680054,0.011828524060547352,0.23529377579689026,-33.92242431640625,0.17396700382232666,0.0585208535194397,0.015481286682188511,0.27957862615585327,-33.85350036621094,0.16152793169021606,0.11893916130065918,0.037097103893756866,0.3827470541000366,-33.75233840942383
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.19300532341003418,0.045316219329833984,0.013841227628290653,0.21919068694114685,-33.91468048095703,0.1553938388824463,0.06306767463684082,0.01714255101978779,0.3979935050010681,-33.746517181396484,0.14452695846557617,0.09765070676803589,0.03192700445652008,0.41082045435905457,-33.73627471923828
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19443953037261963,0.03689253330230713,0.010498015210032463,0.221288800239563,-33.91450881958008,0.17282819747924805,0.0731431245803833,0.019192637875676155,0.3158239722251892,-33.83902359008789,0.12717533111572266,0.13274303078651428,0.03650156408548355,0.5723385810852051,-33.49333572387695
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19287389516830444,0.041787803173065186,0.011776696890592575,0.15055057406425476,-33.94942092895508,0.1826930046081543,0.06030076742172241,0.01884046010673046,0.2173243761062622,-33.910884857177734,0.1590525507926941,0.10030210018157959,0.031496562063694,0.30589285492897034,-33.82882308959961
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19347524642944336,0.040203213691711426,0.011218938045203686,0.15178631246089935,-33.947879791259766,0.18059635162353516,0.048774898052215576,0.018173258751630783,0.20291219651699066,-33.91389465332031,0.14689433574676514,0.17452484369277954,0.0380856953561306,0.4139401316642761,-33.69583511352539
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19357526302337646,0.04217809438705444,0.011486505158245564,0.43236005306243896,-33.7236442565918,0.15735942125320435,0.06616443395614624,0.01521213911473751,0.5634933114051819,-33.51266098022461,0.15020489692687988,0.1284618377685547,0.03699391335248947,0.5324699878692627,-33.55415725708008
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.19150125980377197,0.04425424337387085,0.010721903294324875,0.15427853167057037,-33.95496368408203,0.15456360578536987,0.076030433177948,0.0201279204338789,0.36309850215911865,-33.771568298339844,0.14326119422912598,0.1286756992340088,0.02862151898443699,0.4725300073623657,-33.62279510498047
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19420897960662842,0.04214763641357422,0.011973346583545208,0.1254204362630844,-33.96049880981445,0.1678231954574585,0.07181793451309204,0.022801753133535385,0.3146437108516693,-33.84244918823242,0.1380215883255005,0.1970585584640503,0.03495525196194649,0.43811532855033875,-33.684791564941406
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.19215697050094604,0.04824262857437134,0.011450892314314842,0.1615886241197586,-33.949832916259766,0.1710605025291443,0.08373582363128662,0.01735568791627884,0.2489272505044937,-33.90046691894531,0.13439428806304932,0.16299104690551758,0.031890884041786194,0.47541430592536926,-33.61197280883789
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1939069628715515,0.03644150495529175,0.009406737051904202,0.141481414437294,-33.95677185058594,0.15861445665359497,0.07332813739776611,0.01857459358870983,0.33535653352737427,-33.797767639160156,0.13381582498550415,0.1536232829093933,0.03125936910510063,0.5548855662345886,-33.47862243652344
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.11460041999816895,0.06090891361236572,0.016238028183579445,0.18859177827835083,-33.91254806518555,0.106498122215271,0.08852779865264893,0.02416938915848732,0.21524350345134735,-33.9021110534668,0.08721804618835449,0.11472946405410767,0.03439683839678764,0.2931789457798004,-33.814056396484375
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.1110544204711914,0.08721280097961426,0.015681078657507896,0.1660342961549759,-33.919559478759766,0.10444307327270508,0.10343414545059204,0.02422977425158024,0.17804406583309174,-33.9110107421875,0.08519637584686279,0.11659574508666992,0.03130912780761719,0.29632633924484253,-33.822242736816406
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.11222964525222778,0.05965602397918701,0.013489148579537868,0.33541855216026306,-33.86826705932617,0.09900367259979248,0.07978600263595581,0.02359643764793873,0.2536661624908447,-33.8839111328125,0.08828771114349365,0.15839582681655884,0.0348508395254612,0.352771520614624,-33.7808837890625
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.11218351125717163,0.04740804433822632,0.013632903806865215,0.2594098746776581,-33.88266372680664,0.11193704605102539,0.06562250852584839,0.02229766920208931,0.31358417868614197,-33.87467575073242,0.08736598491668701,0.15998440980911255,0.036675915122032166,0.4286321699619293,-33.727840423583984
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.1094256043434143,0.05027973651885986,0.014943428337574005,0.2388400137424469,-33.904876708984375,0.09612834453582764,0.08553338050842285,0.02194259688258171,0.347862184047699,-33.85615539550781,0.08892351388931274,0.11504966020584106,0.034942589700222015,0.3002147376537323,-33.802207946777344
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.10807359218597412,0.053910017013549805,0.01373108197003603,0.18409323692321777,-33.91189956665039,0.1057901382446289,0.06671565771102905,0.023185940459370613,0.26910439133644104,-33.88886642456055,0.0893712043762207,0.15929675102233887,0.030733654275536537,0.35795333981513977,-33.770511627197266
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.11697989702224731,0.05643260478973389,0.014745748601853848,0.2528388798236847,-33.89741134643555,0.10700738430023193,0.0710940957069397,0.022268811240792274,0.19308578968048096,-33.91021728515625,0.08532798290252686,0.18567991256713867,0.034941092133522034,0.3370680809020996,-33.77363204956055
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.11485230922698975,0.052135467529296875,0.015240452252328396,0.24734649062156677,-33.90388870239258,0.10491228103637695,0.0654568076133728,0.020136885344982147,0.2945466637611389,-33.87746047973633,0.08488047122955322,0.1733192801475525,0.03342809900641441,0.3517291843891144,-33.7598876953125
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.1098167896270752,0.06442058086395264,0.014250416308641434,0.2805955708026886,-33.878684997558594,0.1058422327041626,0.1138724684715271,0.023159852251410484,0.28893789649009705,-33.87613296508789,0.08496636152267456,0.16676035523414612,0.03443019464612007,0.3479248285293579,-33.77838134765625
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.11149096488952637,0.05226173996925354,0.016041748225688934,0.2391483187675476,-33.874507904052734,0.10827463865280151,0.07238739728927612,0.02206440083682537,0.159163698554039,-33.912681579589844,0.08830702304840088,0.1705823540687561,0.036108702421188354,0.38453567028045654,-33.75076675415039
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.08676809072494507,0.0755378007888794,0.022348305210471153,0.16127489507198334,-33.902976989746094,0.08553695678710938,0.08855420351028442,0.02824113890528679,0.15061691403388977,-33.90382385253906,0.05352437496185303,0.15285849571228027,0.0365365631878376,0.37405940890312195,-33.817081451416016
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.08666646480560303,0.11817014217376709,0.01957254484295845,0.265191912651062,-33.89033508300781,0.08054482936859131,0.1188586950302124,0.029402289539575577,0.1875258833169937,-33.88364791870117,0.06450283527374268,0.19258511066436768,0.039284929633140564,0.4807591140270233,-33.766258239746094
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.07867062091827393,0.09486699104309082,0.02064727433025837,0.20848135650157928,-33.89604949951172,0.07802325487136841,0.13144522905349731,0.03357149660587311,0.9904389381408691,-33.517459869384766,0.06481897830963135,0.2626790702342987,0.04383719712495804,0.29672476649284363,-33.81543731689453
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.08003813028335571,0.05828183889389038,0.018075374886393547,0.49372193217277527,-33.811885833740234,0.08199048042297363,0.10953235626220703,0.024308878928422928,0.32709813117980957,-33.857452392578125,0.06793808937072754,0.15878689289093018,0.03882930055260658,0.4082051217556,-33.79606246948242
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.0818677544593811,0.13149195909500122,0.019477151334285736,0.1976325958967209,-33.90060043334961,0.0737537145614624,0.11434042453765869,0.029158208519220352,0.21287117898464203,-33.890663146972656,0.0597306489944458,0.15972399711608887,0.04226198047399521,0.24642106890678406,-33.84126281738281
