,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.18466228246688843,0.023655593395233154,0.0008467950392514467,1.1983864307403564,-32.575931549072266,0.18279320001602173,0.024254024028778076,0.0009094531997106969,1.2252137660980225,-32.50080108642578,0.11409187316894531,0.023820042610168457,0.0008466513827443123,1.9816393852233887,-29.379188537597656
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.18466228246688843,0.023350954055786133,0.0008570916252210736,1.1728979349136353,-32.34516906738281,0.18279320001602173,0.02538973093032837,0.0009368833852931857,1.1979292631149292,-32.26532745361328,0.11409187316894531,0.023772060871124268,0.0008570727659389377,1.9554330110549927,-29.18985366821289
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.18466228246688843,0.022847235202789307,0.0008429232984781265,1.2573095560073853,-32.507965087890625,0.18278545141220093,0.02668178081512451,0.0009366892627440393,1.2837257385253906,-32.435508728027344,0.11409187316894531,0.023313939571380615,0.0008519894327037036,2.0256991386413574,-29.388303756713867
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.18466228246688843,0.022727012634277344,0.0008407111163251102,1.1804695129394531,-32.62730407714844,0.18279320001602173,0.025207579135894775,0.0009143674978986382,1.207283854484558,-32.55401611328125,0.11409187316894531,0.02320951223373413,0.0008482444100081921,1.9646180868148804,-29.45844841003418
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.18466228246688843,0.02472025156021118,0.000895452278200537,1.3054345846176147,-32.27360916137695,0.1827869415283203,0.02909553050994873,0.0010043529327958822,1.3319075107574463,-32.191429138183594,0.11409187316894531,0.025410115718841553,0.0009105537319555879,2.0835769176483154,-28.990493774414062
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.18466228246688843,0.02341926097869873,0.0008690656395629048,1.2183798551559448,-32.1264762878418,0.18278014659881592,0.025746643543243408,0.0009465976036153734,1.241741418838501,-32.047454833984375,0.11409187316894531,0.023559629917144775,0.0008629586081951857,1.9957128763198853,-28.91458511352539
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18466228246688843,0.02198779582977295,0.0007936589536257088,1.127146601676941,-32.68815612792969,0.1827869415283203,0.02498847246170044,0.0008843166287988424,1.1540873050689697,-32.61473846435547,0.11409187316894531,0.02255040407180786,0.000813045771792531,1.9160345792770386,-29.52792739868164
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.18466228246688843,0.02065432071685791,0.0007726442418061197,1.1864129304885864,-32.558006286621094,0.1827869415283203,0.02436995506286621,0.0008733656723052263,1.2128266096115112,-32.482818603515625,0.11409187316894531,0.021682679653167725,0.0007953451131470501,1.9665544033050537,-29.419408798217773
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.18466228246688843,0.02215820550918579,0.0008122223662212491,1.165342926979065,-32.59150314331055,0.18278193473815918,0.02481389045715332,0.0009034513495862484,1.1918739080429077,-32.51630783081055,0.11409187316894531,0.022758662700653076,0.0008315072627738118,1.945059061050415,-29.455171585083008
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.18466228246688843,0.022683441638946533,0.0008101166458800435,1.180405855178833,-32.548851013183594,0.18279320001602173,0.02644634246826172,0.000898937345482409,1.2072782516479492,-32.47201156616211,0.11409187316894531,0.022428512573242188,0.0008141300641000271,1.9692442417144775,-29.299232482910156
