,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.049262046813964844,0.8199874758720398,0.15333208441734314,1.8525309562683105,-30.032150268554688,0.1331113576889038,0.046351611614227295,0.004192906431853771,1.6375123262405396,-30.97612190246582,0.13374924659729004,0.03851354122161865,0.004584703594446182,1.6374859809875488,-30.97569465637207
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.04697674512863159,0.5605029463768005,0.15662987530231476,1.733897089958191,-30.29615020751953,0.13372546434402466,0.04516935348510742,0.004624495282769203,1.624504566192627,-30.781522750854492,0.1337166428565979,0.03169971704483032,0.003735865233466029,1.623787522315979,-30.78434181213379
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.03968548774719238,0.5784212350845337,0.15322016179561615,1.7525107860565186,-30.623159408569336,0.13307398557662964,0.04357987642288208,0.004918661899864674,1.6850500106811523,-30.95677375793457,0.13396525382995605,0.04048341512680054,0.003990206401795149,1.681830644607544,-30.968708038330078
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,-0.009095430374145508,0.5105961561203003,0.15336105227470398,1.6931267976760864,-30.69135856628418,0.13347208499908447,0.03939145803451538,0.004505299497395754,1.6210826635360718,-31.036672592163086,0.13335555791854858,0.05291736125946045,0.004810613114386797,1.6224899291992188,-31.032121658325195
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.05070775747299194,0.5915754437446594,0.15978986024856567,1.8945268392562866,-29.981019973754883,0.1340181827545166,0.061319172382354736,0.004739099647849798,1.7363989353179932,-30.681137084960938,0.1341724991798401,0.058119893074035645,0.004100028425455093,1.739645004272461,-30.666492462158203
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.025964736938476562,0.4205559492111206,0.15177318453788757,1.7858368158340454,-29.955890655517578,0.13409322500228882,0.055883586406707764,0.004585129674524069,1.6746656894683838,-30.52581214904785,0.1345016360282898,0.031441569328308105,0.004018929321318865,1.6737746000289917,-30.533370971679688
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.02871793508529663,0.6189665198326111,0.17106756567955017,1.671814203262329,-30.60601043701172,0.13377100229263306,0.04910963773727417,0.004369917791336775,1.574867844581604,-31.09555435180664,0.13363522291183472,0.08481568098068237,0.005408694036304951,1.5714468955993652,-31.108482360839844
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.03316682577133179,0.5676543712615967,0.1257532685995102,1.744710087776184,-30.459592819213867,0.13381534814834595,0.045775771141052246,0.004003642126917839,1.6279897689819336,-30.99079704284668,0.13355666399002075,0.0413820743560791,0.004513653926551342,1.6296085119247437,-30.984426498413086
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.03719717264175415,0.5002915859222412,0.13950543105602264,1.6789225339889526,-30.70415496826172,0.1343134045600891,0.04398906230926514,0.0044915867038071156,1.607777714729309,-31.01717185974121,0.13414418697357178,0.04151022434234619,0.004468832165002823,1.6039659976959229,-31.033926010131836
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.0454174280166626,0.44232648611068726,0.1428891271352768,1.7060282230377197,-30.531801223754883,0.1339842677116394,0.04481261968612671,0.0038161957636475563,1.621525764465332,-30.939205169677734,0.13406270742416382,0.06083393096923828,0.004859059117734432,1.627463698387146,-30.91898536682129
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.027546167373657227,0.7036406993865967,0.15504871308803558,1.1894537210464478,-32.60696029663086,0.13812988996505737,0.04322326183319092,0.005036621354520321,1.006961464881897,-33.23131561279297,0.13826072216033936,0.03975862264633179,0.0050148190930485725,1.0063718557357788,-33.233219146728516
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.03586983680725098,0.4875415563583374,0.15355190634727478,1.1284819841384888,-32.72140884399414,0.1376904845237732,0.06449764966964722,0.003880011150613427,1.0163333415985107,-33.23476028442383,0.13806700706481934,0.039418935775756836,0.004185798112303019,1.0047873258590698,-33.25534439086914
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,-0.006362199783325195,0.7215237617492676,0.16739177703857422,1.1791322231292725,-32.64963150024414,0.13734370470046997,0.05497461557388306,0.004271149635314941,1.0218281745910645,-33.22500991821289,0.13756489753723145,0.04732227325439453,0.004922881722450256,1.0125030279159546,-33.24159622192383
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.03265023231506348,0.4718693494796753,0.1413922756910324,1.1880578994750977,-32.647159576416016,0.1370081901550293,0.07043445110321045,0.005285431165248156,1.0721077919006348,-33.155235290527344,0.13779789209365845,0.04083585739135742,0.004066165070980787,1.0655466318130493,-33.170135498046875
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.0294797420501709,0.6276212930679321,0.17900274693965912,1.3115099668502808,-32.361942291259766,0.13737452030181885,0.05292701721191406,0.0051077548414468765,1.0732790231704712,-33.14261245727539,0.13773739337921143,0.061350226402282715,0.0047715213149785995,1.071269154548645,-33.14673614501953
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,-0.0078202486038208,0.8220039010047913,0.17124857008457184,1.2731976509094238,-32.448081970214844,0.1366904377937317,0.04572105407714844,0.005404735915362835,1.0530818700790405,-33.17893600463867,0.13824385404586792,0.05067700147628784,0.004168807063251734,1.0555815696716309,-33.17256546020508
