,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.138569951057434,6.833561420440674,2.61622953414917,6.345262050628662,14.763006210327148
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.126560091972351,5.567018985748291,1.9950308799743652,7.42128849029541,12.287074089050293
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.1663576364517212,5.630819797515869,2.0893263816833496,6.715078353881836,11.180614471435547
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.1574684381484985,7.2319111824035645,2.591764211654663,6.720173358917236,18.800922393798828
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.1687124967575073,5.875986099243164,2.1153981685638428,7.483011245727539,12.344850540161133
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.135547161102295,6.7808966636657715,2.0869343280792236,7.21602725982666,14.039298057556152
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.126877784729004,6.116929531097412,1.9384727478027344,6.525581359863281,9.424118041992188
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.082099199295044,5.382458686828613,2.4377760887145996,6.741251468658447,14.260944366455078
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.1462554931640625,6.392612457275391,2.397904396057129,7.741782188415527,13.860841751098633
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.0637414455413818,5.702239990234375,1.9597282409667969,6.961052894592285,6.425919532775879
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.1680306196212769,6.627654552459717,2.355093479156494,7.748918533325195,16.43474578857422
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.169453501701355,5.4031572341918945,1.9586725234985352,7.2505059242248535,8.849518775939941
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.104622483253479,6.27686882019043,2.193816900253296,6.913433074951172,11.889593124389648
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.145050048828125,5.503170013427734,1.8799512386322021,7.062901496887207,13.668566703796387
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.1463725566864014,5.199169635772705,2.148432493209839,7.124850749969482,15.325309753417969
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.151170015335083,6.70127010345459,1.980014443397522,7.7082438468933105,11.914938926696777
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.1286308765411377,5.519659996032715,1.8109004497528076,7.0628342628479,8.850907325744629
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.112167239189148,5.115001678466797,2.1042563915252686,7.907516956329346,11.436441421508789
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1524204015731812,5.978272438049316,2.0795698165893555,7.513493537902832,13.051735877990723
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1410179138183594,5.9503092765808105,2.2285757064819336,8.367291450500488,17.310062408447266
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1172553300857544,5.558528900146484,1.9599636793136597,7.167825222015381,13.277609825134277
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1477876901626587,5.3438005447387695,2.0572948455810547,9.03945541381836,17.939212799072266
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1566003561019897,5.988403797149658,1.9241307973861694,8.032358169555664,10.349666595458984
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1639673709869385,5.383613586425781,1.893312692642212,8.143771171569824,15.375218391418457
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.1703063249588013,4.4009857177734375,1.6530046463012695,7.834388256072998,11.88400650024414
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1265671253204346,6.6117143630981445,2.4475982189178467,8.161967277526855,16.119644165039062
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.142759919166565,5.665080547332764,2.2184879779815674,7.74725341796875,11.022697448730469
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.169885277748108,5.793106555938721,2.1876041889190674,8.457843780517578,12.490818977355957
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1246147155761719,6.225053787231445,2.191072940826416,9.003263473510742,16.56021499633789
