,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.4594193994998932,0.29958033561706543,0.08257914334535599,2.713766098022461,-10.043006896972656,0.4255155026912689,0.29019588232040405,0.0982983335852623,2.33994197845459,-9.544456481933594,0.45351243019104004,0.27040377259254456,0.07756990939378738,2.797003984451294,-10.034660339355469
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.48861005902290344,0.3097918629646301,0.0887911468744278,2.0132811069488525,-10.56531047821045,0.4404051601886749,0.384134441614151,0.1190524622797966,1.4409040212631226,-10.8402099609375,0.5038915872573853,0.2640717029571533,0.07949165254831314,3.317166805267334,-9.55303955078125
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4599513113498688,0.37289148569107056,0.08404592424631119,2.224257469177246,-10.26518726348877,0.4398858845233917,0.30633318424224854,0.10400602221488953,4.467670917510986,-8.86865520477295,0.45445433259010315,0.2694178521633148,0.08020349591970444,2.321728467941284,-10.420434951782227
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5035269260406494,0.28005021810531616,0.07520762085914612,3.931189775466919,-9.264310836791992,0.5052735805511475,0.33047741651535034,0.11363015323877335,4.02484655380249,-9.306989669799805,0.49768584966659546,0.28513818979263306,0.08137492090463638,3.8615078926086426,-9.360883712768555
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7682499885559082,0.35147690773010254,0.0987168475985527,5.564963340759277,-4.510926246643066,0.6225101947784424,0.41041210293769836,0.07631824910640717,4.7924981117248535,-7.466320991516113,0.7587816715240479,0.34902000427246094,0.08735008537769318,5.935675621032715,-4.538392066955566
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6551206111907959,0.34111639857292175,0.09063421934843063,5.583332538604736,-7.153264999389648,0.5431348085403442,0.3897169232368469,0.10694560408592224,5.894448280334473,-7.081315040588379,0.7482391595840454,0.3435768187046051,0.10009977221488953,4.347408294677734,-7.86020565032959
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6668729186058044,0.3453955054283142,0.09451618045568466,3.077019214630127,-8.390313148498535,0.5624675750732422,0.26710739731788635,0.0987023115158081,3.84958553314209,-8.918773651123047,0.7288994789123535,0.3311831057071686,0.09859143942594528,6.460888862609863,-6.5207319259643555
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.7395370006561279,0.3478522300720215,0.09106513857841492,5.340147018432617,-8.201398849487305,0.5640531778335571,0.3862582743167877,0.09956594556570053,5.456075668334961,-7.53685188293457,0.7283746004104614,0.3913227319717407,0.10388505458831787,5.029059886932373,-8.084277153015137
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.7587043046951294,0.3528010845184326,0.09831152111291885,5.402249336242676,-7.45506477355957,0.5919275283813477,0.3906762897968292,0.09007056057453156,4.980177402496338,-8.154695510864258,0.7576533555984497,0.3608303964138031,0.1010839119553566,4.1176862716674805,-7.142266273498535
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7598505020141602,0.3434617519378662,0.09897241741418839,4.52454948425293,-6.938138961791992,0.5631809234619141,0.37431833148002625,0.09869454801082611,4.112728595733643,-8.0328369140625,0.70658278465271,0.32365426421165466,0.09896241128444672,4.809781551361084,-7.763672351837158
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.7931560277938843,0.3458082675933838,0.10215498507022858,5.172057151794434,-7.368046283721924,0.5907909870147705,0.41188737750053406,0.0912490263581276,5.3107805252075195,-7.19609260559082,0.7955194711685181,0.3749198913574219,0.10588505864143372,4.722372055053711,-8.74109935760498
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.7712535858154297,0.3621397614479065,0.09966982156038284,4.499075412750244,-8.399697303771973,0.5877570509910583,0.41312459111213684,0.08580505102872849,4.949579238891602,-8.735142707824707,0.7920600175857544,0.39260369539260864,0.1048203632235527,7.164764881134033,-6.638132572174072
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.704413652420044,0.34274908900260925,0.09845177084207535,4.139401435852051,-7.314209461212158,0.5435768365859985,0.3905605375766754,0.10671282559633255,3.0295495986938477,-7.652078151702881,0.6717972755432129,0.31581586599349976,0.0971635952591896,4.721759796142578,-7.716672897338867
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6452142000198364,0.3406733274459839,0.09885881096124649,6.097842216491699,-7.459527492523193,0.5893745422363281,0.4104459285736084,0.0893058255314827,5.288906097412109,-7.125581741333008,0.678706169128418,0.31626611948013306,0.09718263894319534,7.231790542602539,-7.015476226806641
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7562383413314819,0.7153459787368774,0.11149603873491287,6.490274906158447,-8.200818061828613,0.7232327461242676,0.3860321640968323,0.1113688126206398,7.540160655975342,-5.880527496337891,0.7833657264709473,0.731460690498352,0.12119244784116745,8.023756980895996,-4.500297546386719
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7482647895812988,0.6589342951774597,0.10319069772958755,6.961036205291748,-4.775699615478516,0.7158589363098145,0.38648444414138794,0.1108294278383255,4.443288803100586,-7.093669414520264,0.766384482383728,0.8166749477386475,0.11879251897335052,7.431853294372559,-4.2379231452941895
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7478548288345337,0.6344491243362427,0.11430107802152634,5.049605846405029,-8.6251220703125,0.7240521907806396,0.38600748777389526,0.11836893856525421,7.917715549468994,-5.30603551864624,0.7962536811828613,0.7969250679016113,0.10805865377187729,8.874031066894531,-3.847527265548706
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7710133790969849,0.7214038372039795,0.11031234264373779,6.967942714691162,-6.039681434631348,0.7221931219100952,0.38634198904037476,0.11137063801288605,3.1247904300689697,-8.693832397460938,0.7677791118621826,0.8301396369934082,0.11847063153982162,6.526348114013672,-6.247903347015381
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7706646919250488,0.6038569808006287,0.10335871577262878,7.264992713928223,-1.3855245113372803,0.749118447303772,0.38684582710266113,0.11203426867723465,3.700251340866089,-8.60881233215332,0.7979005575180054,0.8047155141830444,0.11223030835390091,6.175618648529053,-3.9452924728393555
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7714980840682983,0.5985133647918701,0.10896575450897217,7.171813488006592,-4.959497928619385,0.7276546955108643,0.3859458863735199,0.11170782148838043,3.230295419692993,-8.285879135131836,0.7693636417388916,0.7879325747489929,0.10374345630407333,5.272751331329346,-7.222836971282959
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7300801277160645,0.6142458319664001,0.12150273472070694,6.503009796142578,-5.192054748535156,0.7222754955291748,0.3859996795654297,0.11709892749786377,7.1470723152160645,-6.265005588531494,0.7860978841781616,0.8218616843223572,0.11464949697256088,7.304444313049316,-5.259420871734619
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7682704925537109,0.7052693963050842,0.10005657374858856,6.647035598754883,-6.730220317840576,0.7121520042419434,0.3860167860984802,0.11127637326717377,2.59658145904541,-8.60755443572998,0.7912987470626831,0.7983016967773438,0.11417342722415924,4.158026218414307,-8.536577224731445
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7626005411148071,0.6215617656707764,0.11489945650100708,6.750519275665283,-6.782370567321777,0.7183060646057129,0.38609927892684937,0.11039819568395615,4.20271635055542,-8.237528800964355,0.8045715093612671,0.7823741436004639,0.11211386322975159,3.93632173538208,-8.360783576965332
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7639487981796265,0.8107344508171082,0.12416118383407593,4.440991401672363,-5.682889938354492,0.721764326095581,0.4433877170085907,0.11287173628807068,7.824348449707031,-7.3262176513671875,0.7686583995819092,0.8958533406257629,0.13604554533958435,4.870563507080078,-7.056861877441406
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8024168014526367,0.4830041229724884,0.15438255667686462,3.531576156616211,-7.571975231170654,0.7843018770217896,0.4939365088939667,0.15795858204364777,4.29449987411499,-7.62666130065918,0.8242741823196411,0.4958951473236084,0.14851269125938416,7.408294200897217,-7.408571243286133
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8026583194732666,0.48685750365257263,0.1554640680551529,4.657805442810059,-8.394267082214355,0.7865363359451294,0.4599970579147339,0.15503379702568054,5.656157493591309,-8.101951599121094,0.8479709625244141,0.5255767703056335,0.1597050577402115,7.2131805419921875,-6.551758289337158
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8219763040542603,0.4670186936855316,0.15274490416049957,5.277134895324707,-7.436156272888184,0.7932940721511841,0.44147080183029175,0.1549721211194992,5.37087345123291,-7.500452041625977,0.8435971736907959,0.6734398603439331,0.1614745408296585,4.730748653411865,-8.06688117980957
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8255479335784912,0.4678843319416046,0.15311242640018463,5.910959243774414,-8.222419738769531,0.7854613065719604,0.4421113133430481,0.15806521475315094,6.251994609832764,-8.35019588470459,0.828168511390686,0.5244858860969543,0.1655636429786682,6.714256763458252,-7.721768856048584
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8263713121414185,0.5215752124786377,0.1546662598848343,2.997159242630005,-8.329473495483398,0.7902556657791138,0.441348671913147,0.15712687373161316,1.8452703952789307,-8.43643569946289,0.8477120399475098,0.6615217924118042,0.17681434750556946,3.831993341445923,-7.724538326263428
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8040511608123779,0.4802449345588684,0.14782550930976868,7.913251876831055,-3.201669216156006,0.7880078554153442,0.44316619634628296,0.15681886672973633,8.088543891906738,-1.4715665578842163,0.8369561433792114,0.5927366018295288,0.1623692810535431,8.387184143066406,-2.476184844970703
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8037277460098267,0.4817628860473633,0.15092557668685913,7.474450588226318,0.8553356528282166,0.7903920412063599,0.44154614210128784,0.1613410860300064,6.56969690322876,-1.2748879194259644,0.8386541604995728,0.6719529628753662,0.16480720043182373,3.8527517318725586,-4.488770008087158
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8029688596725464,0.488589346408844,0.14868858456611633,8.192540168762207,-7.041760444641113,0.7875912189483643,0.45756644010543823,0.1563424915075302,7.748627662658691,-7.609020233154297,0.8415776491165161,0.6541416645050049,0.17023751139640808,7.134692668914795,-6.943007469177246
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8148995637893677,0.47811436653137207,0.15230093896389008,5.318704605102539,-8.70699691772461,0.7861169576644897,0.44163617491722107,0.15708257257938385,4.964354515075684,-8.710456848144531,0.8272538185119629,0.5150066614151001,0.16326509416103363,4.672122955322266,-8.333799362182617
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8259871006011963,0.4756591022014618,0.15065787732601166,3.254288911819458,-8.397526741027832,0.7843232154846191,0.46316462755203247,0.15469998121261597,2.501845598220825,-8.482897758483887,0.8295466899871826,0.5230050086975098,0.15662887692451477,4.923330307006836,-5.1324992179870605
