,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,0.39215508103370667,0.4497905969619751,0.08321718126535416,3.4661619663238525,-10.819689750671387,0.09066850692033768,0.13310223817825317,0.030998526141047478,2.397972345352173,-8.274145126342773,0.42940816283226013,0.4361731708049774,0.10212898254394531,2.538612127304077,-11.165618896484375
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.3921838104724884,0.20173828303813934,0.0818651020526886,5.196840286254883,-9.511338233947754,0.10347310453653336,0.09859783202409744,0.029866153374314308,2.920126438140869,-5.0275163650512695,0.4294414818286896,0.3850976526737213,0.10042072087526321,4.9625139236450195,-10.629243850708008
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.3920576274394989,0.1773143708705902,0.0805269330739975,4.309920787811279,-10.072670936584473,0.1019551157951355,0.09630368649959564,0.029763374477624893,2.931770086288452,-5.404794216156006,0.4295476973056793,0.3851040005683899,0.09765175729990005,3.541363477706909,-10.811992645263672
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.3921556770801544,0.15229478478431702,0.07841318845748901,4.053652286529541,-10.136495590209961,0.09695490449666977,0.06436403095722198,0.027029886841773987,3.132493734359741,-4.413822650909424,0.4298759996891022,0.38580700755119324,0.09685882180929184,2.559896945953369,-10.446462631225586
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.39362457394599915,0.22958999872207642,0.08431008458137512,4.63352632522583,-11.152408599853516,0.0918855220079422,0.06505750119686127,0.028133146464824677,2.6547555923461914,-7.447334289550781,0.4295647442340851,0.3850831389427185,0.09584061056375504,3.5585837364196777,-11.20429801940918
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.40108469128608704,0.17532362043857574,0.08011683821678162,4.644075393676758,-9.182907104492188,0.10178466141223907,0.11549580842256546,0.030871083959937096,2.962775468826294,-5.408250331878662,0.4296061098575592,0.3851314187049866,0.09827442467212677,3.5865769386291504,-10.832208633422852
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.3991442024707794,0.1578209102153778,0.0788935199379921,4.654917240142822,-9.461004257202148,0.09823687374591827,0.06929710507392883,0.028501417487859726,3.3496766090393066,-3.200270175933838,0.4295419156551361,0.3850831389427185,0.09431132674217224,3.92256236076355,-8.98866081237793
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.40390291810035706,0.15592414140701294,0.08054622262716293,3.6551411151885986,-10.532293319702148,0.1181773841381073,0.07676688581705093,0.028293771669268608,2.7328035831451416,-6.5986528396606445,0.43239155411720276,0.39803987741470337,0.10160353779792786,3.670205593109131,-9.732246398925781
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.3921932280063629,0.29486143589019775,0.0755622610449791,4.145559787750244,-10.321379661560059,0.08456537127494812,0.06460665911436081,0.027516160160303116,3.0033464431762695,-5.307066440582275,0.4294164478778839,0.3851618468761444,0.10116533190011978,5.131657123565674,-9.122611045837402
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.39213183522224426,0.1654214859008789,0.0816725417971611,3.1376373767852783,-9.616312026977539,0.1098356768488884,0.1235446110367775,0.029970820993185043,2.976501226425171,-5.585519313812256,0.42944619059562683,0.3850976526737213,0.09749878197908401,3.247982978820801,-9.878828048706055
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.5460809469223022,0.3294760286808014,0.12973816692829132,5.5594353675842285,-8.166226387023926,0.17664238810539246,0.12413118779659271,0.043894875794649124,3.4700562953948975,-2.889916181564331,0.5622369050979614,0.37119060754776,0.15175721049308777,5.545198917388916,-8.193196296691895
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5436882972717285,0.33036187291145325,0.13344304263591766,5.9655280113220215,-8.170917510986328,0.16577309370040894,0.12598852813243866,0.04531034827232361,4.307435035705566,3.1564273834228516,0.5624650716781616,0.37391573190689087,0.15647844970226288,5.954820156097412,-8.227280616760254
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5435904264450073,0.34215477108955383,0.13064713776111603,3.1041152477264404,-8.6102933883667,0.194000244140625,0.1206936240196228,0.046485692262649536,4.39607048034668,2.6990966796875,0.5617454051971436,0.3712291717529297,0.1452803760766983,3.122755289077759,-8.596427917480469
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.5435904264450073,0.38059002161026,0.13597962260246277,4.975902080535889,-6.724225997924805,0.13618844747543335,0.16064225137233734,0.04826623573899269,4.323417663574219,2.5092122554779053,0.5618816614151001,0.39971813559532166,0.15805946290493011,5.079720973968506,-6.519807815551758
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.5489413738250732,0.33392173051834106,0.13384787738323212,4.8182477951049805,-4.10294246673584,0.17742466926574707,0.11579476296901703,0.04542193189263344,3.923923969268799,2.8282511234283447,0.5690014362335205,0.3765530586242676,0.1557237207889557,4.887049674987793,-3.923301935195923
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.5435904264450073,0.49151289463043213,0.14054977893829346,5.551689624786377,-5.531195640563965,0.14014169573783875,0.14733290672302246,0.04819366708397865,4.129152297973633,2.235764980316162,0.5617635250091553,0.5264045596122742,0.16346397995948792,5.68005895614624,-5.183266639709473
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.5437731742858887,0.36194586753845215,0.13473379611968994,4.928755760192871,-8.03071403503418,0.13948962092399597,0.14152559638023376,0.04799256473779678,4.172718048095703,0.19266751408576965,0.5627851486206055,0.3749738037586212,0.15665026009082794,4.966484069824219,-7.9899187088012695
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.5435904264450073,0.40607786178588867,0.13786764442920685,3.383169651031494,-8.282611846923828,0.18623685836791992,0.15931887924671173,0.04956499859690666,4.0362019538879395,0.6245771646499634,0.5617409944534302,0.44440943002700806,0.1618252396583557,3.563333034515381,-7.975201606750488
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5435882806777954,0.3362430930137634,0.1324930042028427,1.9342211484909058,-8.990936279296875,0.19511592388153076,0.1231418028473854,0.04718151316046715,3.7700791358947754,0.09977997839450836,0.5618780851364136,0.3920480012893677,0.15583336353302002,1.8419431447982788,-9.090947151184082
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5500298738479614,0.5837022066116333,0.1374635100364685,3.7851920127868652,-5.3434271812438965,0.19878041744232178,0.2210485190153122,0.047208160161972046,4.970569133758545,9.725054740905762,0.5735471248626709,0.5412993431091309,0.1574849784374237,3.9812076091766357,-5.2182416915893555
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.631519079208374,0.4250869154930115,0.16571207344532013,4.3179850578308105,-7.192071914672852,0.2643113434314728,0.2194673717021942,0.05127608776092529,4.255841255187988,1.3532443046569824,0.6471652984619141,0.43295830488204956,0.18590258061885834,4.397260665893555,-7.214013576507568
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6314829587936401,0.43342819809913635,0.1643507331609726,7.327649116516113,-1.644117832183838,0.22934463620185852,0.17656628787517548,0.05841438099741936,5.847646236419678,13.064505577087402,0.6472338438034058,0.4502312242984772,0.1854981631040573,7.399253845214844,-1.5022281408309937
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.6314444541931152,0.42374861240386963,0.16326847672462463,5.328098297119141,-2.609647512435913,0.23987337946891785,0.15744130313396454,0.04758907109498978,4.993419170379639,8.682222366333008,0.6471508741378784,0.4323688745498657,0.177479550242424,5.4845428466796875,-2.503156900405884
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.631466269493103,0.4862065315246582,0.1675366759300232,6.67988920211792,-3.386892795562744,0.22933652997016907,0.16118520498275757,0.06051017343997955,5.2454938888549805,10.76127815246582,0.6471549272537231,0.4908359944820404,0.18769203126430511,6.803793430328369,-3.1602587699890137
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.6330431699752808,0.5324794054031372,0.17039334774017334,6.6317572593688965,-0.2834055423736572,0.2716825306415558,0.18504314124584198,0.06107863038778305,5.195873260498047,9.846879959106445,0.6479537487030029,0.5409083962440491,0.19018514454364777,6.757934093475342,0.2794977128505707
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.631499171257019,0.4264112412929535,0.1615871787071228,5.972966194152832,-3.9048702716827393,0.2393406629562378,0.1604042947292328,0.04692486673593521,4.853601455688477,11.229669570922852,0.6471520662307739,0.433089941740036,0.18070398271083832,6.102240562438965,-3.731647491455078
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.6534147262573242,0.6194651126861572,0.16896769404411316,6.926584720611572,-3.146644353866577,0.3231724500656128,0.1820152997970581,0.05105430632829666,5.515677452087402,5.793336868286133,0.6621462106704712,0.6327564716339111,0.18303973972797394,6.891558647155762,-3.2229480743408203
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.631976842880249,0.42358365654945374,0.16481445729732513,5.871724605560303,-6.019251346588135,0.24631258845329285,0.1600063294172287,0.05016334727406502,4.44114351272583,6.959760665893555,0.647335410118103,0.4371980130672455,0.18552269041538239,5.89662504196167,-5.987427711486816
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.6343387365341187,0.4354371726512909,0.16450555622577667,6.266798973083496,-5.376859664916992,0.24803617596626282,0.16017955541610718,0.04932891204953194,4.909848690032959,8.9713716506958,0.6488198041915894,0.45179691910743713,0.18491008877754211,6.231103420257568,-5.389307498931885
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.6316677331924438,0.4823155403137207,0.1650463491678238,6.4356231689453125,-3.757411479949951,0.22934004664421082,0.1612054705619812,0.060516029596328735,5.1700873374938965,13.210175514221191,0.6028252840042114,0.5654435753822327,0.12075003981590271,6.27610445022583,-3.0673232078552246
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.6923878192901611,0.4818681478500366,0.189168781042099,6.9430975914001465,-1.6946841478347778,0.32622069120407104,0.13974815607070923,0.06349655985832214,5.175788402557373,15.952231407165527,0.6921794414520264,0.5982333421707153,0.14993897080421448,7.805789947509766,-1.2257976531982422
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.6923799514770508,0.5935463309288025,0.17962922155857086,6.381385803222656,-5.625289440155029,0.2811128497123718,0.20782338082790375,0.026138009503483772,5.0576701164245605,15.203307151794434,0.7015566825866699,0.6559352278709412,0.16186539828777313,6.828052520751953,-4.3216657638549805
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.6923975944519043,0.6513099670410156,0.20574937760829926,7.898115158081055,3.7834560871124268,0.3078647255897522,0.2865021824836731,0.03221339359879494,6.015279769897461,24.96990394592285,0.703460693359375,0.6314482092857361,0.17407721281051636,7.174148082733154,-1.3071116209030151
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.6923762559890747,0.4655362069606781,0.19227278232574463,6.707908630371094,-1.4353032112121582,0.3320308029651642,0.1616763174533844,0.06439688801765442,5.7996697425842285,10.807889938354492,0.6965945959091187,0.5901256799697876,0.14996513724327087,5.730961799621582,-4.3610029220581055
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.6951783895492554,0.47292494773864746,0.1916053593158722,6.557868003845215,-1.968635082244873,0.3430526554584503,0.23464882373809814,0.021439269185066223,5.612618446350098,20.9887752532959,0.7065082788467407,0.590203046798706,0.1519521325826645,7.129621505737305,-3.5869524478912354
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.6928192377090454,0.6058974266052246,0.20072557032108307,7.197624206542969,-1.7348016500473022,0.3216225504875183,0.22627007961273193,0.07269489020109177,5.896409034729004,12.399965286254883,0.7042218446731567,0.6264476180076599,0.16304288804531097,7.460893630981445,-0.4179997444152832
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.696577787399292,0.6905134916305542,0.19716913998126984,7.665248870849609,0.36295419931411743,0.3682449162006378,0.2194095253944397,0.025856440886855125,5.952511787414551,21.806852340698242,0.7007825374603271,0.7158242464065552,0.1674470603466034,7.100151538848877,1.8655903339385986
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.6923818588256836,0.5215612053871155,0.19777032732963562,7.204596996307373,-1.7090524435043335,0.3075711131095886,0.25316932797431946,0.027646157890558243,5.646466255187988,20.694530487060547,0.690016508102417,0.6963434815406799,0.16458716988563538,6.575028896331787,-3.055462598800659
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.6923556327819824,0.46784156560897827,0.19199562072753906,7.34037971496582,-4.4952073097229,0.28020405769348145,0.18180930614471436,0.023993028327822685,5.354083061218262,18.194725036621094,0.690016508102417,0.6001368761062622,0.15327659249305725,7.500258445739746,-4.132885932922363
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.6923766136169434,0.7499339580535889,0.19617034494876862,6.797934055328369,-3.7316367626190186,0.294108510017395,0.217627614736557,0.027605988085269928,5.698083400726318,21.127548217773438,0.6903356313705444,0.6511662006378174,0.159415140748024,7.912990093231201,-2.177961587905884
