,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5091369152069092,0.27738797664642334,0.09598571807146072,4.039610385894775,-9.879825592041016,0.31797361373901367,0.22346661984920502,0.07093444466590881,3.3577067852020264,-9.773574829101562,0.3960050642490387,0.21880780160427094,0.07726039737462997,3.8765361309051514,-9.18795108795166
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.4649127423763275,0.2462603598833084,0.09168145060539246,3.787494421005249,-9.870674133300781,0.3415659964084625,0.2192075252532959,0.11325317621231079,3.5443737506866455,-9.378518104553223,0.40128853917121887,0.1652975082397461,0.08447917550802231,3.93803071975708,-9.58288288116455
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.4649130702018738,0.2461947202682495,0.09180313348770142,4.546186923980713,-7.937701225280762,0.3260866403579712,0.21883320808410645,0.10978168249130249,4.042374610900879,-6.97118616104126,0.40127047896385193,0.16754555702209473,0.08502064645290375,3.926717758178711,-7.91529655456543
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.505558967590332,0.2504374384880066,0.09249908477067947,3.6347579956054688,-9.366203308105469,0.34466591477394104,0.28616395592689514,0.1112247109413147,3.160977840423584,-9.480025291442871,0.40542247891426086,0.1776348054409027,0.0839897021651268,3.4657840728759766,-8.759496688842773
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.46490564942359924,0.2463560551404953,0.09317921847105026,3.40362811088562,-10.795145034790039,0.3271084725856781,0.23097780346870422,0.11059274524450302,2.879422903060913,-10.651673316955566,0.3886551558971405,0.16645260155200958,0.07808798551559448,3.157494068145752,-10.702555656433105
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.4649096429347992,0.2546761631965637,0.09116162359714508,2.9933090209960938,-10.005980491638184,0.3248053789138794,0.26218292117118835,0.10757443308830261,2.862677574157715,-9.1602144241333,0.4012848436832428,0.1868084818124771,0.08654545247554779,4.050541400909424,-8.857836723327637
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4649096429347992,0.2629977762699127,0.09883174300193787,3.8991994857788086,-7.363629341125488,0.3736824095249176,0.218891441822052,0.11066357791423798,3.46541166305542,-6.798567771911621,0.44976481795310974,0.2184368371963501,0.08426905423402786,3.6368517875671387,-8.041398048400879
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4652741551399231,0.24667353928089142,0.09428440779447556,4.431275844573975,-9.317170143127441,0.3613763153553009,0.21863965690135956,0.11454246938228607,3.8230068683624268,-9.57493782043457,0.4190080463886261,0.17108318209648132,0.08611473441123962,3.6527531147003174,-9.909802436828613
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.46492528915405273,0.25496354699134827,0.09195687621831894,4.078558444976807,-10.559069633483887,0.30306166410446167,0.19978874921798706,0.06918705254793167,3.4698798656463623,-11.329593658447266,0.40134337544441223,0.16520869731903076,0.08168874680995941,3.773934841156006,-10.844482421875
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4648857116699219,0.24610872566699982,0.09387220442295074,3.6825926303863525,-10.356579780578613,0.32476308941841125,0.21863307058811188,0.10990137606859207,3.2950387001037598,-10.158195495605469,0.40126100182533264,0.1673140674829483,0.08473318815231323,3.346773386001587,-9.615808486938477
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5631871223449707,0.3888877034187317,0.1340646743774414,4.7118120193481445,-8.10471248626709,0.454785019159317,0.34417104721069336,0.1170780137181282,4.347921371459961,-5.596888065338135,0.5356272459030151,0.4171161949634552,0.10759686678647995,4.693865776062012,-5.5587053298950195
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5459964275360107,0.3813658654689789,0.13338513672351837,5.592662811279297,-4.398993492126465,0.4635280668735504,0.2901017665863037,0.11737535893917084,5.303732395172119,-2.348254680633545,0.5175063610076904,0.24100373685359955,0.11058196425437927,5.586462020874023,-4.660214900970459
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.5459746718406677,0.37523841857910156,0.13583619892597198,4.608586311340332,-4.599832534790039,0.47730138897895813,0.2895091474056244,0.1190069243311882,4.745636940002441,-4.685784339904785,0.5170326232910156,0.27504652738571167,0.11076784878969193,5.912850856781006,-6.869045734405518
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.5781805515289307,0.37077796459198,0.13709691166877747,3.0610923767089844,-8.565722465515137,0.42819592356681824,0.29222217202186584,0.12042126804590225,4.687382698059082,-4.392991542816162,0.49690380692481995,0.3129258453845978,0.10923894494771957,5.838291645050049,-5.896910190582275
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.5486356616020203,0.37082016468048096,0.13335129618644714,5.867415904998779,-5.196799278259277,0.4918190538883209,0.30785658955574036,0.11359024792909622,5.315202713012695,-3.3071446418762207,0.5352227687835693,0.2821272313594818,0.10519205033779144,5.351602077484131,-5.11002779006958
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5978963375091553,0.3711668848991394,0.1352011114358902,3.593550682067871,-4.679321765899658,0.42628881335258484,0.41282767057418823,0.11957543343305588,5.551976203918457,0.5408629775047302,0.4987405836582184,0.34826573729515076,0.10818985849618912,6.249176025390625,-2.605142116546631
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.5568686723709106,0.408966988325119,0.13587331771850586,5.098933696746826,-7.103574752807617,0.5214107036590576,0.28920978307724,0.1174810528755188,4.110784530639648,-4.689405918121338,0.5670831203460693,0.23480340838432312,0.11017818748950958,4.5504560470581055,-5.425604343414307
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.546007513999939,0.418920636177063,0.1390702724456787,4.8105363845825195,-9.119996070861816,0.4278971254825592,0.2891710102558136,0.11983711272478104,4.193680763244629,-6.713551044464111,0.4954647719860077,0.2345016598701477,0.11132404953241348,4.6607842445373535,-7.250545501708984
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6232632398605347,0.371012806892395,0.1379307508468628,4.091232776641846,-8.59770679473877,0.42710116505622864,0.41803067922592163,0.12178388983011246,4.5108418464660645,-6.383565425872803,0.49804213643074036,0.3460991382598877,0.11375738680362701,5.22971773147583,-5.682263374328613
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6431543827056885,0.37077796459198,0.1375129371881485,6.872583866119385,0.5033143758773804,0.4262826144695282,0.474132239818573,0.12178270518779755,5.878124713897705,2.8798112869262695,0.4961017668247223,0.381528377532959,0.112964928150177,6.0566606521606445,-0.1322743445634842
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.6903979778289795,0.46836772561073303,0.1691405475139618,5.179267406463623,-5.44424295425415,0.5072202682495117,0.41135284304618835,0.10966522246599197,4.951927661895752,-3.6724472045898438,0.5722531080245972,0.3986937999725342,0.12138615548610687,6.214600086212158,-3.671290636062622
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.6517360210418701,0.4674913287162781,0.16528284549713135,7.2115888595581055,-4.086285591125488,0.5063884258270264,0.4064543545246124,0.10806252807378769,4.164055824279785,-0.0917757973074913,0.5700469017028809,0.3867592215538025,0.12080416083335876,6.301530361175537,-1.9417331218719482
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.6254857778549194,0.4747467637062073,0.1669168770313263,5.1002278327941895,-1.7108137607574463,0.5271961688995361,0.3973979353904724,0.11546202003955841,5.188976764678955,-2.056057929992676,0.5936517715454102,0.40615952014923096,0.12382446229457855,7.629436492919922,1.6293537616729736
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.6066248416900635,0.4654282331466675,0.16568997502326965,6.110435962677002,-5.054438591003418,0.506685733795166,0.3949109613895416,0.11197709292173386,7.036215782165527,-1.1469475030899048,0.5862473249435425,0.6576923131942749,0.13272009789943695,3.9900243282318115,-6.819228172302246
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.6081768274307251,0.47560983896255493,0.16715823113918304,6.281432628631592,-4.656097412109375,0.5090090036392212,0.39070290327072144,0.1117345541715622,7.419755458831787,0.5858778357505798,0.5872501134872437,0.581731379032135,0.13004180788993835,5.247358322143555,-5.562529563903809
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.603806734085083,0.46406906843185425,0.16158150136470795,6.523769855499268,-1.7985565662384033,0.5399031639099121,0.20481184124946594,0.10369005799293518,5.4968767166137695,3.599064588546753,0.5885043144226074,0.39601972699165344,0.12094005197286606,6.980356216430664,0.10024669021368027
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.6751662492752075,0.46828699111938477,0.1640961468219757,4.180184841156006,-6.285326957702637,0.5740494728088379,0.40714192390441895,0.10830052942037582,6.57623291015625,-0.06761935353279114,0.6323792934417725,0.39194390177726746,0.12133249640464783,5.536048412322998,-3.040071964263916
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.604519784450531,0.4693119525909424,0.1627510040998459,1.7210114002227783,-8.466473579406738,0.45876428484916687,0.30100786685943604,0.10920578241348267,4.696593761444092,-5.98370361328125,0.56914222240448,0.4598992168903351,0.12780924141407013,5.397115230560303,-5.892568588256836
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.6095238924026489,0.467520147562027,0.16673371195793152,2.1792986392974854,-8.20589828491211,0.5071120262145996,0.3993864357471466,0.11505133658647537,5.203635215759277,-3.2111239433288574,0.5695503950119019,0.38449037075042725,0.12415020167827606,5.355978012084961,-6.381290435791016
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.6338822841644287,0.46763262152671814,0.16646385192871094,5.833282947540283,-2.0114972591400146,0.5062178373336792,0.40269994735717773,0.10990859568119049,6.037229061126709,4.5328826904296875,0.5691331624984741,0.3845071792602539,0.12166620790958405,6.123153209686279,-1.4070113897323608
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7083789110183716,0.47560957074165344,0.2023814469575882,6.3716325759887695,-2.774843692779541,0.5870566368103027,0.42844876646995544,0.1697513461112976,4.526055812835693,1.7089155912399292,0.6312962770462036,0.4927058815956116,0.1525067836046219,7.890594005584717,1.8321259021759033
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7000309228897095,0.4805251955986023,0.19441328942775726,7.189118385314941,-2.8529229164123535,0.5978296995162964,0.4434686303138733,0.1646994948387146,6.265138626098633,2.3247082233428955,0.6530576944351196,0.6258344054222107,0.15730608999729156,3.052077293395996,-4.830400466918945
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7085826396942139,0.47571226954460144,0.2011619359254837,6.435429573059082,-2.589242935180664,0.60395348072052,0.4235106110572815,0.17030996084213257,4.154264450073242,-2.544313430786133,0.6277406215667725,0.4856753349304199,0.1421896070241928,6.450214862823486,-3.669623374938965
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7131930589675903,0.6095804572105408,0.20023959875106812,4.853579044342041,-5.089641094207764,0.5198404788970947,0.44153475761413574,0.178059920668602,4.8971428871154785,-0.49186521768569946,0.6229826211929321,0.4939667880535126,0.15232336521148682,7.422845363616943,-3.1003060340881348
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7016137838363647,0.4755767583847046,0.20357970893383026,6.791632652282715,-0.37141308188438416,0.5905131101608276,0.42211276292800903,0.17400598526000977,4.337453365325928,0.025937458500266075,0.631941556930542,0.4930853247642517,0.15100620687007904,6.011285781860352,-2.3670003414154053
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7077163457870483,0.565331220626831,0.20395511388778687,8.699002265930176,-1.6366420984268188,0.5776077508926392,0.48637622594833374,0.16335000097751617,7.465465545654297,1.9878956079483032,0.6283382177352905,0.503544807434082,0.1543101668357849,4.829683303833008,-3.3037807941436768
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7194482088088989,0.4755258858203888,0.20089101791381836,3.817100763320923,-3.5385043621063232,0.5467272996902466,0.43356481194496155,0.1744987666606903,6.3665690422058105,3.1589953899383545,0.6241214275360107,0.4975508749485016,0.15060193836688995,6.60601806640625,0.1880957931280136
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7464179992675781,0.4763834476470947,0.2004580944776535,7.335610866546631,-0.6745895147323608,0.518197774887085,0.45209455490112305,0.17556121945381165,4.4829020500183105,3.6463260650634766,0.6253616809844971,0.5092799663543701,0.15058250725269318,7.123446464538574,-1.2327888011932373
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.6994224786758423,0.4764591455459595,0.197990283370018,3.633443832397461,-6.0784406661987305,0.5441086292266846,0.42173904180526733,0.15909147262573242,3.7943572998046875,-3.138152837753296,0.6427801847457886,0.7188916206359863,0.16401496529579163,6.60042142868042,-2.013906955718994
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7061532735824585,0.478704035282135,0.2036610245704651,6.153870582580566,-4.76426362991333,0.5406047105789185,0.4305240511894226,0.17370030283927917,4.13834285736084,-3.715023994445801,0.6232923269271851,0.4908062815666199,0.1536937952041626,5.853310585021973,-6.3572797775268555
