,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.15563476085662842,0.029170691967010498,0.0009386386373080313,1.5078094005584717,-31.550491333007812,0.1489473581314087,0.029788732528686523,0.0009608020773157477,1.5824668407440186,-31.255674362182617,0.12894302606582642,0.03034985065460205,0.0009724670089781284,1.8150714635849,-30.226226806640625
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.15563476085662842,0.030031025409698486,0.0009635018650442362,1.480244517326355,-31.31450080871582,0.1489473581314087,0.03054255247116089,0.00098984909709543,1.5547068119049072,-31.024219512939453,0.12894302606582642,0.031062304973602295,0.000998192117549479,1.7874728441238403,-30.012577056884766
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.15563476085662842,0.03125178813934326,0.0010132278548553586,1.5599983930587769,-31.517263412475586,0.1489473581314087,0.03168982267379761,0.0010310480138286948,1.6331380605697632,-31.23026466369629,0.12894302606582642,0.032118380069732666,0.0010441163321956992,1.8619483709335327,-30.221338272094727
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.15563476085662842,0.029781818389892578,0.0009613310685381293,1.490221381187439,-31.616966247558594,0.1489473581314087,0.0302584171295166,0.000977727584540844,1.564871072769165,-31.325231552124023,0.12894302606582642,0.03071880340576172,0.000989740015938878,1.79781973361969,-30.30259132385254
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.15563476085662842,0.033972859382629395,0.0011130187194794416,1.6140520572662354,-31.196840286254883,0.1489473581314087,0.034380197525024414,0.0011259980965405703,1.6880600452423096,-30.89371681213379,0.12894302606582642,0.03466522693634033,0.001128065399825573,1.918867588043213,-29.84109115600586
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.15563476085662842,0.030774474143981934,0.00098564219661057,1.5208473205566406,-31.08397674560547,0.1489473581314087,0.03134608268737793,0.0010061028879135847,1.5949569940567017,-30.78806495666504,0.12894302606582642,0.03168004751205444,0.0010153537150472403,1.8262771368026733,-29.757417678833008
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.15563476085662842,0.0287969708442688,0.0009426712058484554,1.4382672309875488,-31.680952072143555,0.1489473581314087,0.029390037059783936,0.0009618824697099626,1.513401985168457,-31.389890670776367,0.12894302606582642,0.029905259609222412,0.0009770268807187676,1.7479047775268555,-30.369630813598633
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.15563476085662842,0.026852846145629883,0.0008709186222404242,1.4936097860336304,-31.5504150390625,0.1489473581314087,0.027391791343688965,0.0008847234421409667,1.5679136514663696,-31.261186599731445,0.12894302606582642,0.027886569499969482,0.0009050864027813077,1.7999821901321411,-30.249584197998047
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.15563476085662842,0.029622912406921387,0.0009525206405669451,1.4720622301101685,-31.58395004272461,0.1489473581314087,0.029936909675598145,0.0009650845313444734,1.5463289022445679,-31.294755935668945,0.12894302606582642,0.03057330846786499,0.00097697286400944,1.778530478477478,-30.28400230407715
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.15563476085662842,0.029453158378601074,0.0009584745857864618,1.4929437637329102,-31.499107360839844,0.1489473581314087,0.030057311058044434,0.0009795586811378598,1.5680209398269653,-31.199251174926758,0.12894302606582642,0.030594229698181152,0.0009906386258080602,1.8020254373550415,-30.153310775756836
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.16238605976104736,0.034455716609954834,0.00112311658449471,1.0567795038223267,-33.00355529785156,0.155262291431427,0.03501087427139282,0.0011384552344679832,1.075095534324646,-33.020999908447266,0.13380533456802368,0.036345064640045166,0.001163346809335053,1.1781929731369019,-32.900325775146484
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.16238605976104736,0.03343462944030762,0.001096971333026886,1.061216115951538,-33.02052307128906,0.155262291431427,0.034411728382110596,0.001118261250667274,1.0798077583312988,-33.03762435913086,0.13380533456802368,0.03558957576751709,0.0011466138530522585,1.1835453510284424,-32.91549301147461
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.16238605976104736,0.03545677661895752,0.0011637728894129395,1.0664160251617432,-33.00786590576172,0.155262291431427,0.03624522686004639,0.0011887856526300311,1.0852054357528687,-33.024757385253906,0.13380533456802368,0.03752171993255615,0.0012160255573689938,1.1896382570266724,-32.901588439941406
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.16238605976104736,0.03553491830825806,0.0011582191800698638,1.1147793531417847,-32.928367614746094,0.155262291431427,0.03649008274078369,0.0011877205688506365,1.1355968713760376,-32.94153594970703,0.13380533456802368,0.03784322738647461,0.0012128402013331652,1.2434756755828857,-32.808170318603516
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.16238605976104736,0.03691291809082031,0.0012185852974653244,1.1104567050933838,-32.929134368896484,0.155262291431427,0.03771156072616577,0.001238869852386415,1.1317113637924194,-32.939453125,0.13380533456802368,0.038845062255859375,0.0012571264524012804,1.2406350374221802,-32.798397064208984
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.16238605976104736,0.03585547208786011,0.0011547034373506904,1.102860689163208,-32.9364128112793,0.155262291431427,0.03683692216873169,0.001182441134005785,1.1226072311401367,-32.95179748535156,0.13380533456802368,0.03798365592956543,0.0012056534178555012,1.2276067733764648,-32.82540512084961
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.16238605976104736,0.03682321310043335,0.0012107455404475331,1.1063810586929321,-32.94475173950195,0.155262291431427,0.03738373517990112,0.0012292751343920827,1.1259797811508179,-32.96237564086914,0.13380533456802368,0.03865271806716919,0.0012506998609751463,1.2308087348937988,-32.84335708618164
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.16238605976104736,0.033351242542266846,0.0010898468317463994,1.0720152854919434,-32.98575210571289,0.155262291431427,0.03425943851470947,0.0011119878618046641,1.0911697149276733,-33.00157165527344,0.13380533456802368,0.03563934564590454,0.0011400817893445492,1.1962192058563232,-32.87583541870117
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.16238605976104736,0.03980070352554321,0.001288685598410666,1.106919527053833,-32.93135452270508,0.155262291431427,0.04098689556121826,0.0013200686080381274,1.1272307634353638,-32.94268035888672,0.13380533456802368,0.04203838109970093,0.0013369102962315083,1.2341010570526123,-32.803131103515625
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.16238605976104736,0.03846019506454468,0.0012481475714594126,1.1210846900939941,-32.920257568359375,0.155262291431427,0.039291203022003174,0.0012658280320465565,1.1418607234954834,-32.93038558959961,0.13380533456802368,0.04073762893676758,0.0013025535736232996,1.2496222257614136,-32.785640716552734
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.1701263189315796,0.03917044401168823,0.0012847859179601073,1.2174752950668335,-32.248714447021484,0.1624094843864441,0.040135324001312256,0.0013067135587334633,1.1911650896072388,-32.4454460144043,0.13936734199523926,0.04197579622268677,0.0013579907827079296,1.1678411960601807,-32.835933685302734
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.1701263189315796,0.04327112436294556,0.0014228556538000703,1.2450953722000122,-32.203346252441406,0.1624094843864441,0.04402071237564087,0.0014405299443751574,1.2220476865768433,-32.39375686645508,0.13936734199523926,0.04596352577209473,0.001493938616476953,1.2078479528427124,-32.76545333862305
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.1701263189315796,0.044841468334198,0.0014594949316233397,1.2444100379943848,-32.22116470336914,0.1624094843864441,0.04582524299621582,0.0014863759279251099,1.2210514545440674,-32.412960052490234,0.13936734199523926,0.04770141839981079,0.0015449076890945435,1.2058905363082886,-32.788543701171875
