,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20739805698394775,0.005963742733001709,0.00019489871920086443,0.19277609884738922,-33.94054412841797,0.20595598220825195,0.0053969621658325195,0.00013524520909413695,0.17981590330600739,-33.94483184814453,0.2041534185409546,0.005393028259277344,0.00019335387332830578,0.16509442031383514,-33.948646545410156
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20739805698394775,0.003922700881958008,0.0001724665198707953,0.23509135842323303,-33.9119987487793,0.20595461130142212,0.0033094286918640137,0.00016168133879546076,0.22550654411315918,-33.916568756103516,0.2041534185409546,0.0035662055015563965,0.00020134188525844365,0.21655820310115814,-33.92010498046875
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2073988914489746,0.003935098648071289,0.00017901130195241421,0.21606482565402985,-33.923030853271484,0.20595598220825195,0.00410771369934082,0.00017527543241158128,0.20190387964248657,-33.928871154785156,0.2041534185409546,0.004068315029144287,0.00017861134256236255,0.18564027547836304,-33.934574127197266
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20739805698394775,0.0030069947242736816,0.00016413262346759439,0.20888328552246094,-33.936004638671875,0.20595598220825195,0.003106355667114258,0.00016551004955545068,0.19399027526378632,-33.94146728515625,0.2041534185409546,0.003297090530395508,0.00017783745715860277,0.17732621729373932,-33.94633865356445
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20739805698394775,0.0033802390098571777,0.00016907199460547417,0.16535626351833344,-33.951683044433594,0.20595473051071167,0.003201603889465332,0.0001701849396340549,0.15151315927505493,-33.95524215698242,0.2041534185409546,0.003577888011932373,0.0001904868258861825,0.1366102397441864,-33.957725524902344
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.2073988914489746,0.004909038543701172,0.0002349667192902416,0.42137834429740906,-33.73303985595703,0.20595598220825195,0.005319654941558838,0.0002095080417348072,0.41765937209129333,-33.73607635498047,0.2041534185409546,0.005089759826660156,0.00021201012714300305,0.41462209820747375,-33.73786544799805
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20739805698394775,0.005645036697387695,0.00029529930907301605,0.2049785852432251,-33.94212341308594,0.20595461130142212,0.004883885383605957,0.00024279511126223952,0.19052092730998993,-33.94753646850586,0.2041534185409546,0.005062401294708252,0.0003004872123710811,0.17132671177387238,-33.95330047607422
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20739805698394775,0.004000186920166016,0.00017760522314347327,0.14286130666732788,-33.9609489440918,0.20595598220825195,0.003856658935546875,0.00019121234072372317,0.12870408594608307,-33.965003967285156,0.2041534185409546,0.003748297691345215,0.00018738461949396878,0.11429580301046371,-33.96821594238281
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2073988914489746,0.0071904659271240234,0.00017818335618358105,0.16872595250606537,-33.95248794555664,0.20595598220825195,0.0065947771072387695,0.00015311292372643948,0.1536731719970703,-33.95758056640625,0.2041534185409546,0.0061893463134765625,0.00017317656602244824,0.13579554855823517,-33.96242141723633
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.20739805698394775,0.006204128265380859,0.00020659490837715566,0.18188300728797913,-33.952667236328125,0.20595598220825195,0.006341338157653809,0.00019618950318545103,0.16699938476085663,-33.9571647644043,0.2041534185409546,0.006038308143615723,0.00019230444740969688,0.1487472802400589,-33.961265563964844
