,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,-0.1498326063156128,1.124979019165039,0.3287350535392761,2.3438963890075684,-27.451845169067383,0.12798303365707397,0.043691039085388184,0.005383892450481653,1.7522425651550293,-30.499967575073242,0.1282968521118164,0.034592390060424805,0.005905866622924805,1.744627594947815,-30.534204483032227
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,-0.09212219715118408,1.0361812114715576,0.3154412806034088,2.148536443710327,-28.082277297973633,0.1281692385673523,0.039597153663635254,0.006075785495340824,1.7265541553497314,-30.312332153320312,0.12706100940704346,0.027593672275543213,0.004937696736305952,1.726304054260254,-30.312255859375
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,-0.11647272109985352,1.1583735942840576,0.3076927363872528,2.281059503555298,-27.86081886291504,0.12804991006851196,0.03385978937149048,0.005143429152667522,1.7966225147247314,-30.500118255615234,0.1282554268836975,0.017537176609039307,0.005893802270293236,1.7932193279266357,-30.517316818237305
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,-0.09267568588256836,1.1939599514007568,0.3076871335506439,2.082421064376831,-28.61343002319336,0.12664228677749634,0.030496597290039062,0.006412035785615444,1.7265846729278564,-30.60682487487793,0.12745428085327148,0.03788334131240845,0.005612986162304878,1.7294777631759644,-30.59748649597168
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,-0.0940251350402832,1.0294370651245117,0.32885846495628357,2.265496015548706,-27.680021286010742,0.12832218408584595,0.03341400623321533,0.005283460486680269,1.84828782081604,-30.183259963989258,0.12812459468841553,0.04124802350997925,0.005555512383580208,1.8527379035949707,-30.155292510986328
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,-0.08715701103210449,1.0943541526794434,0.29923638701438904,2.002779483795166,-28.735074996948242,0.1282958984375,0.03615403175354004,0.00516473688185215,1.773789644241333,-30.039213180541992,0.1269066333770752,0.023323893547058105,0.005781600251793861,1.7734742164611816,-30.046106338500977
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,-0.08514404296875,1.2215245962142944,0.30987411737442017,2.1174633502960205,-28.368927001953125,0.12772977352142334,0.023404598236083984,0.006344461347907782,1.6798789501190186,-30.665761947631836,0.12760800123214722,0.02705097198486328,0.005893972236663103,1.6835650205612183,-30.646942138671875
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,-0.11151337623596191,1.2144062519073486,0.343324214220047,2.0838541984558105,-28.527496337890625,0.12687915563583374,0.024225711822509766,0.00531177269294858,1.7332032918930054,-30.545120239257812,0.12710034847259521,0.028517186641693115,0.005400743335485458,1.740014910697937,-30.515779495239258
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,-0.1791607141494751,1.2531579732894897,0.3338547945022583,2.181633949279785,-27.993072509765625,0.12834477424621582,0.01915919780731201,0.006067479029297829,1.7093489170074463,-30.588775634765625,0.12811827659606934,0.04867655038833618,0.00556495925411582,1.7180023193359375,-30.549732208251953
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,-0.10299503803253174,0.9450951218605042,0.29644498229026794,2.0879921913146973,-28.62845230102539,0.12783527374267578,0.021800994873046875,0.005240530241280794,1.7353925704956055,-30.452991485595703,0.12797385454177856,0.033416569232940674,0.005568001419305801,1.7354148626327515,-30.45393180847168
