,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.17765331268310547,0.08129310607910156,0.02404787763953209,0.23932519555091858,-33.908973693847656,0.1866755485534668,0.09503865242004395,0.021599385887384415,0.2606743276119232,-33.910457611083984,0.19038528203964233,0.055832087993621826,0.018348921090364456,0.16850624978542328,-33.940521240234375
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.17890995740890503,0.07267498970031738,0.02119029313325882,0.24249683320522308,-33.89596939086914,0.18181270360946655,0.07739424705505371,0.020775076001882553,0.24551178514957428,-33.89479064941406,0.18587827682495117,0.08410757780075073,0.022396374493837357,0.23860131204128265,-33.89104080200195
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.18348610401153564,0.08199572563171387,0.026033900678157806,0.18006271123886108,-33.92892837524414,0.18048280477523804,0.08945167064666748,0.019406408071517944,0.16680805385112762,-33.93659591674805,0.18118804693222046,0.08078479766845703,0.022661898285150528,0.1881525218486786,-33.92491149902344
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.18504053354263306,0.08379226922988892,0.023885199800133705,0.18517763912677765,-33.93235397338867,0.18360483646392822,0.06658947467803955,0.019323984161019325,0.19685231149196625,-33.92855453491211,0.18942594528198242,0.058602094650268555,0.018171587958931923,0.16542474925518036,-33.94472885131836
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.19065064191818237,0.07305335998535156,0.022222381085157394,0.18523076176643372,-33.92584228515625,0.18283820152282715,0.08519637584686279,0.02225954830646515,0.18377554416656494,-33.92583084106445,0.1906396746635437,0.06636536121368408,0.01656164787709713,0.13941632211208344,-33.951595306396484
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.1784232258796692,0.06912922859191895,0.020001700147986412,0.44246941804885864,-33.687705993652344,0.1864510178565979,0.06313347816467285,0.0179089717566967,0.4185464084148407,-33.72379684448242,0.18708807229995728,0.08223915100097656,0.02285662852227688,0.4271526038646698,-33.72696304321289
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18597161769866943,0.0942806601524353,0.022034915164113045,0.20477797091007233,-33.93390655517578,0.18363332748413086,0.06705933809280396,0.020894020795822144,0.17586801946163177,-33.94460678100586,0.18323838710784912,0.0751921534538269,0.02131715975701809,0.16781875491142273,-33.94240188598633
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.18290871381759644,0.08376693725585938,0.02476048469543457,0.18053601682186127,-33.93118667602539,0.179604172706604,0.05867922306060791,0.021061187610030174,0.15459461510181427,-33.9483528137207,0.18378424644470215,0.06945562362670898,0.019498812034726143,0.1526426076889038,-33.94916915893555
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.17660796642303467,0.08207803964614868,0.02306055650115013,0.19841153919696808,-33.92610549926758,0.1805109977722168,0.0883362889289856,0.02284287102520466,0.19166314601898193,-33.93843078613281,0.1890544891357422,0.07352173328399658,0.020074183121323586,0.21975412964820862,-33.93090057373047
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.18135011196136475,0.07585734128952026,0.023260893300175667,0.20556475222110748,-33.93008041381836,0.18084555864334106,0.07693946361541748,0.020986374467611313,0.19024905562400818,-33.933197021484375,0.19098275899887085,0.06822365522384644,0.019316352903842926,0.19186432659626007,-33.93313217163086
