,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20561492443084717,0.002843141555786133,0.00015445452299900353,0.18887700140476227,-33.94071960449219,0.19827020168304443,0.004373371601104736,0.00018210032430943102,0.16144317388534546,-33.94844055175781,0.20140624046325684,0.002696394920349121,0.0001372649276163429,0.1505548059940338,-33.95250701904297
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.2056141495704651,0.0025410056114196777,0.00013894950097892433,0.24883054196834564,-33.90134811401367,0.19827020168304443,0.0023920536041259766,0.00012994723510928452,0.2338634729385376,-33.908592224121094,0.20140624046325684,0.002474665641784668,0.00012626250099856406,0.22513151168823242,-33.91401672363281
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2056141495704651,0.0029503703117370605,0.00015589447866659611,0.21417741477489471,-33.921905517578125,0.19827020168304443,0.0043190717697143555,0.00016819062875583768,0.18409092724323273,-33.93381118774414,0.20140868425369263,0.0026654601097106934,0.0001575461501488462,0.17270831763744354,-33.93880081176758
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.2056141495704651,0.004628479480743408,0.0001459193299524486,0.20624221861362457,-33.93351745605469,0.19827020168304443,0.0014746785163879395,0.00011956528760492802,0.18349818885326385,-33.93967819213867,0.20140868425369263,0.004303932189941406,0.00012743310071527958,0.1653963327407837,-33.94780731201172
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.2056141495704651,0.0017293095588684082,0.0001409407122991979,0.1823154091835022,-33.942893981933594,0.19827020168304443,0.0012546777725219727,0.00011555581295397133,0.16035684943199158,-33.94733428955078,0.20140868425369263,0.002043008804321289,0.0001470598072046414,0.14661963284015656,-33.95241165161133
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.2056141495704651,0.003334939479827881,0.0001460935891373083,0.4269627332687378,-33.7237548828125,0.19827020168304443,0.0020492076873779297,0.00012468510249163955,0.42798522114753723,-33.72261047363281,0.20140624046325684,0.0028382539749145508,0.00013330497313290834,0.4190182089805603,-33.731178283691406
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.2056141495704651,0.002816617488861084,0.00013946997933089733,0.20065803825855255,-33.94139862060547,0.19827020168304443,0.0019480586051940918,0.0001230272464454174,0.1671195924282074,-33.951927185058594,0.20140868425369263,0.001948535442352295,0.00012982607586309314,0.15465103089809418,-33.95711135864258
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.2056141495704651,0.002568840980529785,0.00015869068738538772,0.16188432276248932,-33.951438903808594,0.19826805591583252,0.0026203393936157227,0.00016491953283548355,0.14393998682498932,-33.95654296875,0.20140624046325684,0.0023461580276489258,0.00015612508286722004,0.1285337507724762,-33.96290969848633
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.2056141495704651,0.0035381317138671875,0.00014761595230083913,0.17550945281982422,-33.947750091552734,0.19826805591583252,0.0034636259078979492,0.00015043494931887835,0.1446135938167572,-33.95819091796875,0.20140868425369263,0.003552675247192383,0.00013363067409954965,0.13329273462295532,-33.962318420410156
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2056141495704651,0.00787806510925293,0.0001959383807843551,0.1893709897994995,-33.94912338256836,0.19827020168304443,0.0071291327476501465,0.00020477875659707934,0.15449748933315277,-33.95771789550781,0.20140624046325684,0.007266223430633545,0.00018671431462280452,0.14104604721069336,-33.96272659301758
