,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,-0.09464287757873535,0.7612683176994324,0.23197177052497864,2.6714611053466797,-25.563920974731445,0.15629655122756958,0.014790952205657959,0.0023986257147043943,1.4889922142028809,-31.685768127441406,0.1294228434562683,0.014691412448883057,0.002337838988751173,1.7966513633728027,-30.415386199951172
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,-0.08976352214813232,1.1241956949234009,0.25696057081222534,2.793144702911377,-25.048885345458984,0.1564275622367859,0.016936779022216797,0.002712676301598549,1.5227599143981934,-31.705097198486328,0.1294013261795044,0.016056060791015625,0.002346100751310587,1.8273521661758423,-30.461917877197266
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,-0.09207344055175781,0.6617927551269531,0.22774675488471985,2.829622268676758,-24.289417266845703,0.15658843517303467,0.01388406753540039,0.0021456193644553423,1.4567826986312866,-31.67479133605957,0.12948691844940186,0.015428900718688965,0.0022956847678869963,1.7660915851593018,-30.387676239013672
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,-0.1553558111190796,0.7931621074676514,0.23301729559898376,2.8855416774749756,-24.173742294311523,0.15631264448165894,0.011242151260375977,0.0019459450850263238,1.5226987600326538,-31.543546676635742,0.12956875562667847,0.01841825246810913,0.002537460532039404,1.827980399131775,-30.272397994995117
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,-0.10192811489105225,1.040850281715393,0.2598142623901367,2.6221694946289062,-26.250526428222656,0.1560245156288147,0.015200257301330566,0.0025160755030810833,1.5326292514801025,-31.72705841064453,0.12964236736297607,0.0171392560005188,0.0022575203329324722,1.831351399421692,-30.54139518737793
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,-0.16891181468963623,0.9196338057518005,0.2447584569454193,2.657181978225708,-25.5643367767334,0.15643972158432007,0.015627384185791016,0.00238699815236032,1.482750415802002,-31.66091537475586,0.12981396913528442,0.013541162014007568,0.001872856984846294,1.7931994199752808,-30.395353317260742
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,-0.08072614669799805,0.7829318046569824,0.22491268813610077,2.5516550540924072,-26.227479934692383,0.15637940168380737,0.016339600086212158,0.0023727728985249996,1.4892138242721558,-31.70580291748047,0.12963861227035522,0.026327013969421387,0.0020515024662017822,1.7954611778259277,-30.455921173095703
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,-0.10202991962432861,1.326701283454895,0.25609686970710754,2.761922836303711,-24.991806030273438,0.1564701795578003,0.019260048866271973,0.0023457042407244444,1.4725528955459595,-31.743478775024414,0.12933743000030518,0.01343756914138794,0.002265234012156725,1.7791804075241089,-30.517887115478516
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,-0.1506490707397461,1.1178905963897705,0.25913047790527344,2.7598392963409424,-25.032806396484375,0.15637856721878052,0.014510631561279297,0.0024862217251211405,1.5124210119247437,-31.621437072753906,0.12967371940612793,0.01718956232070923,0.0020415447652339935,1.818469524383545,-30.34270477294922
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,-0.08579063415527344,0.8233194947242737,0.23852035403251648,2.6329517364501953,-26.091106414794922,0.15635430812835693,0.017791152000427246,0.0025973233859986067,1.5143738985061646,-31.83728790283203,0.12948495149612427,0.012177586555480957,0.002268628915771842,1.8156394958496094,-30.638668060302734
