,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.08616846799850464,0.20716315507888794,0.05840124562382698,1.0414423942565918,-32.24758529663086,0.18515336513519287,0.18539172410964966,0.02672341838479042,0.1631169617176056,-33.94346618652344,0.1771615743637085,0.12833189964294434,0.024564148858189583,0.17602983117103577,-33.93941116333008
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.09289807081222534,0.32221922278404236,0.054329074919223785,0.8548654913902283,-32.810054779052734,0.18323993682861328,0.09998130798339844,0.027073053643107414,0.16272716224193573,-33.94287109375,0.18649733066558838,0.07290011644363403,0.020016614347696304,0.16611981391906738,-33.94099807739258
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.07424676418304443,0.2391313910484314,0.05904755741357803,1.082556962966919,-32.1122932434082,0.18852150440216064,0.09809821844100952,0.028779461979866028,0.19817890226840973,-33.92577362060547,0.18786901235580444,0.07958334684371948,0.02467348240315914,0.18596778810024261,-33.9316520690918
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.08363401889801025,0.2337680459022522,0.048709139227867126,0.9925159215927124,-32.38894271850586,0.1815747618675232,0.08453983068466187,0.021864259615540504,0.19107432663440704,-33.938114166259766,0.18822956085205078,0.08638584613800049,0.022845013067126274,0.12765558063983917,-33.95563888549805
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.05836021900177002,0.1501098871231079,0.053400278091430664,1.0461584329605103,-32.25911331176758,0.15761202573776245,0.15063363313674927,0.03435267135500908,0.2849218249320984,-33.86996078491211,0.18923932313919067,0.0726698637008667,0.020224740728735924,0.162875235080719,-33.93886184692383
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.09089183807373047,0.15205895900726318,0.04373574256896973,0.8368368744850159,-32.8155632019043,0.1689780354499817,0.13918358087539673,0.02999732457101345,0.20190994441509247,-33.92010498046875,0.18159884214401245,0.10761106014251709,0.0225102249532938,0.1764456182718277,-33.93922424316406
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.0860137939453125,0.21269726753234863,0.05063806101679802,0.9615796804428101,-32.50741958618164,0.16961801052093506,0.09470993280410767,0.025058412924408913,0.21079646050930023,-33.91793441772461,0.19273889064788818,0.1051899790763855,0.02588992565870285,0.18145421147346497,-33.944644927978516
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.09551477432250977,0.14584600925445557,0.0457177497446537,0.8825076222419739,-32.73024368286133,0.18490159511566162,0.1308497190475464,0.026975762099027634,0.20406849682331085,-33.92451095581055,0.18982070684432983,0.09077244997024536,0.02231062948703766,0.21497684717178345,-33.93743133544922
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.07937431335449219,0.2678987383842468,0.05055556073784828,0.8801490068435669,-32.710880279541016,0.1833130121231079,0.10274285078048706,0.027712007984519005,0.1570006161928177,-33.94619369506836,0.18549853563308716,0.08558118343353271,0.025192562490701675,0.14176954329013824,-33.950626373291016
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.08150291442871094,0.15189135074615479,0.04880404844880104,0.9441155791282654,-32.4743766784668,0.1680653691291809,0.11058712005615234,0.023114753887057304,0.2683887183666229,-33.87104034423828,0.18145757913589478,0.09513711929321289,0.023250779137015343,0.25332897901535034,-33.881813049316406
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.07113611698150635,0.2982143759727478,0.06015973910689354,0.635429859161377,-33.3753662109375,0.07760167121887207,0.09373742341995239,0.025572411715984344,0.5463559031486511,-33.469810485839844,0.09611356258392334,0.11479830741882324,0.0265223179012537,0.45302221179008484,-33.643104553222656
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.07009506225585938,0.22707700729370117,0.05350030958652496,0.4152601957321167,-33.6729850769043,0.08339482545852661,0.07994914054870605,0.029234202578663826,0.3961086869239807,-33.704612731933594,0.1013144850730896,0.06935864686965942,0.022304564714431763,0.35131052136421204,-33.79960632324219
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.06600666046142578,0.2840721607208252,0.04790284112095833,0.4569661617279053,-33.63545227050781,0.08613193035125732,0.10147881507873535,0.024988846853375435,0.42182105779647827,-33.68886184692383,0.10339421033859253,0.08474278450012207,0.024075446650385857,0.2874223291873932,-33.832481384277344
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.07436490058898926,0.2056475281715393,0.049674153327941895,0.7503730058670044,-33.19346618652344,0.08659601211547852,0.09373897314071655,0.02506701648235321,0.6487724184989929,-33.328338623046875,0.0962647795677185,0.09183228015899658,0.024493655189871788,0.6290767192840576,-33.43099594116211
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.05121344327926636,0.28236567974090576,0.06449656188488007,0.5536119341850281,-33.496612548828125,0.08564549684524536,0.0956830382347107,0.02593817375600338,0.394978404045105,-33.70022201538086,0.10410171747207642,0.08490234613418579,0.022610781714320183,0.36793801188468933,-33.797245025634766
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.07387584447860718,0.1638597846031189,0.047022536396980286,0.38640716671943665,-33.701026916503906,0.08557528257369995,0.08374571800231934,0.02610071375966072,0.38669267296791077,-33.71360778808594,0.10582619905471802,0.0783381462097168,0.02132127247750759,0.32859688997268677,-33.798580169677734
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.06881982088088989,0.21135520935058594,0.050565313547849655,0.44730767607688904,-33.62727737426758,0.078838050365448,0.10085344314575195,0.02990603819489479,0.4412129521369934,-33.66652297973633,0.10231900215148926,0.1339702606201172,0.024322982877492905,0.2903800904750824,-33.838829040527344
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.07093608379364014,0.14934790134429932,0.053102120757102966,0.4912806451320648,-33.59415054321289,0.07847750186920166,0.1155552864074707,0.02658732421696186,0.4482681453227997,-33.63007736206055,0.09702372550964355,0.10298895835876465,0.025022756308317184,0.3177489638328552,-33.80540084838867
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.07022613286972046,0.3122446537017822,0.04929950460791588,0.5224162340164185,-33.563846588134766,0.08362817764282227,0.10988008975982666,0.02890545129776001,0.41776183247566223,-33.66424560546875,0.09602677822113037,0.14575344324111938,0.02629501186311245,0.28327009081840515,-33.83738708496094
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.06268030405044556,0.31195342540740967,0.05299295857548714,0.5520904660224915,-33.547306060791016,0.07987159490585327,0.09997445344924927,0.027020813897252083,0.4135129153728485,-33.676971435546875,0.10257375240325928,0.09004122018814087,0.02149469405412674,0.2746123969554901,-33.841060638427734
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.0544852614402771,0.26991891860961914,0.04831783100962639,0.44082409143447876,-33.72458267211914,0.06921887397766113,0.12991970777511597,0.024993708357214928,0.3103581666946411,-33.798187255859375,0.0859420895576477,0.10830613970756531,0.022505227476358414,0.32918548583984375,-33.8141975402832
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.05711829662322998,0.289658784866333,0.053812842816114426,0.4638945460319519,-33.755645751953125,0.06962817907333374,0.21271860599517822,0.03194238618016243,0.2521086037158966,-33.8461799621582,0.08572828769683838,0.08134621381759644,0.021962014958262444,0.2277643382549286,-33.87531661987305
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.05521947145462036,0.2497597336769104,0.054553404450416565,0.4731080234050751,-33.7418098449707,0.06984639167785645,0.1001623272895813,0.02617523819208145,0.2664121687412262,-33.830078125,0.08273583650588989,0.10817599296569824,0.026114746928215027,0.22735659778118134,-33.86823272705078
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.05114710330963135,0.3293009400367737,0.054188989102840424,0.5589162111282349,-33.695186614990234,0.06698787212371826,0.16252750158309937,0.028252428397536278,0.3068579137325287,-33.82803726196289,0.0844079852104187,0.08559048175811768,0.023980075493454933,0.38200175762176514,-33.797977447509766
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.054429709911346436,0.19323813915252686,0.04378557950258255,0.36200565099716187,-33.80302047729492,0.06888651847839355,0.18748599290847778,0.035495344549417496,0.3268868923187256,-33.77457809448242,0.08267462253570557,0.09103214740753174,0.025043435394763947,0.2323175072669983,-33.8690071105957
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.05206727981567383,0.244348406791687,0.06429457664489746,0.3807135224342346,-33.736080169677734,0.07035714387893677,0.10970795154571533,0.029134098440408707,0.33685481548309326,-33.79104995727539,0.08692711591720581,0.14804810285568237,0.02580515295267105,0.25288182497024536,-33.8471565246582
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.05481827259063721,0.23799681663513184,0.05979613959789276,0.3247371017932892,-33.76319122314453,0.07278037071228027,0.17842227220535278,0.03178279474377632,0.23923639953136444,-33.85297775268555,0.0806570053100586,0.17608481645584106,0.025165630504488945,0.23448880016803741,-33.880836486816406
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.05643725395202637,0.2089594602584839,0.048724595457315445,0.47064924240112305,-33.74785614013672,0.06906372308731079,0.12928158044815063,0.030298063531517982,0.24377542734146118,-33.838401794433594,0.08170109987258911,0.075164794921875,0.023066716268658638,0.2955476939678192,-33.83285903930664
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.0673477053642273,0.2715952396392822,0.05212828516960144,0.4493820369243622,-33.76460647583008,0.06477475166320801,0.13884764909744263,0.029619736596941948,0.33290907740592957,-33.81913375854492,0.08166027069091797,0.1506139636039734,0.027422206476330757,0.32489970326423645,-33.8466796875
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.052799880504608154,0.15137404203414917,0.04789740964770317,0.4246976673603058,-33.778079986572266,0.06921029090881348,0.10868805646896362,0.030513543635606766,0.2604552209377289,-33.83312225341797,0.07449066638946533,0.08982360363006592,0.025378065183758736,0.250935822725296,-33.85637664794922
