,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7409073114395142,0.7229331731796265,0.17441675066947937,6.0883684158325195,-5.187115669250488,0.2569502294063568,0.143568754196167,0.00463417312130332,4.8733229637146,12.5933198928833,0.6786872148513794,0.5153964757919312,0.12702098488807678,7.406287670135498,-5.665674686431885
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7335422039031982,0.5293920040130615,0.16478697955608368,7.295926570892334,-3.9397757053375244,0.27525049448013306,0.14895136654376984,0.006529707461595535,5.72601842880249,23.175893783569336,0.6776503324508667,0.5501400828361511,0.1313803493976593,7.451078414916992,-0.8981775045394897
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7527333498001099,0.6035396456718445,0.17276740074157715,4.902792453765869,-3.6529669761657715,0.23121535778045654,0.0975799709558487,0.008307365700602531,4.679355144500732,11.280281066894531,0.6874362230300903,0.688480019569397,0.13711079955101013,4.676017761230469,-8.844408988952637
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7389379739761353,0.5722848176956177,0.16300392150878906,3.024688482284546,-8.378835678100586,0.26422807574272156,0.12285537272691727,0.003856948111206293,4.826889514923096,12.272299766540527,0.6758110523223877,0.538453221321106,0.12747447192668915,2.745471715927124,-8.545154571533203
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7441059350967407,0.7495832443237305,0.1818886548280716,5.842304706573486,-5.66788911819458,0.24793556332588196,0.12984789907932281,0.003749168012291193,5.168221473693848,15.915420532226562,0.6748620271682739,0.5145804286003113,0.12552045285701752,4.363480091094971,-7.583609580993652
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7648090124130249,0.7465947866439819,0.17658671736717224,7.561028003692627,-8.051616668701172,0.21058198809623718,0.1393454372882843,0.006992657203227282,5.0166168212890625,13.218130111694336,0.705802321434021,0.529515266418457,0.11983297020196915,4.06527042388916,-8.375873565673828
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7442584037780762,0.7464113235473633,0.18126319348812103,7.933212757110596,-1.6894725561141968,0.17416995763778687,0.09375005215406418,0.00394691526889801,4.856841087341309,12.641889572143555,0.680753231048584,0.5891208648681641,0.1284380853176117,4.378571510314941,-8.54666805267334
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8004088401794434,0.5796781778335571,0.16832561790943146,5.3660736083984375,-3.686613082885742,0.21010316908359528,0.17194624245166779,0.004696039482951164,5.400432109832764,18.627695083618164,0.7643964290618896,0.5270487070083618,0.13002339005470276,6.77452278137207,-0.85137939453125
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7765458822250366,0.7763115167617798,0.15473534166812897,7.428518772125244,-3.9450433254241943,0.24649178981781006,0.1396300196647644,0.005974845495074987,5.344645023345947,15.046164512634277,0.6895272731781006,0.7333177924156189,0.13731728494167328,7.969629287719727,-5.093260288238525
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7463496923446655,0.7515102624893188,0.17451632022857666,7.375674247741699,-4.68125581741333,0.2257288694381714,0.15088529884815216,0.0069268024526536465,5.387383460998535,18.026309967041016,0.696040153503418,0.5267659425735474,0.12028811126947403,7.187374591827393,-3.633415699005127
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8445998430252075,0.5728256106376648,0.1445886492729187,9.607427597045898,-0.04086250066757202,0.27804869413375854,0.1729673147201538,0.013652239926159382,6.686769962310791,33.972618103027344,0.7656633853912354,0.5296690464019775,0.14705759286880493,9.92430305480957,3.705385684967041
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8224591016769409,0.6850062608718872,0.14919397234916687,7.973641395568848,-3.953613519668579,0.30635756254196167,0.11918627470731735,0.011668258346617222,5.359137058258057,17.16368865966797,0.7746609449386597,0.5333557724952698,0.14539122581481934,7.210335731506348,-7.419966697692871
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7963030338287354,0.5295735001564026,0.13186191022396088,8.230656623840332,-2.6270360946655273,0.296052485704422,0.16593319177627563,0.012841605581343174,5.721555709838867,22.94662857055664,0.7466679811477661,0.5827089548110962,0.1469864398241043,7.840339660644531,0.5418655872344971
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7933712005615234,0.5489965677261353,0.13535720109939575,3.7762928009033203,-6.417454242706299,0.2300349622964859,0.17539018392562866,0.019984297454357147,6.116202354431152,28.21119499206543,0.7460007667541504,0.5663455128669739,0.14504003524780273,2.85006046295166,-7.431484222412109
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7986828088760376,0.5355721116065979,0.137726292014122,2.371763229370117,-7.689626693725586,0.3061176538467407,0.19770587980747223,0.015586885623633862,5.449509143829346,19.744131088256836,0.7493797540664673,0.5499513149261475,0.14968779683113098,4.930542945861816,-8.073792457580566
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7934808731079102,0.5404399633407593,0.1377994567155838,6.458323001861572,-2.9813385009765625,0.2666185796260834,0.1868036985397339,0.016150137409567833,5.836190223693848,21.777503967285156,0.7459287643432617,0.5292590856552124,0.13654272258281708,5.381124496459961,-7.580812454223633
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.790310263633728,0.5793896913528442,0.14575505256652832,6.820479393005371,-5.282398223876953,0.30734679102897644,0.1951029747724533,0.014166613109409809,5.749350547790527,23.57123374938965,0.7484536170959473,0.5884109735488892,0.14849303662776947,2.30118465423584,-8.159574508666992
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7908458709716797,0.5297431945800781,0.13497942686080933,6.167609214782715,-4.574273586273193,0.2590485215187073,0.12459168583154678,0.01219530776143074,5.235431671142578,16.464298248291016,0.7460445165634155,0.5316715240478516,0.1384386271238327,4.005180835723877,-7.929942607879639
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8025929927825928,0.525073766708374,0.13554690778255463,8.599284172058105,-4.051590919494629,0.2271675318479538,0.1406996101140976,0.016121063381433487,5.933257579803467,24.02260971069336,0.7537970542907715,0.6562290787696838,0.14955872297286987,6.355648040771484,-5.273055553436279
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8030194044113159,0.5879651308059692,0.1383446902036667,6.058440208435059,-6.581489086151123,0.2334595024585724,0.18592911958694458,0.017474396154284477,5.634517192840576,20.034109115600586,0.7579879760742188,0.5419239401817322,0.13920824229717255,5.58432674407959,-8.014368057250977
