,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.8093496561050415,1.1860241889953613,0.3659403920173645,4.478119373321533,-7.936548709869385,0.742032527923584,1.0083036422729492,0.31467482447624207,2.8970377445220947,-8.738775253295898,0.674689531326294,0.9265249967575073,0.26255637407302856,6.409968852996826,-8.131841659545898
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6886841058731079,1.2297358512878418,0.29228994250297546,2.030503273010254,-9.067902565002441,0.7072300910949707,1.440251350402832,0.3343307673931122,4.889312267303467,-8.840947151184082,0.6452381610870361,0.8538359999656677,0.19405312836170197,5.118941307067871,-9.25607681274414
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.7517679929733276,1.365239143371582,0.3842836618423462,6.730143070220947,-4.744148254394531,0.6283516883850098,0.8668642044067383,0.28646692633628845,4.906033515930176,-6.103640079498291,0.6867464780807495,1.029332160949707,0.27362117171287537,5.399137496948242,-4.300725936889648
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.7111063003540039,1.1110517978668213,0.31815969944000244,6.622714519500732,-4.1399149894714355,0.6994584798812866,1.1673483848571777,0.36258015036582947,5.804437637329102,-4.273141384124756,0.6487753391265869,0.6507250070571899,0.21068015694618225,6.292634010314941,-0.47404393553733826
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.7493705749511719,1.3146096467971802,0.3798179626464844,6.415304183959961,-7.669222831726074,0.6992124319076538,1.0262348651885986,0.30954432487487793,7.491578102111816,-6.873890399932861,0.7031995058059692,1.1325902938842773,0.2956017553806305,5.213139057159424,-7.144629001617432
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6843163967132568,1.010879635810852,0.2690388858318329,5.720993518829346,-6.941774368286133,0.6921849250793457,1.2625397443771362,0.38408854603767395,6.678033828735352,-6.517625331878662,0.7504634857177734,0.8555120825767517,0.2870211899280548,6.840892791748047,-5.454628944396973
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.8472675085067749,1.2177870273590088,0.3561018109321594,6.001735210418701,-5.2613677978515625,0.8031753301620483,1.1116502285003662,0.3346271216869354,7.443575382232666,-2.186222791671753,0.7728599309921265,1.3384419679641724,0.3256978690624237,7.9067463874816895,-3.2101047039031982
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.8869941234588623,1.3422106504440308,0.3000633418560028,7.099034309387207,-4.83893346786499,0.8112735748291016,1.4204504489898682,0.297454833984375,5.381106376647949,-3.278489112854004,0.7773644924163818,1.172558307647705,0.3253237009048462,6.152430057525635,-0.5995415449142456
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7971587181091309,1.6518473625183105,0.39123955368995667,6.438980579376221,-5.780213356018066,0.8606628179550171,1.3246216773986816,0.3761836588382721,6.691407203674316,-7.243737697601318,0.8070981502532959,1.2290778160095215,0.3259041905403137,5.610311508178711,-8.053750991821289
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.8208338022232056,0.8752318620681763,0.30514025688171387,3.722381591796875,-7.691094875335693,0.8789205551147461,0.7171591520309448,0.2689424455165863,3.5113930702209473,-8.089905738830566,0.8422127962112427,1.0476471185684204,0.30790814757347107,3.1398417949676514,-8.654925346374512
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.8490239381790161,1.3664414882659912,0.29801374673843384,3.4001479148864746,-8.430317878723145,1.0315486192703247,1.6293928623199463,0.38100454211235046,6.394195556640625,-3.1521430015563965,0.7816325426101685,1.0124526023864746,0.2977329194545746,8.199049949645996,-5.4363884925842285
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.8548356294631958,1.1462182998657227,0.3532393276691437,2.904298782348633,-7.740752696990967,0.8096154928207397,1.4405313730239868,0.32343149185180664,3.4482529163360596,-8.131916999816895,0.7828946113586426,1.3947252035140991,0.3902653157711029,3.894260883331299,-7.933446884155273
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.9133331775665283,1.4177067279815674,0.36011093854904175,4.345892906188965,-7.766232490539551,0.7969307899475098,1.3218133449554443,0.33458051085472107,3.9948039054870605,-8.14875316619873,0.7968839406967163,1.1904882192611694,0.26850396394729614,8.020532608032227,-3.961977481842041
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.9062185287475586,1.6136107444763184,0.3856520354747772,6.139135837554932,-3.823512554168701,0.8840012550354004,1.4070558547973633,0.4011596143245697,7.561981201171875,-1.0632497072219849,0.7566484212875366,1.0117442607879639,0.24160246551036835,6.549849033355713,-3.9613399505615234
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.9289200305938721,1.2796630859375,0.3814759850502014,8.032858848571777,-2.2755234241485596,0.8607556819915771,1.1599481105804443,0.36500197649002075,8.384936332702637,-3.238401412963867,0.8440245389938354,1.4094135761260986,0.3024626076221466,7.298866271972656,-3.0950329303741455
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.8687034845352173,0.9757407903671265,0.3061099946498871,7.046199321746826,-1.5949854850769043,0.8072806596755981,1.4291250705718994,0.35672882199287415,7.593221187591553,-4.113413333892822,0.7740330696105957,0.8420968055725098,0.27992871403694153,3.3384344577789307,-6.208916187286377
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8836815357208252,1.2679390907287598,0.3744049072265625,10.010774612426758,3.7520697116851807,0.9201716184616089,1.317643404006958,0.31991830468177795,9.5160551071167,-1.5469841957092285,0.8546091318130493,1.4335399866104126,0.35993537306785583,8.737486839294434,2.6683874130249023
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8807357549667358,1.1910033226013184,0.3673759400844574,7.588200569152832,-7.305997848510742,0.987403392791748,2.0000832080841064,0.3577446937561035,7.209230899810791,-7.415131092071533,0.8411561250686646,1.5787878036499023,0.3872983157634735,8.376532554626465,-3.6915268898010254
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.95025634765625,2.1896400451660156,0.5113165974617004,6.6251912117004395,-0.5776861310005188,0.8051072359085083,2.1037251949310303,0.4002245366573334,9.15935230255127,2.0635623931884766,0.8563805818557739,1.475345492362976,0.3416158854961395,7.611052513122559,-3.6892590522766113
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8997468948364258,1.3050767183303833,0.39421647787094116,4.606569290161133,-6.018826484680176,0.8598349094390869,1.6968817710876465,0.31455549597740173,3.3293912410736084,-6.462281703948975,0.908226728439331,1.6551423072814941,0.33511555194854736,2.503546714782715,-7.934243202209473
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9001574516296387,1.6051545143127441,0.42657533288002014,5.644578456878662,-6.748408794403076,1.00841224193573,1.9594099521636963,0.3570686876773834,8.645223617553711,-7.388265609741211,0.8598064184188843,1.353642463684082,0.2965666651725769,6.1611008644104,-6.540259838104248
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8481276035308838,1.4193544387817383,0.3640936613082886,4.798757553100586,-7.300612449645996,0.8419370651245117,1.1794987916946411,0.32638561725616455,4.326772212982178,-6.041452407836914,0.858970046043396,1.2774162292480469,0.2785007357597351,7.717710971832275,-0.8279350996017456
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8975667953491211,1.7345983982086182,0.4226052165031433,6.275649070739746,-6.240795612335205,0.9909212589263916,0.9706298112869263,0.30601993203163147,8.984474182128906,-6.857439041137695,0.8672529458999634,1.5011539459228516,0.3483920991420746,2.969086170196533,-7.773683547973633
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.9579548835754395,1.3263590335845947,0.33963531255722046,3.3354289531707764,-7.812536716461182,0.8988103866577148,1.2988618612289429,0.3331255316734314,6.978528022766113,-7.319279193878174,0.8483752012252808,1.0519847869873047,0.235488161444664,2.745743751525879,-7.777247428894043
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.9368933439254761,1.5224978923797607,0.41671210527420044,4.9809699058532715,-6.5248703956604,1.0050019025802612,1.1821531057357788,0.3658268451690674,4.074638366699219,-6.762119293212891,0.8862708806991577,1.6536931991577148,0.27375373244285583,3.8098347187042236,-5.647338390350342
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.9598021507263184,1.7238357067108154,0.3919341266155243,3.1761276721954346,-7.415709018707275,0.9737626314163208,1.101853370666504,0.35713887214660645,5.562664031982422,-4.4655232429504395,0.9133200645446777,1.6332714557647705,0.3391880989074707,2.2600700855255127,-8.308594703674316
50,10.0,0.4367816150188446,0.6206896901130676,0.11864183098077774,0.3494688868522644,0.7186505794525146,0.22179672122001648,2.310256242752075,-13.190581321716309,0.3838852345943451,0.7933560609817505,0.2378019541501999,2.4016950130462646,-13.100919723510742,0.3774234354496002,0.7497401833534241,0.1779250055551529,1.230347752571106,-13.71608829498291
51,10.0,0.3218390643596649,0.436781644821167,0.09565332531929016,0.39497900009155273,0.6493651866912842,0.20419226586818695,2.0734317302703857,-13.27591609954834,0.3251984119415283,0.6476959586143494,0.18592512607574463,2.289144277572632,-13.559826850891113,0.3445242941379547,0.5520790219306946,0.17028039693832397,2.408942937850952,-13.655333518981934
52,10.0,0.2988505959510803,0.41379308700561523,0.1070154532790184,0.32822462916374207,0.8800215721130371,0.2507164180278778,1.9204974174499512,-13.098912239074707,0.315261572599411,0.5733494758605957,0.1651240885257721,1.8806824684143066,-13.330270767211914,0.33467644453048706,0.5269287824630737,0.20926494896411896,2.340562105178833,-13.25210952758789
53,10.0,0.48275861144065857,0.6436781883239746,0.13291054964065552,0.40554770827293396,0.7100744247436523,0.20599636435508728,1.6709262132644653,-12.53562068939209,0.34324896335601807,0.5677727460861206,0.1910795271396637,1.8475065231323242,-12.824075698852539,0.3412291407585144,0.5523483753204346,0.1527094841003418,1.941678524017334,-12.405646324157715
54,10.0,0.27586206793785095,0.4137931168079376,0.09750298410654068,0.4011494219303131,0.7068572044372559,0.2073463350534439,1.3828885555267334,-13.58004379272461,0.40819600224494934,0.5565102100372314,0.19434604048728943,1.9506263732910156,-13.409329414367676,0.3576570451259613,0.61491858959198,0.1875963807106018,2.2469372749328613,-13.020462989807129
55,10.0,0.4597701132297516,0.3448275923728943,0.12868277728557587,0.3405119478702545,0.8474507331848145,0.23940551280975342,2.0393240451812744,-11.922974586486816,0.3953975737094879,0.5808905363082886,0.1853497177362442,2.4116063117980957,-11.151906967163086,0.3862917125225067,0.5362647771835327,0.14031660556793213,2.269404172897339,-11.624719619750977
56,10.0,0.36781609058380127,0.4597701132297516,0.10807240009307861,0.3454782962799072,0.7228794097900391,0.20265378057956696,1.9668262004852295,-12.78214168548584,0.30227673053741455,0.4609958827495575,0.1743243783712387,2.2048590183258057,-12.77784252166748,0.2987748682498932,0.5069143176078796,0.15258124470710754,2.3787248134613037,-12.284835815429688
57,10.0,0.29885056614875793,0.4597700834274292,0.11124323308467865,0.3995824158191681,0.7090268135070801,0.2169748991727829,2.035303831100464,-12.32063102722168,0.38422325253486633,0.9477308988571167,0.23716159164905548,2.0318615436553955,-12.87683391571045,0.40174272656440735,0.523786187171936,0.16504251956939697,1.5999693870544434,-13.432695388793945
58,10.0,0.27586206793785095,0.3678160309791565,0.10410885512828827,0.33705461025238037,0.7199814915657043,0.19750022888183594,1.924428105354309,-13.530403137207031,0.44997653365135193,0.4639938473701477,0.1402878314256668,1.9219543933868408,-13.648540496826172,0.2930823564529419,0.6178025007247925,0.19468648731708527,1.4999797344207764,-14.007431983947754
59,10.0,0.48275861144065857,0.36781615018844604,0.12683314085006714,0.32142889499664307,0.6574863791465759,0.15791203081607819,2.6316370964050293,-12.723862648010254,0.34816110134124756,0.7693163752555847,0.2504061460494995,1.6858572959899902,-12.731404304504395,0.34004971385002136,0.48725903034210205,0.17882046103477478,2.892129421234131,-12.534730911254883
60,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.4689527153968811,0.854799747467041,0.2737663686275482,4.1781206130981445,-8.953356742858887,0.5633769035339355,0.9490065574645996,0.26124733686447144,3.234544277191162,-8.35252571105957,0.5936688184738159,0.6385130882263184,0.251565158367157,4.591253280639648,-8.230062484741211
61,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.5615549087524414,0.7568095922470093,0.2642665207386017,2.6221392154693604,-10.175469398498535,0.5510035753250122,1.0630265474319458,0.2649852931499481,2.202208995819092,-9.351846694946289,0.5468565225601196,0.7591999769210815,0.20893965661525726,3.0028586387634277,-9.763816833496094
62,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.6217964887619019,0.859990656375885,0.21916431188583374,2.440840244293213,-9.17349910736084,0.553727388381958,1.0079277753829956,0.2522519826889038,3.589726448059082,-8.681228637695312,0.6288235187530518,0.7146064639091492,0.20301362872123718,4.40090274810791,-7.209981441497803
63,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.5789840221405029,1.0654780864715576,0.283101886510849,3.903867483139038,-10.323533058166504,0.6047282218933105,0.9090167284011841,0.2643335163593292,3.72888445854187,-10.075493812561035,0.557106614112854,0.8103107213973999,0.21309679746627808,2.52820086479187,-10.572882652282715
64,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.5248897075653076,0.9246416091918945,0.25041475892066956,2.278197765350342,-10.50244140625,0.4932955205440521,0.9214959144592285,0.2757039964199066,4.11395263671875,-7.9153218269348145,0.5137045383453369,0.7117042541503906,0.2141205370426178,4.496356964111328,-9.59043025970459
65,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.5256612300872803,0.6962027549743652,0.24735873937606812,5.086561679840088,-7.644019603729248,0.5995293855667114,1.07684326171875,0.23652170598506927,4.537781715393066,-8.349095344543457,0.5505919456481934,0.8169081211090088,0.19509300589561462,1.9655183553695679,-8.96910285949707
66,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.5614027380943298,1.137614130973816,0.34006330370903015,3.483327627182007,-9.457839012145996,0.5205898284912109,0.8072758913040161,0.22069869935512543,4.755969047546387,-9.442998886108398,0.5303512811660767,0.7245813012123108,0.1917286515235901,2.06402850151062,-10.6516752243042
67,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.5146386027336121,0.9692381620407104,0.24477197229862213,4.991433143615723,-8.077461242675781,0.5206038951873779,0.972802996635437,0.24240908026695251,4.910846710205078,-8.677082061767578,0.4736592471599579,0.7984005212783813,0.27280688285827637,4.413967609405518,-8.48358154296875
68,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.6408021450042725,0.7474209666252136,0.2168308049440384,2.1545310020446777,-9.074949264526367,0.5375742316246033,0.7325538396835327,0.24328584969043732,2.5302274227142334,-8.910594940185547,0.5867079496383667,0.6778849363327026,0.25357189774513245,4.320133209228516,-8.121054649353027
69,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.5050833225250244,1.1678569316864014,0.2996661067008972,3.7226274013519287,-9.908327102661133,0.49320539832115173,0.9087074995040894,0.2968640923500061,4.653977394104004,-10.548397064208984,0.5297622680664062,0.7035496234893799,0.18540988862514496,3.823883056640625,-10.357842445373535
70,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.8168914318084717,1.943683385848999,0.3551773428916931,4.6487717628479,-6.32060432434082,0.7371752262115479,1.0239408016204834,0.2787994146347046,6.316747188568115,-4.664521217346191,0.6933175325393677,1.297672986984253,0.27824485301971436,6.184678554534912,-5.042243003845215
71,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.7198200225830078,0.9565618634223938,0.2912498414516449,4.372433662414551,-8.588482856750488,0.6362172365188599,1.0157208442687988,0.3472229838371277,3.551260471343994,-7.981014251708984,0.781564474105835,1.1856516599655151,0.3105456829071045,3.0908191204071045,-8.024443626403809
72,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6766352653503418,1.0873832702636719,0.31860196590423584,6.2870612144470215,-7.1420769691467285,0.6408302187919617,1.5891263484954834,0.3168858587741852,3.548729419708252,-8.682711601257324,0.6821086406707764,1.5902416706085205,0.2817637622356415,5.078455924987793,-5.222381591796875
73,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6729487180709839,1.083634853363037,0.3672482371330261,4.747719764709473,-7.920017242431641,0.6447356939315796,1.361886978149414,0.27464166283607483,7.2322096824646,-6.3489670753479,0.7958472967147827,1.5885236263275146,0.27337291836738586,7.110666275024414,-7.709826946258545
74,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.7675668001174927,1.3985481262207031,0.32129839062690735,4.487293720245361,-8.746596336364746,0.6424843072891235,0.9291680455207825,0.2926398813724518,4.104889869689941,-8.559672355651855,0.7408586740493774,1.0475568771362305,0.2899104356765747,4.132561683654785,-8.12282943725586
75,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.7298309803009033,1.1396125555038452,0.29789048433303833,5.898497104644775,-5.831580638885498,0.6830915212631226,1.303056240081787,0.28823086619377136,3.5968220233917236,-8.534388542175293,0.6885143518447876,0.8714843988418579,0.24670805037021637,1.9300072193145752,-8.744967460632324
76,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.7453340291976929,0.9331685304641724,0.3448585867881775,2.714980363845825,-8.513625144958496,0.7251102924346924,0.9883780479431152,0.2881545424461365,5.976859092712402,-6.5423502922058105,0.7488154172897339,0.7031903862953186,0.21648889780044556,4.8359375,-7.118664741516113
77,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6912590265274048,1.017256259918213,0.33940619230270386,6.541792869567871,-6.176846504211426,0.6662197113037109,1.109675407409668,0.3766089677810669,6.416450500488281,-6.132619857788086,0.7653660774230957,0.8758419156074524,0.2678568661212921,6.656683444976807,0.5839248895645142
78,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6435985565185547,1.0576647520065308,0.3119853138923645,5.502587795257568,-7.723503112792969,0.79250168800354,1.1768747568130493,0.35353660583496094,4.869543552398682,-7.974606990814209,0.7306351661682129,1.4792261123657227,0.3295876979827881,5.848223686218262,-6.246592998504639
79,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6593952178955078,0.9279454350471497,0.2840080261230469,3.958900213241577,-5.788465976715088,0.6733533143997192,0.9076367020606995,0.3287666440010071,7.298928737640381,-3.256911039352417,0.7138806581497192,0.7370477914810181,0.2204218953847885,7.039791584014893,-5.983694553375244
80,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7386760711669922,1.2748078107833862,0.37764862179756165,8.09791088104248,-4.690957546234131,0.8177566528320312,1.1544270515441895,0.38467109203338623,8.384344100952148,-2.7334835529327393,0.7859134674072266,1.2027392387390137,0.2590421438217163,6.775509357452393,-4.509485721588135
