,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.19823889581504295,0.008481221659735638,0.0001590474236385349,0.1583130110419444,-33.95054993517222
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.1982462498758557,0.014487066583853903,0.000216495966930858,0.1270945367587792,-33.96131579116643
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.19823818624789658,0.003885293648082211,0.00011448052523039528,0.12456732075265774,-33.96599840051896
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.19824943415536245,0.0016876090853656933,5.2128195819810684e-05,0.1809177074114942,-33.935691144686
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.19824041861582975,0.019738094381864357,0.0003834005210242071,0.11923540956853755,-33.9617639352975
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.19824823202229913,0.002736009334199707,7.878749339503704e-05,0.12860185705318522,-33.96124878449948
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.1982408936200435,0.016181041092082182,0.0003453349863312833,0.12469478362413178,-33.96473222355465
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19824877059554558,0.009304341271672456,0.00011753076334951432,0.08931522682118147,-33.97213035341422
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.19824080041137426,0.022769398362001425,0.0006304700911007728,0.14202515957823378,-33.95745547452787
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.1982479832088493,0.011605131259727841,0.0002518742982321107,0.11650804501537282,-33.96365277923298
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.1377725166919581,0.008260463632495885,0.00011033442858338102,0.28520108015036383,-33.870196195773104
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.13777377692350035,0.006278443097876618,0.00011990952760825036,0.3052546687677533,-33.86451520198636
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.13777214887244815,0.015322609098134876,0.00022540959073565715,0.2829714674385798,-33.83913315278591
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.13777197012456588,0.0032234794323713345,8.122634375865645e-05,0.2683602069839134,-33.86704632144286
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.13777251773033106,0.005424679235026986,9.366531560034086e-05,0.30680308740213463,-33.84578390744793
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.137772861154962,0.017618409076490593,0.00017211988626014,0.32350114333004837,-33.847290095480155
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.13777357117337408,0.004168647737998299,9.980220653976898e-05,0.2861559740829861,-33.869690291153276
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.13777248077881188,0.010442888000483208,0.00020570953077993657,0.2914928331375988,-33.866777512864736
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.1377748241855179,0.01143118864468562,0.00016820706539382642,0.334909833908188,-33.8621644426414
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.13777447194809644,0.005529468253591574,0.00010187718121106655,0.28915311529471105,-33.87789234008897
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.10403865301394921,0.003801296881825067,9.871116065538877e-05,0.24480195681884603,-33.86301780735472
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.10403845551184565,0.011695053061004046,0.0002742276959490179,0.173763784032981,-33.91477772892076
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.10403829085446636,0.01034292108410284,0.00023093016068803803,0.2020298561915559,-33.89487228426872
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.10403847734183591,0.004206487409220472,7.93903960016617e-05,0.20815160456250628,-33.90632445689251
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.10403854551515712,0.007680147761419676,0.00015396503357116648,0.21986811460913233,-33.90047284617351
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.10403854850259142,0.008181578951685253,0.00010339025619264826,0.20475097269723228,-33.89908201937419
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.1040384700840824,0.003391218695078635,8.820585297786652e-05,0.18114330828001285,-33.89726812274536
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.10403838356100925,0.005500379982933623,0.00013065355914629908,0.46918114658533777,-33.6303106619264
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.004264392324093702,5.767185361945195,1.514015766161412,22.72879646657517,124.64735994271089
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.10403855472634893,0.005216642907519997,0.00011055607226969262,0.18186252466640296,-33.91014733094067
