,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.17324113845825195,0.06194126605987549,0.017331473529338837,0.19537235796451569,-33.93117141723633,0.18547660112380981,0.06873202323913574,0.019252004101872444,0.1879538893699646,-33.93589401245117,0.1844896674156189,0.06889146566390991,0.01783699356019497,0.18683083355426788,-33.93358612060547
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.17992764711380005,0.06207108497619629,0.016633132472634315,0.23447678983211517,-33.917999267578125,0.18664366006851196,0.06064796447753906,0.01922934129834175,0.19787243008613586,-33.93785095214844,0.18193596601486206,0.08320379257202148,0.018027855083346367,0.22549134492874146,-33.9249267578125
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.18899840116500854,0.06652045249938965,0.018590634688735008,0.15588051080703735,-33.952964782714844,0.1839192509651184,0.06503087282180786,0.018532954156398773,0.1728786677122116,-33.94912338256836,0.1820794939994812,0.065684974193573,0.019655445590615273,0.15756382048130035,-33.947349548339844
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.1779152750968933,0.050515592098236084,0.01732035167515278,0.23657415807247162,-33.89878463745117,0.18269187211990356,0.06883221864700317,0.01809564046561718,0.21140527725219727,-33.91208267211914,0.18180406093597412,0.053837358951568604,0.015731636434793472,0.20650169253349304,-33.91688537597656
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.18735450506210327,0.053714096546173096,0.015778444707393646,0.15600627660751343,-33.942989349365234,0.18526053428649902,0.06760609149932861,0.017197145149111748,0.17794454097747803,-33.938961029052734,0.18822312355041504,0.08170771598815918,0.018669461831450462,0.16078121960163116,-33.94044494628906
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.17497271299362183,0.05652850866317749,0.015734625980257988,0.17372065782546997,-33.93157196044922,0.18180513381958008,0.06188172101974487,0.01808175817131996,0.15851722657680511,-33.93910598754883,0.18127137422561646,0.06677627563476562,0.017879318445920944,0.13420753180980682,-33.952701568603516
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.18793177604675293,0.05994516611099243,0.01662466675043106,0.17316395044326782,-33.942691802978516,0.17776834964752197,0.07577025890350342,0.020814724266529083,0.2035282403230667,-33.929080963134766,0.1862696409225464,0.05545538663864136,0.01653752289712429,0.18521252274513245,-33.939292907714844
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.19000840187072754,0.061334192752838135,0.017067844048142433,0.16058020293712616,-33.95006561279297,0.18336546421051025,0.07073569297790527,0.018571311607956886,0.14309582114219666,-33.955928802490234,0.1817224621772766,0.05520141124725342,0.016774620860815048,0.1260722130537033,-33.959564208984375
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.18450510501861572,0.05089378356933594,0.01678774692118168,0.25022152066230774,-33.91533279418945,0.17832672595977783,0.09265649318695068,0.01880894973874092,0.22526097297668457,-33.91939163208008,0.18394476175308228,0.07869482040405273,0.01893380470573902,0.19907964766025543,-33.930519104003906
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.18427371978759766,0.06955224275588989,0.01528860256075859,0.15735629200935364,-33.94715881347656,0.1821502447128296,0.06704092025756836,0.017636088654398918,0.1647946685552597,-33.94362258911133,0.18597126007080078,0.06076836585998535,0.019892752170562744,0.16129174828529358,-33.944820404052734
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.09149056673049927,0.09162557125091553,0.02367791347205639,0.30496495962142944,-33.814353942871094,0.0947791337966919,0.10921663045883179,0.02670745737850666,0.3248717784881592,-33.79174041748047,0.09373730421066284,0.08919411897659302,0.027160024270415306,0.3414176106452942,-33.782474517822266
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.10351306200027466,0.06436628103256226,0.02039289101958275,0.28780287504196167,-33.830135345458984,0.10472482442855835,0.0747879147529602,0.02217179909348488,0.3325548768043518,-33.79572677612305,0.10041314363479614,0.08694982528686523,0.021675514057278633,0.3434855043888092,-33.79925537109375
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.10265243053436279,0.07715940475463867,0.02158074453473091,0.3133736252784729,-33.8013801574707,0.09702366590499878,0.1432504653930664,0.02561379224061966,0.34146034717559814,-33.76933670043945,0.09635269641876221,0.06752753257751465,0.0205265861004591,0.31902894377708435,-33.7928352355957
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.10041385889053345,0.06487059593200684,0.02085822820663452,0.3175366222858429,-33.798240661621094,0.09606283903121948,0.09350693225860596,0.028255645185709,0.3503333628177643,-33.767127990722656,0.09753668308258057,0.11444038152694702,0.025494428351521492,0.3400910198688507,-33.77948760986328
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.09856146574020386,0.08277606964111328,0.02230108715593815,0.33912503719329834,-33.79433822631836,0.09381306171417236,0.08522957563400269,0.022726943716406822,0.3392457365989685,-33.77803039550781,0.08645051717758179,0.10266339778900146,0.026761861518025398,0.3260479271411896,-33.78745651245117
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.10427933931350708,0.070132315158844,0.019943129271268845,0.3280383050441742,-33.8081169128418,0.09634321928024292,0.08838474750518799,0.020189480856060982,0.32152771949768066,-33.79017639160156,0.09784424304962158,0.07321107387542725,0.023609386757016182,0.36438852548599243,-33.776180267333984
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.09940671920776367,0.06156289577484131,0.021266872063279152,0.31429585814476013,-33.796913146972656,0.09041100740432739,0.09078198671340942,0.0255927424877882,0.37379249930381775,-33.78706359863281,0.09908628463745117,0.08504641056060791,0.024464620277285576,0.3382361829280853,-33.796382904052734
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.09805560111999512,0.0736129879951477,0.018402794376015663,0.2837735116481781,-33.83572006225586,0.0943443775177002,0.09196072816848755,0.02678108587861061,0.31290632486343384,-33.80715560913086,0.09722906351089478,0.07207036018371582,0.02256571687757969,0.34793567657470703,-33.7727165222168
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.10104334354400635,0.06187081336975098,0.021916259080171585,0.2830251455307007,-33.832828521728516,0.10430872440338135,0.1030694842338562,0.024214928969740868,0.2851260006427765,-33.833702087402344,0.09597641229629517,0.08331441879272461,0.028604116290807724,0.346841424703598,-33.795291900634766
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.09692579507827759,0.10182476043701172,0.02428804151713848,0.2613184452056885,-33.84638977050781,0.10342609882354736,0.08138954639434814,0.020978830754756927,0.2844853401184082,-33.82660675048828,0.09021252393722534,0.0671539306640625,0.023047344759106636,0.3128114938735962,-33.81363296508789
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.06417012214660645,0.10541486740112305,0.03712266683578491,0.32618725299835205,-33.82390213012695,0.06853228807449341,0.16521596908569336,0.03243850916624069,0.33305057883262634,-33.81698226928711,0.08046835660934448,0.11570984125137329,0.030900349840521812,0.2301417589187622,-33.854793548583984
21,1.2000000476837158,0.08272916078567505,0.10319828987121582,0.008016122505068779,0.07198894023895264,0.12412822246551514,0.029964342713356018,0.6201214790344238,-33.73262405395508,0.07790088653564453,0.09709668159484863,0.032012034207582474,0.21442951261997223,-33.88180160522461,0.0703812837600708,0.08947497606277466,0.024819068610668182,0.399592787027359,-33.829620361328125
22,1.2000000476837158,0.08784645795822144,0.0605543851852417,0.008020780980587006,0.06599688529968262,0.08134764432907104,0.026090214028954506,0.33006319403648376,-33.83760070800781,0.07813876867294312,0.10127109289169312,0.02949356846511364,0.2582356929779053,-33.86235427856445,0.07274997234344482,0.12497133016586304,0.026608362793922424,0.2202029824256897,-33.86310958862305
23,1.2000000476837158,0.0886993408203125,0.07334762811660767,0.0076013365760445595,0.07383352518081665,0.08968520164489746,0.02463901974260807,0.20837539434432983,-33.87672805786133,0.0732375979423523,0.1988525390625,0.031127404421567917,0.26315683126449585,-33.85688781738281,0.06586843729019165,0.11693465709686279,0.034064728766679764,0.3233788311481476,-33.848670959472656
24,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.0063709598034620285,0.07363516092300415,0.14280098676681519,0.029774542897939682,0.44902005791664124,-33.81233215332031,0.07257246971130371,0.12392032146453857,0.03487008810043335,0.32797884941101074,-33.83277130126953,0.07581764459609985,0.11806756258010864,0.028590666130185127,0.37946265935897827,-33.82951736450195
25,1.2000000476837158,0.0886993408203125,0.10234540700912476,0.010029486380517483,0.07346713542938232,0.11808121204376221,0.02635793201625347,0.28675270080566406,-33.86137771606445,0.07296258211135864,0.12382513284683228,0.03201138973236084,0.3340483605861664,-33.843299865722656,0.07875329256057739,0.11785531044006348,0.028803708031773567,0.4602375626564026,-33.8129997253418
26,1.2000000476837158,0.08784645795822144,0.12025588750839233,0.009106690064072609,0.07016777992248535,0.09824210405349731,0.026227399706840515,0.2993355989456177,-33.84204864501953,0.07269942760467529,0.11168360710144043,0.026230474933981895,0.2554991841316223,-33.852718353271484,0.07452428340911865,0.11694830656051636,0.028421660885214806,0.20864932239055634,-33.871524810791016
27,1.2000000476837158,0.08784645795822144,0.5330490469932556,0.016922418028116226,0.07244402170181274,0.13904261589050293,0.03225966542959213,0.466781884431839,-33.59756088256836,0.07564884424209595,0.10607361793518066,0.027625247836112976,0.49529480934143066,-33.58845138549805,0.07602834701538086,0.11404991149902344,0.0298941507935524,0.5510169267654419,-33.54173278808594
28,1.2000000476837158,0.09211081266403198,2.9543709754943848,0.03997810557484627,0.07433652877807617,0.08977079391479492,0.030918791890144348,2.4808707237243652,-28.479413986206055,0.07335740327835083,0.1910455822944641,0.029804622754454613,2.437526226043701,-28.866811752319336,0.08033061027526855,0.16446295380592346,0.03121170587837696,2.519360065460205,-28.808399200439453
29,1.2000000476837158,0.08272916078567505,0.04776120185852051,0.006627278868108988,0.08108192682266235,0.13106697797775269,0.026358947157859802,0.3005981147289276,-33.85423278808594,0.07024955749511719,0.1378335952758789,0.028948159888386726,0.39892658591270447,-33.81379699707031,0.07299530506134033,0.0909343957901001,0.028039922937750816,0.253173828125,-33.869300842285156
30,1.5,0.03667372465133667,0.08272922039031982,0.009777813218533993,0.052986979484558105,0.15210971236228943,0.031261835247278214,0.399078369140625,-33.768585205078125,0.05428194999694824,0.30351030826568604,0.03828301653265953,0.31132417917251587,-33.78466796875,0.049793362617492676,0.11211740970611572,0.03520963713526726,0.2586284577846527,-33.832855224609375
31,1.5,0.043496787548065186,0.09893381595611572,0.009460891596972942,0.0457492470741272,0.16670650243759155,0.039418403059244156,0.38257116079330444,-33.789608001708984,0.05527085065841675,0.13844233751296997,0.036889538168907166,0.527427077293396,-33.73261260986328,0.049706101417541504,0.1689363718032837,0.039065223187208176,0.270938515663147,-33.80371856689453
32,1.5,0.05543708801269531,0.1049041748046875,0.00885035376995802,0.05484271049499512,0.15657812356948853,0.03734729439020157,0.36603718996047974,-33.793636322021484,0.04898566007614136,0.11874896287918091,0.0396721325814724,0.28911563754081726,-33.79724884033203,0.058402836322784424,0.15375643968582153,0.03234173357486725,0.5460726022720337,-33.735652923583984
