,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,-0.18791234493255615,1.7848222255706787,0.46705493330955505,2.253723621368408,-27.652490615844727,0.14004045724868774,0.021607935428619385,0.003577933879569173,1.729568600654602,-30.908414840698242,0.13290727138519287,0.030263125896453857,0.005068416707217693,1.8084356784820557,-30.56956672668457
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,-0.149580717086792,1.8192145824432373,0.4565475285053253,2.3018312454223633,-27.350975036621094,0.13919001817703247,0.025042295455932617,0.0028738088440150023,1.7594369649887085,-30.673768997192383,0.13179165124893188,0.02627694606781006,0.004634303506463766,1.841612696647644,-30.322925567626953
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,-0.07691431045532227,1.3814353942871094,0.3775773048400879,1.9736462831497192,-28.878110885620117,0.13976836204528809,0.023497343063354492,0.0027978718280792236,1.717079997062683,-30.812631607055664,0.13117647171020508,0.02462637424468994,0.0048111495561897755,1.7960795164108276,-30.471027374267578
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,-0.1311190128326416,1.2620787620544434,0.3945434093475342,2.060889959335327,-28.72942543029785,0.13861191272735596,0.02309936285018921,0.003165880683809519,1.7105189561843872,-30.807153701782227,0.13245415687561035,0.02342677116394043,0.0038286191411316395,1.793025255203247,-30.437353134155273
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,-0.15341532230377197,1.612206220626831,0.41423746943473816,2.0177576541900635,-28.811389923095703,0.14072823524475098,0.01997905969619751,0.0028016844298690557,1.6986985206604004,-30.901939392089844,0.13279777765274048,0.01812601089477539,0.004549602512270212,1.7791011333465576,-30.55834197998047
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,-0.1679016351699829,1.4798003435134888,0.4010276794433594,1.9752498865127563,-28.709505081176758,0.13812041282653809,0.023396670818328857,0.0030500369612127542,1.6816786527633667,-30.85089874267578,0.1298903226852417,0.022667646408081055,0.004642928950488567,1.763469934463501,-30.495664596557617
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,-0.06670546531677246,1.2337675094604492,0.39434149861335754,1.9343671798706055,-29.128816604614258,0.13920366764068604,0.02520984411239624,0.0032483800314366817,1.7233694791793823,-30.72395133972168,0.1315833330154419,0.02768033742904663,0.004751169588416815,1.8063774108886719,-30.36249542236328
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,-0.2344374656677246,1.3916606903076172,0.4194050133228302,2.1736581325531006,-27.88680076599121,0.1406359076499939,0.024082601070404053,0.0028798666317015886,1.728623867034912,-30.830181121826172,0.1323367953300476,0.015902996063232422,0.004291384946554899,1.8110814094543457,-30.474103927612305
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,-0.1342252492904663,1.309761881828308,0.42956995964050293,2.244392156600952,-27.736482620239258,0.14081895351409912,0.021786868572235107,0.0028013100381940603,1.749854564666748,-30.702499389648438,0.1335834264755249,0.027242064476013184,0.005006840452551842,1.8304845094680786,-30.355419158935547
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,-0.11046552658081055,1.9443039894104004,0.39576277136802673,2.1794919967651367,-28.046375274658203,0.13990193605422974,0.021343886852264404,0.0032555414363741875,1.7418320178985596,-30.633935928344727,0.13066750764846802,0.036257266998291016,0.005275219213217497,1.8227719068527222,-30.277339935302734
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,-0.09316110610961914,1.1539573669433594,0.42837128043174744,1.8731987476348877,-29.101871490478516,0.15141600370407104,0.01863807439804077,0.0034399519208818674,1.111534833908081,-32.93352127075195,0.14260822534561157,0.027377068996429443,0.004851636942476034,1.1409159898757935,-32.920448303222656
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,-0.22522902488708496,1.425145149230957,0.4032251536846161,1.9881627559661865,-28.442493438720703,0.15072983503341675,0.018407583236694336,0.003247931832447648,1.1512527465820312,-32.87014389038086,0.14102870225906372,0.028150439262390137,0.0054669990204274654,1.1810749769210815,-32.85623550415039
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,-0.19134879112243652,1.439897060394287,0.4013134837150574,2.1414265632629395,-27.76304054260254,0.15068721771240234,0.019778132438659668,0.00361758004873991,1.1789525747299194,-32.70512771606445,0.14252465963363647,0.031973183155059814,0.004895416554063559,1.2050868272781372,-32.71076583862305
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,-0.19414174556732178,1.8878185749053955,0.46175888180732727,2.065788745880127,-28.37902069091797,0.15050876140594482,0.02052450180053711,0.003440071130171418,1.1449860334396362,-32.92472457885742,0.14169251918792725,0.03128659725189209,0.005291768349707127,1.1721328496932983,-32.91679763793945
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,-0.09193050861358643,1.4197419881820679,0.4159603416919708,1.9022190570831299,-29.005830764770508,0.1505109667778015,0.021137595176696777,0.0031978562474250793,1.1405632495880127,-32.87635040283203,0.14264750480651855,0.023594975471496582,0.0049073947593569756,1.1657413244247437,-32.88298797607422
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,-0.02622544765472412,1.7590408325195312,0.41164642572402954,2.0135316848754883,-28.140748977661133,0.1508105993270874,0.022783875465393066,0.0029241100419312716,1.0983747243881226,-32.89095687866211,0.14084380865097046,0.016644418239593506,0.004638096317648888,1.1272668838500977,-32.87657928466797
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,-0.19643211364746094,1.6313884258270264,0.39800339937210083,2.018690824508667,-28.33723258972168,0.15073740482330322,0.023205339908599854,0.003279647557064891,1.1734325885772705,-32.86408615112305,0.1413983702659607,0.027024567127227783,0.004858311731368303,1.2045046091079712,-32.847835540771484
