,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.2030215859413147,0.0033872127532958984,0.000268441071966663,0.1503264158964157,-33.95057678222656,0.1996016502380371,0.003968656063079834,0.00022024534700904042,0.18048006296157837,-33.94045639038086,0.1996016502380371,0.003968656063079834,0.00022024534700904042,0.18048006296157837,-33.94045639038086
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.2030215859413147,0.005548238754272461,0.00031244687852449715,0.11084181815385818,-33.96627426147461,0.1995868682861328,0.004588484764099121,0.0003746275615412742,0.16324162483215332,-33.95199966430664,0.1995868682861328,0.004588484764099121,0.0003746275615412742,0.16324162483215332,-33.95199966430664
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.2030215859413147,0.002304553985595703,0.00017913573537953198,0.09877926111221313,-33.970069885253906,0.1995995044708252,0.002412557601928711,0.00017258866864722222,0.14024493098258972,-33.95918273925781,0.1995995044708252,0.002412557601928711,0.00017258866864722222,0.14024493098258972,-33.95918273925781
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.2030215859413147,0.0063318610191345215,0.00041670160135254264,0.20073747634887695,-33.9238166809082,0.1996016502380371,0.006289422512054443,0.0003155616286676377,0.2108011394739151,-33.91621780395508,0.1996016502380371,0.006289422512054443,0.0003155616286676377,0.2108011394739151,-33.91621780395508
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.20301926136016846,0.004009425640106201,0.00022131139121484011,0.12362733483314514,-33.95900344848633,0.19958806037902832,0.004184603691101074,0.00020386806863825768,0.15374161303043365,-33.94928741455078,0.19958806037902832,0.004184603691101074,0.00020386806863825768,0.15374161303043365,-33.94928741455078
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.2030215859413147,0.004063010215759277,0.000263590452959761,0.13085535168647766,-33.96056365966797,0.1995995044708252,0.004059851169586182,0.0002356168261030689,0.11564705520868301,-33.958740234375,0.1995995044708252,0.004059851169586182,0.0002356168261030689,0.11564705520868301,-33.958740234375
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.2030215859413147,0.00961083173751831,0.00043868724605999887,0.11320707201957703,-33.966487884521484,0.19959962368011475,0.007345259189605713,0.0003813505172729492,0.16299614310264587,-33.95220184326172,0.19959962368011475,0.007345259189605713,0.0003813505172729492,0.16299614310264587,-33.95220184326172
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.2025914192199707,0.0036222338676452637,0.00027962069725617766,0.09553448855876923,-33.97016906738281,0.19959670305252075,0.0036072731018066406,0.00023910093295853585,0.12765473127365112,-33.960731506347656,0.19959670305252075,0.0036072731018066406,0.00023910093295853585,0.12765473127365112,-33.960731506347656
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.2030215859413147,0.01026540994644165,0.000322949344990775,0.16331660747528076,-33.952335357666016,0.1996016502380371,0.011480450630187988,0.00034354813396930695,0.21713396906852722,-33.933536529541016,0.1996016502380371,0.011480450630187988,0.00034354813396930695,0.21713396906852722,-33.933536529541016
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.2030215859413147,0.0017125606536865234,0.00016809567750897259,0.1145293340086937,-33.9636344909668,0.1995868682861328,0.002238333225250244,0.0001400386681780219,0.15756374597549438,-33.951446533203125,0.1995868682861328,0.002238333225250244,0.0001400386681780219,0.15756374597549438,-33.951446533203125
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.12379544973373413,0.012541472911834717,0.00029476353665813804,0.5881556272506714,-33.70087432861328,0.11809521913528442,0.010633885860443115,0.00025280314730480313,0.5223533511161804,-33.72562026977539,0.11809521913528442,0.010633885860443115,0.00025280314730480313,0.5223533511161804,-33.72562026977539
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.12378937005996704,0.00789254903793335,0.00029281742172315717,0.6116077899932861,-33.68458557128906,0.11809521913528442,0.010029971599578857,0.00032406652462668717,0.5433487892150879,-33.71333694458008,0.11809521913528442,0.010029971599578857,0.00032406652462668717,0.5433487892150879,-33.71333694458008
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.12378036975860596,0.007355809211730957,0.00035449780989438295,0.5767134428024292,-33.676971435546875,0.11811643838882446,0.008538365364074707,0.00033821139368228614,0.5120985507965088,-33.706783294677734,0.11811643838882446,0.008538365364074707,0.00033821139368228614,0.5120985507965088,-33.706783294677734
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.12379312515258789,0.009895026683807373,0.0002875852514989674,0.5594121813774109,-33.70854568481445,0.11809521913528442,0.008101582527160645,0.00023086409782990813,0.5036643743515015,-33.72676467895508,0.11809521913528442,0.008101582527160645,0.00023086409782990813,0.5036643743515015,-33.72676467895508
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.12379366159439087,0.008980095386505127,0.00030201999470591545,0.6056634187698364,-33.669837951660156,0.11809521913528442,0.007301151752471924,0.00023043382680043578,0.5358791351318359,-33.70220184326172,0.11809521913528442,0.007301151752471924,0.00023043382680043578,0.5358791351318359,-33.70220184326172
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.12379306554794312,0.012381255626678467,0.0003664646646939218,0.5974847674369812,-33.676326751708984,0.11809521913528442,0.012992262840270996,0.00035712853423319757,0.5334063172340393,-33.70832824707031,0.11809521913528442,0.012992262840270996,0.00035712853423319757,0.5334063172340393,-33.70832824707031
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.12380123138427734,0.0039408206939697266,0.00017618252604734153,0.6145130395889282,-33.68357467651367,0.11809521913528442,0.002106010913848877,0.00017246196512132883,0.5339126586914062,-33.717124938964844,0.11809521913528442,0.002106010913848877,0.00017246196512132883,0.5339126586914062,-33.717124938964844
17,0.8999999761581421,0.11599141359329224,0.04264390468597412,0.00753609137609601,0.12379205226898193,0.010509312152862549,0.00028809887589886785,0.5826444625854492,-33.70327377319336,0.11811161041259766,0.010718584060668945,0.00027198216412216425,0.517511248588562,-33.7304801940918,0.11811161041259766,0.010718584060668945,0.00027198216412216425,0.517511248588562,-33.7304801940918
18,0.8999999761581421,0.1194029450416565,0.05799555778503418,0.008514809422194958,0.12375879287719727,0.012249886989593506,0.0003918578731827438,0.6066793203353882,-33.69572067260742,0.11811643838882446,0.01065671443939209,0.0003379954432602972,0.5280284285545349,-33.7315788269043,0.11811643838882446,0.01065671443939209,0.0003379954432602972,0.5280284285545349,-33.7315788269043
19,0.8999999761581421,0.1194029450416565,0.06993609666824341,0.008468200452625751,0.12376207113265991,0.002517998218536377,0.00015956813876982778,0.6212396621704102,-33.685874938964844,0.11809521913528442,0.003636389970779419,0.00017001507512759417,0.5339145660400391,-33.72978210449219,0.11809521913528442,0.003636389970779419,0.00017001507512759417,0.5339145660400391,-33.72978210449219
20,1.2000000476837158,0.08784645795822144,0.1125798225402832,0.008855022490024567,0.10551279783248901,0.007999837398529053,0.00020429931464605033,0.4379626512527466,-33.80608367919922,0.09751683473587036,0.00630497932434082,0.00022556220937985927,0.3348539173603058,-33.844905853271484,0.09751683473587036,0.00630497932434082,0.00022556220937985927,0.3348539173603058,-33.844905853271484
