,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,-0.07073938846588135,1.5876848697662354,0.2340829074382782,2.029465913772583,-28.948205947875977,0.029029667377471924,0.35238415002822876,0.12568849325180054,2.002140522003174,-29.230388641357422,0.026868879795074463,0.44864439964294434,0.12205185741186142,2.013584852218628,-29.29468536376953
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,-0.11129105091094971,0.8947771191596985,0.26085007190704346,2.0878994464874268,-28.746976852416992,0.042221128940582275,0.4367021322250366,0.10575980693101883,1.9600881338119507,-29.435087203979492,0.025165557861328125,0.37319111824035645,0.10024463385343552,2.053276300430298,-29.0653076171875
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,-0.135986328125,1.2374553680419922,0.25094807147979736,2.030224084854126,-29.203935623168945,0.009668886661529541,0.5196335911750793,0.10530368238687515,2.130498170852661,-28.688352584838867,0.03835618495941162,0.9787297248840332,0.12191247195005417,2.1733155250549316,-28.42595100402832
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,-0.042350053787231445,1.1002755165100098,0.30577102303504944,2.0042731761932373,-29.295448303222656,0.046641767024993896,0.33285295963287354,0.10317956656217575,2.034900665283203,-29.366954803466797,0.007124722003936768,0.3877268433570862,0.11194860190153122,2.141406297683716,-28.86458969116211
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,-0.08510696887969971,0.7769414782524109,0.21398058533668518,1.7461223602294922,-29.92552375793457,-0.04631054401397705,0.47161757946014404,0.1214827448129654,2.0280697345733643,-29.022335052490234,0.004409313201904297,0.45481938123703003,0.10327008366584778,2.101489782333374,-28.720930099487305
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,-0.08327758312225342,0.724068820476532,0.2518329620361328,1.8413208723068237,-29.982141494750977,0.020797252655029297,0.5503947734832764,0.11117987334728241,2.134347677230835,-28.80356216430664,0.034767866134643555,0.44337350130081177,0.11391504853963852,2.112517833709717,-28.83962631225586
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,-0.05402636528015137,0.8700849413871765,0.25829198956489563,2.0703516006469727,-28.885570526123047,0.024935245513916016,0.6176368594169617,0.11478638648986816,2.1521308422088623,-28.503870010375977,0.045848548412323,0.3145471215248108,0.0974578857421875,2.0925910472869873,-28.900197982788086
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,-0.05889904499053955,0.8705673217773438,0.25071772933006287,1.9104799032211304,-29.591228485107422,0.027157843112945557,0.5617141723632812,0.1102302074432373,2.057624101638794,-28.983278274536133,0.034598350524902344,0.633729875087738,0.11437512934207916,2.0564968585968018,-29.037939071655273
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,-0.0397801399230957,0.8339811563491821,0.2521573305130005,2.039513111114502,-28.991695404052734,0.02239251136779785,0.5880134105682373,0.12478228658437729,2.1605610847473145,-28.502199172973633,0.031141281127929688,0.7518312931060791,0.12053981423377991,2.0765926837921143,-28.868812561035156
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,-0.036660194396972656,0.7899463176727295,0.2237991988658905,2.081740140914917,-29.13426399230957,0.023364722728729248,0.6383537650108337,0.1249467134475708,2.137162923812866,-28.840662002563477,0.019520282745361328,0.656834602355957,0.1152605339884758,2.114633560180664,-28.914901733398438
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,-0.03545236587524414,1.2921819686889648,0.2843714654445648,1.5875256061553955,-31.36670684814453,0.03163504600524902,0.43088293075561523,0.10973095148801804,1.6511818170547485,-31.661136627197266,-0.0321044921875,0.7658542990684509,0.12035142630338669,1.7727254629135132,-31.340030670166016
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,-0.04836320877075195,1.0322751998901367,0.24753735959529877,1.7971231937408447,-31.281766891479492,0.02073746919631958,0.4590179920196533,0.12177694588899612,1.7306523323059082,-31.912456512451172,0.03163421154022217,0.4265413284301758,0.11535400152206421,1.7770549058914185,-31.8490047454834
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,-0.03238475322723389,0.7323316931724548,0.2057022750377655,1.772971510887146,-30.603370666503906,0.01612699031829834,0.6581685543060303,0.10984306037425995,1.773974895477295,-31.023765563964844,0.04154306650161743,0.42484748363494873,0.1204652190208435,1.5941710472106934,-31.641088485717773
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,-0.0324939489364624,0.6322100758552551,0.2091183215379715,1.6406662464141846,-31.326927185058594,0.02058708667755127,0.4522355794906616,0.11637165397405624,1.604518175125122,-31.95431137084961,0.027924001216888428,0.3356775641441345,0.10829285532236099,1.683372139930725,-31.837940216064453
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,-0.0298006534576416,1.2221556901931763,0.2469543218612671,1.793147087097168,-31.041093826293945,0.039451539516448975,0.3942512273788452,0.10070516169071198,1.650808572769165,-32.1181526184082,0.02188730239868164,0.6285123229026794,0.1157837063074112,1.815197467803955,-31.598220825195312
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,-0.03778862953186035,0.9529601335525513,0.27031639218330383,1.6693806648254395,-31.16900062561035,0.01435232162475586,0.5311262607574463,0.12043104320764542,1.668905258178711,-31.64272689819336,0.039267122745513916,0.38981300592422485,0.12870223820209503,1.7074357271194458,-31.550161361694336
