,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19965136051177979,0.05951720476150513,0.013843946158885956,0.1795078068971634,-33.939788818359375,0.1802738904953003,0.11701363325119019,0.027658334001898766,0.16249650716781616,-33.94221496582031,0.17478030920028687,0.08432900905609131,0.02674119919538498,0.1606767177581787,-33.94490432739258
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.20145654678344727,0.07023841142654419,0.013283252716064453,0.15232180058956146,-33.95220947265625,0.18335473537445068,0.0964362621307373,0.026876626536250114,0.15546351671218872,-33.94392395019531,0.17138034105300903,0.09489601850509644,0.03000817447900772,0.18845003843307495,-33.92491912841797
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19692999124526978,0.07995128631591797,0.015154979191720486,0.18053452670574188,-33.948360443115234,0.18738406896591187,0.12640380859375,0.029149623587727547,0.1910436898469925,-33.94169235229492,0.1843467354774475,0.13204437494277954,0.026643220335245132,0.18478535115718842,-33.940025329589844
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2007988691329956,0.0768202543258667,0.01330224983394146,0.20869867503643036,-33.91417694091797,0.17854154109954834,0.10124999284744263,0.028646452352404594,0.26801759004592896,-33.897430419921875,0.18310797214508057,0.11530029773712158,0.028572436422109604,0.22501623630523682,-33.91176986694336
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.20098012685775757,0.09244883060455322,0.01453499123454094,0.17815876007080078,-33.941036224365234,0.1764761209487915,0.08800184726715088,0.027539698407053947,0.17629283666610718,-33.94378662109375,0.1697542667388916,0.12432563304901123,0.029708433896303177,0.20761828124523163,-33.92784118652344
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2034357786178589,0.06014972925186157,0.013983342796564102,0.30287885665893555,-33.90101623535156,0.15860772132873535,0.08560162782669067,0.029122304171323776,0.25034043192863464,-33.89112091064453,0.17955106496810913,0.11026281118392944,0.033992595970630646,0.160056933760643,-33.94698715209961
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.20248651504516602,0.12449544668197632,0.017301274463534355,0.16074740886688232,-33.94401550292969,0.18241441249847412,0.08033561706542969,0.024934731423854828,0.2250555157661438,-33.91749572753906,0.17625141143798828,0.10515338182449341,0.028397411108016968,0.17297610640525818,-33.93632888793945
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.19794946908950806,0.07086598873138428,0.013838361017405987,0.17955227196216583,-33.93468475341797,0.18507438898086548,0.11069482564926147,0.028809797018766403,0.17408286035060883,-33.93772506713867,0.18324029445648193,0.11636245250701904,0.030709169805049896,0.2031838744878769,-33.924537658691406
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19814670085906982,0.10419267416000366,0.015526101924479008,0.17585881054401398,-33.938690185546875,0.1742868423461914,0.08551293611526489,0.026020903140306473,0.27201053500175476,-33.89443588256836,0.18315261602401733,0.10773873329162598,0.02804754488170147,0.2585590183734894,-33.90830993652344
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.20032888650894165,0.044410645961761475,0.013902563601732254,0.20826275646686554,-33.9253044128418,0.15002650022506714,0.10678279399871826,0.024955829605460167,0.250240683555603,-33.878883361816406,0.17734086513519287,0.08606702089309692,0.025639887899160385,0.1948118954896927,-33.91707992553711
