,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.19949716161018705,0.010917279667864932,0.00038760690541788273,0.22820435806230865,-33.92627917367521
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.199496282242412,0.0067656269907843125,0.0002281676838606783,0.2537939174842122,-33.90557583645107
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.19949941571370777,0.004163383151407629,0.000200221266796972,0.2486022126266446,-33.913778871314946
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.19949658420425953,0.009528305252729297,0.00037728433228351513,0.24073583087142172,-33.922514119196876
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.1995008339859985,0.005152574112557318,0.00020939367126139957,0.1900708910472982,-33.94263385673666
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.19949666345060768,0.012447803302748639,0.0005030499251415646,0.4388027302708468,-33.71752857323956
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.19949536717350247,0.009809082650576784,0.0003661270924251461,0.23580241327931262,-33.929588902657564
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.19949663116670058,0.02878001308421574,0.0008158341874744425,0.1995918475173281,-33.94160013781141
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.1994959212793126,0.006026894885991396,0.00022921395622491024,0.19618175122234482,-33.94384718318607
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.1994961114335374,0.017159512361914153,0.0009830973111441248,0.1931356684642662,-33.94637351506418
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.13946911984844723,0.0068884655127305905,0.00020321770481870606,0.2176652196190033,-33.92009005329516
