,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.17061567306518555,0.10627222061157227,0.02341499738395214,0.19323769211769104,-33.92338562011719,0.1903325915336609,0.13129937648773193,0.0294274240732193,0.38860246539115906,-33.81525802612305,0.18069010972976685,0.09718608856201172,0.02539294771850109,0.20095552504062653,-33.92449188232422
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.17422997951507568,0.08354014158248901,0.0263796579092741,0.2909722626209259,-33.870758056640625,0.1982395052909851,0.09430509805679321,0.023801639676094055,0.45305705070495605,-33.752803802490234,0.17373591661453247,0.08604586124420166,0.022829540073871613,0.26949065923690796,-33.88139343261719
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.17393362522125244,0.09104001522064209,0.0254876259714365,0.2347598671913147,-33.89683151245117,0.181643545627594,0.1217924952507019,0.026414552703499794,0.3352011442184448,-33.831687927246094,0.1854623556137085,0.10903275012969971,0.030194329097867012,0.21513178944587708,-33.910091400146484
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.17569637298583984,0.09364128112792969,0.02562190592288971,0.2205619066953659,-33.91353225708008,0.1819407343864441,0.07894253730773926,0.026731805875897408,0.4971192181110382,-33.72898864746094,0.17515474557876587,0.0873715877532959,0.028974896296858788,0.20442068576812744,-33.91411209106445
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.17959225177764893,0.0833786129951477,0.024938227608799934,0.21583068370819092,-33.91278076171875,0.18881583213806152,0.11871439218521118,0.031362637877464294,0.24928347766399384,-33.907623291015625,0.18524879217147827,0.07453024387359619,0.026488719508051872,0.19727858901023865,-33.92485046386719
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.17461997270584106,0.09977710247039795,0.024205327033996582,0.47810739278793335,-33.664337158203125,0.1853836178779602,0.11602038145065308,0.03671804070472717,0.4983064532279968,-33.64813995361328,0.18687057495117188,0.09202408790588379,0.02643333375453949,0.47670549154281616,-33.679893493652344
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.17733550071716309,0.09443134069442749,0.024228807538747787,0.24424907565116882,-33.89060974121094,0.18973714113235474,0.11173480749130249,0.029559209942817688,0.21324069797992706,-33.919368743896484,0.18324899673461914,0.09201908111572266,0.028007958084344864,0.18138590455055237,-33.93999099731445
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.17594456672668457,0.0778077244758606,0.025358758866786957,0.18679402768611908,-33.92824935913086,0.19166839122772217,0.11108940839767456,0.02852669544517994,0.2714807093143463,-33.88136672973633,0.1898931860923767,0.08328753709793091,0.024519769474864006,0.2280968725681305,-33.92463684082031
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.17863982915878296,0.07696539163589478,0.024671126157045364,0.16133543848991394,-33.94579315185547,0.19556570053100586,0.1229061484336853,0.028133990243077278,0.23256774246692657,-33.915382385253906,0.17974233627319336,0.08337026834487915,0.026023374870419502,0.19496174156665802,-33.933773040771484
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.17891788482666016,0.1085924506187439,0.02610057406127453,0.24528202414512634,-33.89238739013672,0.17134612798690796,0.14014208316802979,0.03252287954092026,0.26483216881752014,-33.894798278808594,0.18169301748275757,0.08620333671569824,0.025394907221198082,0.2161628007888794,-33.918094635009766
