,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.18633198738098145,0.0855061411857605,0.0220169797539711,0.2191445380449295,-33.91753387451172,0.1762598752975464,0.08273464441299438,0.02257087267935276,0.21368809044361115,-33.910858154296875,0.17865031957626343,0.08423900604248047,0.025968529284000397,0.20135851204395294,-33.9217414855957
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.17449253797531128,0.07878011465072632,0.024672720581293106,0.24616913497447968,-33.88916778564453,0.18390679359436035,0.10787487030029297,0.025494752451777458,0.24523508548736572,-33.892478942871094,0.17740899324417114,0.09556293487548828,0.02522152103483677,0.25243687629699707,-33.891178131103516
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.17435461282730103,0.07695066928863525,0.023874303326010704,0.253268301486969,-33.895816802978516,0.17111992835998535,0.10057085752487183,0.028228694573044777,0.21546514332294464,-33.90819549560547,0.1791473627090454,0.10055315494537354,0.023969847708940506,0.17728114128112793,-33.92756271362305
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.18502402305603027,0.10915815830230713,0.02690422348678112,0.20918118953704834,-33.920230865478516,0.1697978973388672,0.08898842334747314,0.026116253808140755,0.22718901932239532,-33.90214157104492,0.18394184112548828,0.09009754657745361,0.0253969244658947,0.24100057780742645,-33.90918731689453
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.17659640312194824,0.08018243312835693,0.023101571947336197,0.20587627589702606,-33.91259002685547,0.17544394731521606,0.07938545942306519,0.022234639152884483,0.1675921529531479,-33.93740463256836,0.17395663261413574,0.07523471117019653,0.024427946656942368,0.19329693913459778,-33.930328369140625
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.18238919973373413,0.0677981972694397,0.023126982152462006,0.4442480504512787,-33.70057678222656,0.17361021041870117,0.10629802942276001,0.025391114875674248,0.4374401867389679,-33.7052001953125,0.187597393989563,0.07468795776367188,0.02168658748269081,0.4279288947582245,-33.712440490722656
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.18778693675994873,0.0972435474395752,0.025774670764803886,0.17789673805236816,-33.94212341308594,0.18200945854187012,0.07580012083053589,0.025860514491796494,0.1927701234817505,-33.937782287597656,0.1728343367576599,0.09980404376983643,0.02651306986808777,0.22432401776313782,-33.9129753112793
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.1826677918434143,0.06843793392181396,0.019512835890054703,0.1639169156551361,-33.94416427612305,0.17648714780807495,0.11583662033081055,0.029930399730801582,0.2395189255475998,-33.910945892333984,0.1811569333076477,0.10345083475112915,0.028614841401576996,0.1682436764240265,-33.9398078918457
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.18018674850463867,0.07634103298187256,0.028358468785881996,0.16844716668128967,-33.94551086425781,0.18456315994262695,0.08255565166473389,0.026310008019208908,0.1682809293270111,-33.94370651245117,0.17872464656829834,0.08899766206741333,0.023755520582199097,0.1551712304353714,-33.94785690307617
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.17602229118347168,0.06758713722229004,0.019830184057354927,0.19868506491184235,-33.935367584228516,0.1769634485244751,0.1224830150604248,0.024650026112794876,0.18408264219760895,-33.934017181396484,0.17966455221176147,0.10485929250717163,0.025899818167090416,0.21437221765518188,-33.91615676879883
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.10497361421585083,0.10947531461715698,0.032509561628103256,0.16174226999282837,-33.92298126220703,0.10666728019714355,0.13142311573028564,0.03355228528380394,0.20843946933746338,-33.90765380859375,0.10270315408706665,0.10439032316207886,0.032005418092012405,0.1966509371995926,-33.914180755615234
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.10898154973983765,0.12427413463592529,0.030929435044527054,0.15473105013370514,-33.92071533203125,0.10296422243118286,0.10648709535598755,0.030038436874747276,0.2091447412967682,-33.90503692626953,0.09830045700073242,0.14507120847702026,0.03633161261677742,0.2895095944404602,-33.87858200073242
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.10855698585510254,0.10263931751251221,0.0262190829962492,0.15994048118591309,-33.92383575439453,0.11177843809127808,0.11358702182769775,0.03840195760130882,0.1858128160238266,-33.91507339477539,0.10729408264160156,0.10690832138061523,0.035675473511219025,0.16438212990760803,-33.92194747924805
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.10998111963272095,0.10347616672515869,0.03014296106994152,0.1630430817604065,-33.91847229003906,0.10897839069366455,0.11729305982589722,0.0342126339673996,0.1869063675403595,-33.906646728515625,0.1059536337852478,0.09767496585845947,0.029731104150414467,0.22942152619361877,-33.895782470703125
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.11468750238418579,0.12344527244567871,0.02786801941692829,0.16908642649650574,-33.92304992675781,0.10634088516235352,0.10246437788009644,0.03180708736181259,0.2169988751411438,-33.89992904663086,0.1070554256439209,0.10267078876495361,0.03301103785634041,0.1533288061618805,-33.920921325683594
