,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.03411519527435303,0.005816352088004351,0.20538166112482914,0.037577814459800796,0.0020581862818998767,0.13955452256661943,-33.95360895132673
1,0.6000000238418579,0.19189763069152832,0.238805890083313,0.009619342163205147,0.20553517944395916,0.015445626974105675,0.0015815530008957063,0.23817346040620205,-33.90706219110828
2,0.6000000238418579,0.1944562792778015,0.07249462604522705,0.0073030567727983,0.2054840058761872,0.01745840013027178,0.0018534021999666273,0.19041453759326557,-33.92762753768244
3,0.6000000238418579,0.1944562792778015,0.04861420392990112,0.006058696657419205,0.20538166112482914,0.044332603216171274,0.0022442351941201976,0.14190479211142232,-33.956182646673696
4,0.6000000238418579,0.1953091025352478,0.05970144271850586,0.007153934333473444,0.20538166112482914,0.04529634892940515,0.0021135065252663177,0.17394450641171008,-33.94051239500022
5,0.6000000238418579,0.19872063398361206,0.43837952613830566,0.01086837612092495,0.20538166112482914,0.043667360544204836,0.0019072317393099213,0.44775774906349414,-33.70895085256998
6,0.6000000238418579,0.19360339641571045,0.10405111312866211,0.008272461593151093,0.20539871043742075,0.04153516590595241,0.0020415475752835186,0.14465759463737615,-33.956758867533516
7,0.6000000238418579,0.1944562792778015,0.035820841789245605,0.005406225565820932,0.20544988281309973,0.0368699139356613,0.0018124339277626389,0.16288657528565617,-33.95330131879244
8,0.6000000238418579,0.1944562792778015,0.1253732442855835,0.006580682937055826,0.20561193234503639,0.03310872018337263,0.0018813179376346995,0.12397557272375478,-33.95920138420443
9,0.6000000238418579,0.1944562792778015,0.07249480485916138,0.006081999745219946,0.2053219557482041,0.015786769390106037,0.0016163192990698671,0.13416086242304537,-33.957610069417676
10,0.8999999761581421,0.13049036264419556,0.036673784255981445,0.0040127309039235115,0.2657057464796342,0.030908291935920484,0.001397647996092099,1.5671836214611208,-29.880366496036636
11,0.8999999761581421,0.12366735935211182,0.0281449556350708,0.004930850584059954,0.294029843278531,0.02898931086063372,0.0015163049297254546,1.9251475225094796,-27.852849938661883
12,0.8999999761581421,0.1270788311958313,0.04008519649505615,0.0044042086228728294,0.2657057464796342,0.02426436424255385,0.0011046399053980154,1.5622515993408446,-29.906159210800386
13,0.8999999761581421,0.12622594833374023,0.05202561616897583,0.005783728323876858,0.29380809611857306,0.030678010582923965,0.0013448433667584056,1.9128415698414143,-27.92068013970257
14,0.8999999761581421,0.12622594833374023,0.0400853157043457,0.004133899696171284,0.2657057464796342,0.02403411269187916,0.0012632382746602644,1.5509698250536843,-29.968432397260578
15,0.8999999761581421,0.1270788311958313,0.04264390468597412,0.0059282113797962666,0.2657057464796342,0.030115102529525983,0.0012126715375426064,1.566393117433239,-29.89643870583485
16,0.8999999761581421,0.1270788311958313,0.042643845081329346,0.004213128238916397,0.2657057464796342,0.02288272082805609,0.0010982083932298142,1.565616235878188,-29.892313416271463
17,0.8999999761581421,0.1270788311958313,0.025586247444152832,0.004870268516242504,0.2657057464796342,0.027283558845519917,0.0012789907595498905,1.5606303611076817,-29.90956418070934
18,0.8999999761581421,0.12622594833374023,0.04605555534362793,0.0058816056698560715,0.2657057464796342,0.030950922966003436,0.0013432594824358416,1.565639859170827,-29.926070529533348
19,0.8999999761581421,0.1270788311958313,0.045202553272247314,0.005415549501776695,0.2929381603676118,0.029211065769195632,0.00143665674279948,1.9220303823698541,-27.921832304397313
20,1.2000000476837158,0.08784645795822144,0.04179114103317261,0.00589557783678174,0.11335606760561834,0.025910412669181815,0.0017180602993470053,0.14537404447479324,-33.90867306926268
21,1.2000000476837158,0.08699357509613037,0.045202553272247314,0.007256471086293459,0.1133560670095719,0.018814457058906497,0.0022346328777042485,0.22468544014805966,-33.88339871125787
22,1.2000000476837158,0.08784645795822144,0.06567150354385376,0.0059049008414149284,0.11370573587000743,0.024247314929962127,0.0021894734430182726,0.20333583507176364,-33.893804591511056
23,1.2000000476837158,0.08784645795822144,0.03923243284225464,0.006911577191203833,0.11370573587000743,0.024247314929962127,0.001839607555032426,0.19069128488607104,-33.889087297174804
24,1.2000000476837158,0.08784645795822144,0.04776114225387573,0.006310371682047844,0.11321107811510933,0.03474627554416654,0.002101948285689116,0.14620418503012847,-33.90889422946632
25,1.2000000476837158,0.08784645795822144,0.03070366382598877,0.0045113954693078995,0.11372279352724923,0.03089975714683546,0.0020399636388476424,0.12688285219387554,-33.9166317714532
