,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.09159916639328003,0.008462727069854736,0.0003012324159499258,0.32631298899650574,-33.841793060302734,0.0926051139831543,0.007519543170928955,0.0003346165467519313,0.38387131690979004,-33.81995391845703,0.09207677841186523,0.008890867233276367,0.00033345900010317564,0.3480125069618225,-33.82175064086914
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.09159916639328003,0.009291470050811768,0.0008380836225114763,0.28380754590034485,-33.844810485839844,0.0926051139831543,0.009236454963684082,0.0006358219543471932,0.3253893554210663,-33.82942581176758,0.09207677841186523,0.007360637187957764,0.00040553207509219646,0.31573396921157837,-33.81959533691406
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.08366984128952026,0.011876106262207031,0.0012610183330252767,0.35962459444999695,-33.848976135253906,0.08501613140106201,0.011579036712646484,0.0011800818610936403,0.41218164563179016,-33.823211669921875,0.08569157123565674,0.011029601097106934,0.000935074407607317,0.4090311527252197,-33.82102584838867
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.08366984128952026,0.032307446002960205,0.004439760465174913,0.34726881980895996,-33.85774612426758,0.08501613140106201,0.03291797637939453,0.004475301597267389,0.4007343351840973,-33.8334846496582,0.08569753170013428,0.03249490261077881,0.00388627452775836,0.3960757851600647,-33.833282470703125
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.08363848924636841,0.02303081750869751,0.0035513658076524734,0.262184202671051,-33.8763427734375,0.08501613140106201,0.02330005168914795,0.003303342033177614,0.3157435953617096,-33.85533905029297,0.08569753170013428,0.022181272506713867,0.002882197266444564,0.31385689973831177,-33.8526496887207
33,1.5,0.06823021173477173,0.10405111312866211,0.00787164457142353,0.08363860845565796,0.016936421394348145,0.0022991581354290247,0.2924993932247162,-33.84662628173828,0.08501613140106201,0.016634643077850342,0.002199424896389246,0.343776673078537,-33.82272720336914,0.08569753170013428,0.017356455326080322,0.002042859559878707,0.3419494032859802,-33.81968307495117
34,1.5,0.07505327463150024,0.05628997087478638,0.0052011506631970406,0.08366984128952026,0.027101099491119385,0.0035223858430981636,0.29978156089782715,-33.874794006347656,0.08501613140106201,0.026601135730743408,0.0033427297603338957,0.3531436324119568,-33.854190826416016,0.08569753170013428,0.02654135227203369,0.0029752214904874563,0.35091328620910645,-33.8529052734375
35,1.5,0.07590615749359131,0.0886993408203125,0.00805807113647461,0.08366984128952026,0.015899181365966797,0.0022132480517029762,0.28944551944732666,-33.86170959472656,0.08501613140106201,0.015382170677185059,0.0021640013437718153,0.34432128071784973,-33.837364196777344,0.08569753170013428,0.0165482759475708,0.0019424876663833857,0.34113407135009766,-33.835575103759766
36,1.5,0.07505327463150024,0.08443492650985718,0.0066832066513597965,0.08363860845565796,0.00550389289855957,0.00025038671446964145,0.29679563641548157,-33.84694290161133,0.08501613140106201,0.005041062831878662,0.00019278551917523146,0.3478235602378845,-33.821815490722656,0.08569753170013428,0.004979133605957031,0.0003149643016513437,0.3453561067581177,-33.81955337524414
37,1.5,0.07505327463150024,0.11428570747375488,0.005471461918205023,0.08363848924636841,0.006811380386352539,0.0003613171575125307,0.3185531198978424,-33.861907958984375,0.08501613140106201,0.006693899631500244,0.0003363587602507323,0.3733770549297333,-33.837257385253906,0.08569753170013428,0.007312595844268799,0.00033463252475485206,0.36813363432884216,-33.8362922668457
38,1.5,0.07505327463150024,0.06993609666824341,0.0065620229579508305,0.08366984128952026,0.00268632173538208,0.00018236285541206598,0.34336599707603455,-33.84206008911133,0.08501613140106201,0.002775728702545166,0.00017037385259754956,0.3980109989643097,-33.81492614746094,0.08569753170013428,0.004392564296722412,0.00027194342692382634,0.3969777822494507,-33.811683654785156
39,1.5,0.07505327463150024,0.04434967041015625,0.006235793698579073,0.08363860845565796,0.01571410894393921,0.002395577961578965,0.33843350410461426,-33.8553581237793,0.08501613140106201,0.015632987022399902,0.002293013036251068,0.3930712640285492,-33.829833984375,0.08569753170013428,0.016442716121673584,0.002159568015486002,0.38994553685188293,-33.82807540893555
40,1.7999999523162842,0.03155648708343506,0.07164180278778076,0.009857043623924255,0.07795357704162598,0.009493708610534668,0.0015808267053216696,0.4839905798435211,-33.788883209228516,0.07959705591201782,0.004979431629180908,0.0003157360479235649,0.45540302991867065,-33.788230895996094,0.08073979616165161,0.013715803623199463,0.0020678408909589052,0.5698548555374146,-33.741111755371094
41,1.7999999523162842,0.023027658462524414,0.6021322011947632,0.02006361447274685,0.07795357704162598,0.02643406391143799,0.0034702643752098083,0.6399514675140381,-33.398258209228516,0.07959705591201782,0.02385026216506958,0.002677912823855877,0.6401224136352539,-33.393497467041016,0.08073979616165161,0.026432573795318604,0.0028152461163699627,0.6778658628463745,-33.3621826171875
42,1.7999999523162842,0.03496795892715454,0.0801706314086914,0.010905657894909382,0.07795357704162598,0.019788384437561035,0.002854542341083288,0.3501839339733124,-33.81418228149414,0.07959705591201782,0.015708863735198975,0.002155638299882412,0.3541054129600525,-33.80263900756836,0.08073979616165161,0.018263041973114014,0.002271937904879451,0.42705225944519043,-33.77558517456055
43,1.7999999523162842,0.0486140251159668,0.09722816944122314,0.011628036387264729,0.07795357704162598,0.008033156394958496,0.0012047486379742622,0.38426312804222107,-33.81423568725586,0.07959705591201782,0.00831836462020874,0.0010618605883792043,0.38571521639823914,-33.80305480957031,0.08073979616165161,0.01033705472946167,0.0013043881626799703,0.46308261156082153,-33.77334976196289
44,1.7999999523162842,0.01705753803253174,0.1296374797821045,0.012042826972901821,0.07795357704162598,0.012940168380737305,0.0009331758483313024,0.3104662597179413,-33.82072067260742,0.07959705591201782,0.014055311679840088,0.0010204953141510487,0.3252096474170685,-33.80738830566406,0.08073979616165161,0.014282703399658203,0.0007386145298369229,0.37776368856430054,-33.78716278076172
45,1.7999999523162842,0.024733424186706543,0.09637540578842163,0.009661293588578701,0.07795357704162598,0.031680405139923096,0.0046557215973734856,0.4499407708644867,-33.77972412109375,0.07959705591201782,0.030959010124206543,0.004363663028925657,0.4432200491428375,-33.769412994384766,0.08073979616165161,0.031583189964294434,0.0038323847111314535,0.5289717316627502,-33.732261657714844
46,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.011297141201794147,0.07795357704162598,0.0060620903968811035,0.0006294015911407769,0.3772393465042114,-33.77056121826172,0.07959705591201782,0.006515085697174072,0.0006923460168763995,0.3875625431537628,-33.75403594970703,0.08073979616165161,0.006659448146820068,0.0008607851923443377,0.44864341616630554,-33.727989196777344
47,1.7999999523162842,0.02388054132461548,0.11940300464630127,0.010150652378797531,0.07795357704162598,0.03170973062515259,0.0040390752255916595,0.3439566195011139,-33.81850051879883,0.07959705591201782,0.03296458721160889,0.003965361509472132,0.3502644896507263,-33.80607604980469,0.08073979616165161,0.03132033348083496,0.003056254470720887,0.4227046072483063,-33.779178619384766
48,1.7999999523162842,0.01705753803253174,0.12622594833374023,0.012378382496535778,0.07795357704162598,0.020594477653503418,0.0029320104513317347,0.3411204516887665,-33.80931854248047,0.07959705591201782,0.020524919033050537,0.0027711475268006325,0.35001227259635925,-33.795814514160156,0.08073979616165161,0.019334495067596436,0.0023139656987041235,0.414913147687912,-33.771026611328125
49,1.7999999523162842,0.02132195234298706,0.1722813844680786,0.013119414448738098,0.07795357704162598,0.019901633262634277,0.0031968227121979,0.4344933032989502,-33.776153564453125,0.07959705591201782,0.01953279972076416,0.003082437440752983,0.4262146055698395,-33.766300201416016,0.08073979616165161,0.01742565631866455,0.0026545249857008457,0.515240490436554,-33.73046112060547
