,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.19690442085266113,0.002199232578277588,0.00013840979954693466,0.0650293305516243,-33.982975006103516,0.2037419080734253,0.0018306970596313477,0.00015593062562402338,0.10620494931936264,-33.977962493896484,0.2037419080734253,0.0018306970596313477,0.00015593062562402338,0.10620494931936264,-33.977962493896484
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.19690442085266113,0.0019855499267578125,0.0001408845273545012,0.07315590977668762,-33.98041534423828,0.2037419080734253,0.002650618553161621,0.00016053093713708222,0.11072295159101486,-33.976680755615234,0.2037419080734253,0.002650618553161621,0.00016053093713708222,0.11072295159101486,-33.976680755615234
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.19691449403762817,0.0015838146209716797,0.00017215318803209811,0.08481884002685547,-33.977115631103516,0.2037496566772461,0.002011597156524658,0.00016847561346367002,0.12707990407943726,-33.97262191772461,0.2037496566772461,0.002011597156524658,0.00016847561346367002,0.12707990407943726,-33.97262191772461
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.1969156265258789,0.0016290247440338135,0.00017442289390601218,0.07161594927310944,-33.97932052612305,0.20373940467834473,0.0017508268356323242,0.00014112914504949003,0.1462511569261551,-33.96549606323242,0.20373940467834473,0.0017508268356323242,0.00014112914504949003,0.1462511569261551,-33.96549606323242
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.19691449403762817,0.0008542537689208984,0.00010975771874655038,0.09769419580698013,-33.975547790527344,0.2037419080734253,0.0008887648582458496,0.00013194514031056315,0.1644170731306076,-33.9625129699707,0.2037419080734253,0.0008887648582458496,0.00013194514031056315,0.1644170731306076,-33.9625129699707
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.19691449403762817,0.0028835535049438477,0.00018471934890840203,0.06915160268545151,-33.98185348510742,0.20373940467834473,0.0033842921257019043,0.00019659206736832857,0.1071249395608902,-33.977378845214844,0.20373940467834473,0.0033842921257019043,0.00019659206736832857,0.1071249395608902,-33.977378845214844
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.19691449403762817,0.0016380548477172852,0.0001805874053388834,0.09117916226387024,-33.97636413574219,0.2037496566772461,0.001990020275115967,0.0001620946713956073,0.14590123295783997,-33.96846008300781,0.2037496566772461,0.001990020275115967,0.0001620946713956073,0.14590123295783997,-33.96846008300781
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.19691449403762817,0.00048297643661499023,0.0001327551726717502,0.07399999350309372,-33.98104476928711,0.20373940467834473,0.0009853839874267578,0.00013697310350835323,0.13754390180110931,-33.96992492675781,0.20373940467834473,0.0009853839874267578,0.00013697310350835323,0.13754390180110931,-33.96992492675781
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.19691449403762817,0.0006753206253051758,0.00011655085108941421,0.06434157490730286,-33.981956481933594,0.2037419080734253,0.0013993382453918457,0.00013957159535493702,0.11997850239276886,-33.973873138427734,0.2037419080734253,0.0013993382453918457,0.00013957159535493702,0.11997850239276886,-33.973873138427734
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.19691449403762817,0.004522204399108887,0.00017500347166787833,0.0718812495470047,-33.97938919067383,0.20373940467834473,0.004956424236297607,0.00019923780928365886,0.12320856750011444,-33.972206115722656,0.20373940467834473,0.004956424236297607,0.00019923780928365886,0.12320856750011444,-33.972206115722656
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.10310870409011841,0.005056142807006836,0.0001654002844588831,0.4393148422241211,-33.6707763671875,0.10356152057647705,0.005551397800445557,0.0001652380742598325,0.4743746817111969,-33.64524459838867,0.10356152057647705,0.005551397800445557,0.0001652380742598325,0.4743746817111969,-33.64524459838867
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.10310870409011841,0.003309965133666992,0.0001725316687952727,0.4526849687099457,-33.68048095703125,0.10356152057647705,0.0037303566932678223,0.0001493907329859212,0.4960799217224121,-33.65066146850586,0.10356152057647705,0.0037303566932678223,0.0001493907329859212,0.4960799217224121,-33.65066146850586
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.10310870409011841,0.002665579319000244,0.00014619423018302768,0.4290562868118286,-33.70250701904297,0.10356152057647705,0.002672255039215088,0.00014019988884683698,0.47042837738990784,-33.67531204223633,0.10356152057647705,0.002672255039215088,0.00014019988884683698,0.47042837738990784,-33.67531204223633
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.10310870409011841,0.002522766590118408,0.00011144862946821377,0.40820181369781494,-33.72140121459961,0.10356152057647705,0.002209007740020752,8.901546243578196e-05,0.4502546787261963,-33.696128845214844,0.10356152057647705,0.002209007740020752,8.901546243578196e-05,0.4502546787261963,-33.696128845214844
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.10310870409011841,0.0020322203636169434,0.0001402923953719437,0.4165723919868469,-33.71201705932617,0.10356152057647705,0.0022124052047729492,0.00011929592437809333,0.45793163776397705,-33.68654251098633,0.10356152057647705,0.0022124052047729492,0.00011929592437809333,0.45793163776397705,-33.68654251098633
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.10310870409011841,0.0021083056926727295,0.00013214284263085574,0.47087186574935913,-33.68372344970703,0.10356152057647705,0.002644956111907959,0.00014328256656881422,0.5266112089157104,-33.64693069458008,0.10356152057647705,0.002644956111907959,0.00014328256656881422,0.5266112089157104,-33.64693069458008
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.10310870409011841,0.013401389122009277,0.0002990993671119213,0.4500654637813568,-33.69784927368164,0.10356152057647705,0.013766258955001831,0.0003258325159549713,0.5033685564994812,-33.66473388671875,0.10356152057647705,0.013766258955001831,0.0003258325159549713,0.5033685564994812,-33.66473388671875
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.10310870409011841,0.0033046603202819824,0.00013103576202411205,0.43805497884750366,-33.69571304321289,0.10356152057647705,0.00376206636428833,0.00013417558511719108,0.4834011197090149,-33.66627883911133,0.10356152057647705,0.00376206636428833,0.00013417558511719108,0.4834011197090149,-33.66627883911133
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.10310870409011841,0.0027993321418762207,0.00013630898320116103,0.4706372916698456,-33.67268371582031,0.10356152057647705,0.0026295483112335205,0.00014163415471557528,0.5246734619140625,-33.637420654296875,0.10356152057647705,0.0026295483112335205,0.00014163415471557528,0.5246734619140625,-33.637420654296875
