,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.19419604539871216,0.13523858785629272,0.033461373299360275,0.23085571825504303,-33.9160041809082,0.12947261333465576,0.1843011975288391,0.04552942514419556,0.4628240466117859,-33.69717025756836,0.16987627744674683,0.2216484248638153,0.05192141234874725,0.25795993208885193,-33.87820816040039
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1941269040107727,0.16006958484649658,0.029887212440371513,0.22710643708705902,-33.91686248779297,0.1161993145942688,0.22707599401474,0.05800670012831688,0.5704489946365356,-33.442726135253906,0.16482627391815186,0.16898322105407715,0.048961058259010315,0.3314668834209442,-33.83826446533203
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.19157761335372925,0.130174458026886,0.035668011754751205,0.17936258018016815,-33.93539047241211,0.1563522219657898,0.27139711380004883,0.05111357569694519,0.317303866147995,-33.82390213012695,0.15894955396652222,0.17999029159545898,0.05020885169506073,0.28447216749191284,-33.85862731933594
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.18656682968139648,0.1056363582611084,0.0354764424264431,0.18556515872478485,-33.93125915527344,0.137923002243042,0.27917754650115967,0.05935283005237579,0.34280717372894287,-33.79059982299805,0.17708832025527954,0.24616765975952148,0.05338912457227707,0.2628931403160095,-33.886810302734375
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.18403029441833496,0.19795745611190796,0.03836462274193764,0.3043387830257416,-33.8863639831543,0.12433338165283203,0.1614658236503601,0.04704291746020317,0.44540277123451233,-33.65804672241211,0.15840351581573486,0.1755022406578064,0.049596961587667465,0.23674793541431427,-33.89604949951172
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.17888039350509644,0.19812285900115967,0.03869737684726715,0.18045182526111603,-33.93832015991211,0.1426423192024231,0.21235638856887817,0.05614597350358963,0.4421387016773224,-33.6857795715332,0.1744655966758728,0.1657206416130066,0.04568237438797951,0.2424032986164093,-33.89493179321289
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.17172306776046753,0.17076963186264038,0.03936532512307167,0.2045024186372757,-33.93206024169922,0.15119421482086182,0.18493744730949402,0.04812975972890854,0.3408564329147339,-33.79411697387695,0.16095566749572754,0.17226243019104004,0.04621908813714981,0.3206433057785034,-33.824745178222656
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.1867755651473999,0.13034123182296753,0.036174532026052475,0.1656726598739624,-33.9442138671875,0.12128996849060059,0.2271403670310974,0.04770302772521973,0.45437029004096985,-33.650108337402344,0.16082996129989624,0.19444096088409424,0.05309101566672325,0.27111175656318665,-33.87157440185547
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.1854017972946167,0.11197412014007568,0.03689253702759743,0.3230040371417999,-33.863059997558594,0.15691030025482178,0.18876302242279053,0.05057714506983757,0.3269283175468445,-33.834739685058594,0.16331028938293457,0.21781963109970093,0.055074725300073624,0.3120853900909424,-33.8270263671875
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1850566864013672,0.14320212602615356,0.0419575460255146,0.24560195207595825,-33.90754318237305,0.13084805011749268,0.22198855876922607,0.04613880813121796,0.5387393832206726,-33.5065803527832,0.1623166799545288,0.13895881175994873,0.04962804168462753,0.320065975189209,-33.820579528808594
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.11657023429870605,0.10687750577926636,0.03718389943242073,0.4623331129550934,-33.751670837402344,0.08423769474029541,0.39785271883010864,0.055182307958602905,0.5314515233039856,-33.59608840942383,0.08829927444458008,0.21554967761039734,0.045801639556884766,0.5483431220054626,-33.62711715698242
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.11085879802703857,0.1363391876220703,0.033499158918857574,0.44904208183288574,-33.77677917480469,0.07439100742340088,0.257177472114563,0.05762327089905739,0.6810986995697021,-33.472530364990234,0.07885962724685669,0.147905170917511,0.04739227518439293,0.49689850211143494,-33.644752502441406
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.1012723445892334,0.1838647723197937,0.04096221178770065,0.5650042295455933,-33.738067626953125,0.07207399606704712,0.1826944351196289,0.046457793563604355,0.4093719720840454,-33.69187545776367,0.08246910572052002,0.1965368390083313,0.053579650819301605,0.5627782344818115,-33.641719818115234
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.10959291458129883,0.19243496656417847,0.03913319483399391,0.3477040231227875,-33.85107421875,0.07221311330795288,0.3756033480167389,0.05807669460773468,0.5439398288726807,-33.58602523803711,0.07903516292572021,0.21168196201324463,0.05638699233531952,0.4449014663696289,-33.71100997924805
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.10572421550750732,0.16785389184951782,0.04007112607359886,0.510833740234375,-33.73897933959961,0.07701706886291504,0.2576833665370941,0.050906796008348465,0.45740559697151184,-33.686668395996094,0.08709460496902466,0.23144233226776123,0.0536133274435997,0.5028338432312012,-33.72548294067383
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.11194097995758057,0.14978516101837158,0.046382009983062744,0.5551782250404358,-33.71945571899414,0.07420194149017334,0.21541827917099,0.049252700060606,0.9117502570152283,-33.35338592529297,0.0715751051902771,0.2454732060432434,0.05525536090135574,0.8200308680534363,-33.485355377197266
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.10636770725250244,0.15234827995300293,0.03622891753911972,0.41347911953926086,-33.79515838623047,0.06775921583175659,0.23946034908294678,0.0505756214261055,0.7821815013885498,-33.506587982177734,0.06911945343017578,0.25466081500053406,0.04553355276584625,0.7579089999198914,-33.49221420288086
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.11172127723693848,0.21068686246871948,0.04317410662770271,0.3222823739051819,-33.843482971191406,0.07703375816345215,0.23167890310287476,0.051886819303035736,0.7623847723007202,-33.47411346435547,0.07895511388778687,0.21476197242736816,0.04740731418132782,0.589521050453186,-33.62514877319336
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.10564839839935303,0.1773659884929657,0.03790048509836197,0.5632758140563965,-33.72799301147461,0.07171982526779175,0.2961742877960205,0.06574317067861557,0.6931383609771729,-33.481048583984375,0.08245199918746948,0.24941948056221008,0.05393444001674652,0.5593264698982239,-33.63753128051758
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.10242784023284912,0.1381314992904663,0.04110756888985634,0.5364026427268982,-33.72944641113281,0.07052487134933472,0.24421417713165283,0.050464827567338943,0.5770283341407776,-33.588226318359375,0.07767874002456665,0.30196458101272583,0.05893075466156006,0.6564018726348877,-33.565338134765625
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.07273262739181519,0.20891231298446655,0.045991700142621994,0.31112954020500183,-33.838523864746094,0.0546000599861145,0.36154845356941223,0.062294505536556244,0.5865037441253662,-33.672245025634766,0.05758309364318848,0.22821813821792603,0.04911290109157562,0.3675936460494995,-33.791080474853516
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.07932287454605103,0.14276087284088135,0.03901231288909912,0.21669824421405792,-33.86477279663086,0.0629846453666687,0.4514673054218292,0.06282725185155869,0.4324744939804077,-33.72352600097656,0.06884461641311646,0.3061930537223816,0.05136704444885254,0.35131269693374634,-33.78956985473633
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.07068169116973877,0.2439204454421997,0.050586145371198654,0.26926836371421814,-33.84280776977539,0.05891317129135132,0.2782284617424011,0.062277454882860184,0.5251538753509521,-33.71817398071289,0.05708444118499756,0.23422402143478394,0.045046862214803696,0.2862088084220886,-33.81159210205078
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.061096787452697754,0.17458373308181763,0.03988335654139519,0.2866048514842987,-33.82203674316406,0.05898529291152954,0.36444881558418274,0.06094607338309288,0.40667271614074707,-33.759033203125,0.06091874837875366,0.2764134407043457,0.050026729702949524,0.3361791670322418,-33.78961181640625
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.07455992698669434,0.15508723258972168,0.04399719461798668,0.2120744287967682,-33.86341857910156,0.056179046630859375,0.38896554708480835,0.062451668083667755,0.42406079173088074,-33.75168228149414,0.06927371025085449,0.29061949253082275,0.05130526423454285,0.34049686789512634,-33.80162048339844
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.05660277605056763,0.17408490180969238,0.03922220692038536,0.24589204788208008,-33.84373092651367,0.06107175350189209,0.17927610874176025,0.047056205570697784,0.2692497968673706,-33.81477737426758,0.06807243824005127,0.27558067440986633,0.058389339596033096,0.4787304699420929,-33.76539611816406
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.06818681955337524,0.22148427367210388,0.047290775924921036,0.25695955753326416,-33.85732650756836,0.05770552158355713,0.20654422044754028,0.056105997413396835,0.26919227838516235,-33.817665100097656,0.06553560495376587,0.168226957321167,0.054959263652563095,0.3437288999557495,-33.81900405883789
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.05389964580535889,0.19063472747802734,0.042757634073495865,0.24880164861679077,-33.83564758300781,0.06969207525253296,0.28051263093948364,0.048616137355566025,0.35394060611724854,-33.78876495361328,0.06807106733322144,0.24320662021636963,0.05347205325961113,0.2718144953250885,-33.81698989868164
