,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.14353662729263306,0.003625631332397461,0.0003177370526827872,0.7621381878852844,-33.157508850097656,0.1380658745765686,0.0037903785705566406,0.0002105845051119104,0.7231761813163757,-33.11810302734375,0.1380658745765686,0.0037903785705566406,0.0002105845051119104,0.7231761813163757,-33.11810302734375
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.14353662729263306,0.006028652191162109,0.0005278263124637306,0.7558228373527527,-33.18247604370117,0.1380658745765686,0.008044779300689697,0.0006694832700304687,0.713895857334137,-33.137691497802734,0.1380658745765686,0.008044779300689697,0.0006694832700304687,0.713895857334137,-33.137691497802734
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.14353662729263306,0.005084693431854248,0.00030905334278941154,0.7586984634399414,-33.18145751953125,0.1380658745765686,0.005193591117858887,0.00030738848727196455,0.7140769958496094,-33.141326904296875,0.1380658745765686,0.005193591117858887,0.00030738848727196455,0.7140769958496094,-33.141326904296875
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.14353662729263306,0.008579730987548828,0.0010083396919071674,0.7894454598426819,-33.13047409057617,0.1380658745765686,0.010569393634796143,0.0011185939656570554,0.7373336553573608,-33.089271545410156,0.1380658745765686,0.010569393634796143,0.0011185939656570554,0.7373336553573608,-33.089271545410156
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.14353662729263306,0.005526691675186157,0.0002654150885064155,0.751946747303009,-33.18199157714844,0.1380658745765686,0.0068631768226623535,0.00039817855576984584,0.7160366773605347,-33.13283920288086,0.1380658745765686,0.0068631768226623535,0.00039817855576984584,0.7160366773605347,-33.13283920288086
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.14353662729263306,0.011871516704559326,0.0012535532005131245,0.8281495571136475,-33.077293395996094,0.1380658745765686,0.012886404991149902,0.0011985368328168988,0.7468298077583313,-33.0913200378418,0.1380658745765686,0.012886404991149902,0.0011985368328168988,0.7468298077583313,-33.0913200378418
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.14353662729263306,0.00816333293914795,0.0005916696973145008,0.7484039664268494,-33.200069427490234,0.1380658745765686,0.008717060089111328,0.0005915275542065501,0.7097528576850891,-33.14488220214844,0.1380658745765686,0.008717060089111328,0.0005915275542065501,0.7097528576850891,-33.14488220214844
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.14353662729263306,0.005346894264221191,0.000671345682349056,0.7703773975372314,-33.1656608581543,0.1380658745765686,0.007371425628662109,0.0007704357849434018,0.7178473472595215,-33.135005950927734,0.1380658745765686,0.007371425628662109,0.0007704357849434018,0.7178473472595215,-33.135005950927734
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.14353662729263306,0.010788679122924805,0.0007983071263879538,0.7132543325424194,-33.23912048339844,0.1380658745765686,0.010215908288955688,0.0006569664692506194,0.7013201117515564,-33.15357971191406,0.1380658745765686,0.010215908288955688,0.0006569664692506194,0.7013201117515564,-33.15357971191406
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.14353662729263306,0.0020276308059692383,0.0002382246166234836,0.7511201500892639,-33.20805358886719,0.1380658745765686,0.00240933895111084,0.00031370134092867374,0.702796459197998,-33.16343688964844,0.1380658745765686,0.00240933895111084,0.00031370134092867374,0.702796459197998,-33.16343688964844
