,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.1302485466003418,0.008774399757385254,0.0005729543627239764,0.45381635427474976,-33.6539421081543,0.17155247926712036,0.0067942142486572266,0.0004114231560379267,0.35119348764419556,-33.842811584472656,0.17155247926712036,0.0067942142486572266,0.0004114231560379267,0.35119348764419556,-33.842811584472656
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.13054466247558594,0.0047348737716674805,0.00033426430309191346,0.45280465483665466,-33.65532302856445,0.17186570167541504,0.007733285427093506,0.0004851607955060899,0.35890674591064453,-33.83799743652344,0.17186570167541504,0.007733285427093506,0.0004851607955060899,0.35890674591064453,-33.83799743652344
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.13054466247558594,0.00856626033782959,0.00045471519115380943,0.44766145944595337,-33.655677795410156,0.17186570167541504,0.0070923566818237305,0.0004435609735082835,0.32795625925064087,-33.854278564453125,0.17186570167541504,0.0070923566818237305,0.0004435609735082835,0.32795625925064087,-33.854278564453125
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.13090288639068604,0.010897517204284668,0.0006239112699404359,0.460357666015625,-33.63154983520508,0.17217618227005005,0.012825965881347656,0.0007489724084734917,0.3302406966686249,-33.82731628417969,0.17217618227005005,0.012825965881347656,0.0007489724084734917,0.3302406966686249,-33.82731628417969
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.1302485466003418,0.009842127561569214,0.0005804368411190808,0.4410994350910187,-33.66391372680664,0.17155247926712036,0.008987903594970703,0.0005807999987155199,0.32606029510498047,-33.85301208496094,0.17155247926712036,0.008987903594970703,0.0005807999987155199,0.32606029510498047,-33.85301208496094
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.13126152753829956,0.017425060272216797,0.0009003978339023888,0.43109214305877686,-33.672401428222656,0.1725190281867981,0.019759684801101685,0.0010193776106461883,0.2592225670814514,-33.87993621826172,0.1725190281867981,0.019759684801101685,0.0010193776106461883,0.2592225670814514,-33.87993621826172
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.13033688068389893,0.009463012218475342,0.0007802721811458468,0.4606546461582184,-33.64390182495117,0.17155247926712036,0.008524060249328613,0.0007107958081178367,0.356842577457428,-33.834861755371094,0.17155247926712036,0.008524060249328613,0.0007107958081178367,0.356842577457428,-33.834861755371094
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.1306970715522766,0.005109429359436035,0.0003852640511468053,0.42427894473075867,-33.68649673461914,0.17186570167541504,0.006976902484893799,0.0005077428068034351,0.30820348858833313,-33.86799240112305,0.17186570167541504,0.006976902484893799,0.0005077428068034351,0.30820348858833313,-33.86799240112305
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.1302485466003418,0.011076688766479492,0.0004947042325511575,0.47220486402511597,-33.6318359375,0.17155247926712036,0.010198354721069336,0.0004946266999468207,0.3864581882953644,-33.81656265258789,0.17155247926712036,0.010198354721069336,0.0004946266999468207,0.3864581882953644,-33.81656265258789
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.13090288639068604,0.007164716720581055,0.0003955142747145146,0.4476141929626465,-33.65514373779297,0.17217618227005005,0.005415976047515869,0.000356055999873206,0.3387055993080139,-33.84189224243164,0.17217618227005005,0.005415976047515869,0.000356055999873206,0.3387055993080139,-33.84189224243164
