,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.07846486568450928,0.009265143424272537,0.035127997398376465,5.484201431274414,1.8685919046401978,12.898980140686035,93.39993286132812
1,0.6000000238418579,0.19360339641571045,0.05799585580825806,0.007233165670186281,0.01380300521850586,6.0319647789001465,2.088848352432251,13.24743938446045,96.29346466064453
2,0.6000000238418579,0.19104474782943726,0.05714285373687744,0.006673888303339481,0.03255021572113037,5.894347190856934,2.210299015045166,12.69996166229248,92.36625671386719
3,0.6000000238418579,0.187633216381073,0.12281453609466553,0.009358352050185204,0.01448357105255127,6.67196798324585,2.2902286052703857,13.251785278320312,99.05059814453125
4,0.6000000238418579,0.19360339641571045,0.08955228328704834,0.007857662625610828,0.005401194095611572,6.900096893310547,2.2187867164611816,13.478191375732422,103.53443145751953
5,0.6000000238418579,0.1944562792778015,0.05799579620361328,0.006375616416335106,0.004786670207977295,6.282583236694336,2.1500041484832764,13.395915985107422,101.39217376708984
6,0.6000000238418579,0.1944562792778015,0.06993603706359863,0.006804380100220442,0.03493678569793701,6.737740516662598,2.2003257274627686,12.999063491821289,95.17577362060547
7,0.6000000238418579,0.1944562792778015,0.051172614097595215,0.007321696728467941,0.024003982543945312,6.299875259399414,1.9374854564666748,11.996889114379883,81.1250228881836
8,0.6000000238418579,0.19360339641571045,0.14243054389953613,0.010542132891714573,0.005539596080780029,6.285074234008789,1.8944975137710571,12.260872840881348,84.52937316894531
9,0.6000000238418579,0.19360339641571045,0.04179108142852783,0.007289074826985598,0.01319795846939087,6.683189392089844,2.1654138565063477,13.559020042419434,110.18449401855469
10,0.8999999761581421,0.11428564786911011,0.08614075183868408,0.0114882318302989,0.016539573669433594,6.255107879638672,2.209965467453003,13.753361701965332,98.36767578125
11,0.8999999761581421,0.11428564786911011,0.049466848373413086,0.008114000782370567,0.0052207112312316895,6.272039890289307,2.3277721405029297,13.694840431213379,97.49275207519531
12,0.8999999761581421,0.11769717931747437,0.17569303512573242,0.01288172509521246,0.01005333662033081,5.949228286743164,1.931756615638733,14.46776008605957,111.88787841796875
13,0.8999999761581421,0.11769717931747437,0.11599141359329224,0.010434948839247227,0.012341678142547607,5.2762041091918945,2.156989336013794,14.090741157531738,106.76905822753906
14,0.8999999761581421,0.11428564786911011,0.14328348636627197,0.010896323248744011,0.021144449710845947,6.055908203125,1.9765229225158691,13.91342544555664,103.8084487915039
15,0.8999999761581421,0.1194029450416565,0.08187621831893921,0.012126724235713482,0.01269751787185669,6.488748550415039,2.1804776191711426,13.210305213928223,91.91307830810547
16,0.8999999761581421,0.11769717931747437,0.09637516736984253,0.010952265001833439,0.006835222244262695,7.23360538482666,2.3853366374969482,14.118558883666992,103.80607604980469
