,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19788484997332467,0.012921105027198676,0.0015366250830269805,0.1112245724415723,-33.96199258957195
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.2011684489923753,0.026029860377311365,0.0016750461905380236,0.09169101960606349,-33.96926844480538
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.2001194018799104,0.015607748627662565,0.001668334544682117,0.11608391479458124,-33.97101039339638
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.2001194018799104,0.013100302219390736,0.001460193669209722,0.1710677138967585,-33.94061435317891
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.2134157837110795,0.011411498188972469,0.0011817733479327908,0.1512432268152801,-33.950881150460596
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.2111641729551591,0.032810217738151515,0.001913852704678733,0.13379761621370348,-33.96441107098095
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.2102345306354798,0.01472067534923538,0.0015811826524838864,0.12886812075279133,-33.96183816380658
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.2011428595262803,0.008417894244194146,0.0015369525014376885,0.16044299263798711,-33.94883829157412
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.21364606208384407,0.01586351752281212,0.0012778265147261297,0.20080036977926477,-33.93580421288069
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.19788484997332467,0.022208948135375994,0.0015905020471479088,0.18310081652953872,-33.93622984205498
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.2438464719730653,0.011897678375244136,0.0011746892528455692,1.277466531297746,-31.25092289469089
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.2436758948046006,0.016426447629928842,0.0009334599027216766,1.2819201308028831,-31.223672423237602
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.2436758948046006,0.0195564812421799,0.0010839027899210633,1.334748894270398,-31.025787055236336
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.2436758948046006,0.029833676815032906,0.0013962517996303383,1.266342179009591,-31.28697474296739
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.2436758948046006,0.03211084187030766,0.001367821789504407,1.2695182762016028,-31.272937857661354
15,0.8999999761581421,0.12622594833374023,0.04946696758270264,0.006347649730741978,0.2436758948046006,0.0195564812421799,0.0010565916224907006,1.2661655284995994,-31.303647281316934
16,0.8999999761581421,0.13049036264419556,0.06823039054870605,0.006720493081957102,0.2436758948046006,0.020400827527046084,0.0013135266727437073,1.2687122449047423,-31.27982078046577
17,0.8999999761581421,0.13049036264419556,0.6430703401565552,0.01985389180481434,0.2438464719730653,0.011846505403518393,0.0011376379308153336,1.3983567721773216,-30.836563936859832
18,0.8999999761581421,0.13049036264419556,0.06140732765197754,0.007139936089515686,0.2436758948046006,0.025168428421020406,0.0012399370259926015,1.2551398331784147,-31.338132741395484
19,0.8999999761581421,0.13049036264419556,0.051172614097595215,0.007056053727865219,0.2436758948046006,0.020426414608955334,0.0013589205474801504,1.2484222262352722,-31.36276345616019
20,1.2000000476837158,0.09211081266403198,0.06823033094406128,0.006021421402692795,0.09189763552725683,0.027130044698715494,0.0025861056266959026,0.26004613555765344,-33.89321957024333
21,1.2000000476837158,0.08784645795822144,0.06567162275314331,0.008901631459593773,0.09125797993719953,0.028614058494567773,0.001743748620668185,0.22569643586967142,-33.890190112917864
22,1.2000000476837158,0.08784645795822144,0.15778237581253052,0.008621996268630028,0.09125797993719953,0.013859287500381345,0.0014532100269486275,0.2276411426503953,-33.891215463397
23,1.2000000476837158,0.09211081266403198,0.12281453609466553,0.00870122667402029,0.09189763552725683,0.018857147693634113,0.0020891758291603202,0.20872374308494748,-33.90047645743354
24,1.2000000476837158,0.09211081266403198,0.07078903913497925,0.0063849445432424545,0.09084859914362797,0.02509167790412903,0.0020627941818185027,0.14812892767111724,-33.90379528300184
25,1.2000000476837158,0.09211081266403198,0.07249462604522705,0.007447543554008007,0.0912153340059556,0.02703623950481404,0.0018160914614769419,0.1773426374025273,-33.90730258249329
26,1.2000000476837158,0.10234540700912476,0.07505333423614502,0.006170546170324087,0.09125797993719953,0.015547991991043175,0.0015576067903437104,0.18829390633680998,-33.89875027986751
