,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.18983423709869385,0.08645069599151611,0.01696806587278843,0.14588682353496552,-33.94785690307617,0.18502217531204224,0.09299725294113159,0.02455032989382744,0.21948982775211334,-33.92208480834961,0.18800067901611328,0.09807431697845459,0.030669961124658585,0.15694952011108398,-33.9439582824707
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.18851780891418457,0.12168389558792114,0.01796051487326622,0.13397949934005737,-33.95646286010742,0.1885460615158081,0.07555621862411499,0.02445645071566105,0.16729605197906494,-33.946563720703125,0.17971289157867432,0.09839308261871338,0.02612035721540451,0.1637732833623886,-33.94178009033203
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.19126516580581665,0.20375174283981323,0.017416687682271004,0.21296696364879608,-33.941322326660156,0.1903020739555359,0.0952257513999939,0.024681100621819496,0.1409020572900772,-33.95514678955078,0.18811386823654175,0.10070163011550903,0.030189409852027893,0.14250439405441284,-33.954010009765625
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.19021862745285034,0.08368170261383057,0.016288403421640396,0.1841152012348175,-33.93033981323242,0.18838679790496826,0.10722345113754272,0.024491166695952415,0.18603476881980896,-33.92718505859375,0.17708748579025269,0.09510135650634766,0.027296073734760284,0.18647408485412598,-33.92709732055664
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1924821138381958,0.08963656425476074,0.017186753451824188,0.12158583849668503,-33.96608352661133,0.1817682385444641,0.10493689775466919,0.027110334485769272,0.14542585611343384,-33.95655822753906,0.18340367078781128,0.12014603614807129,0.026337692514061928,0.15582405030727386,-33.95204162597656
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.18926024436950684,0.07957825064659119,0.01931404322385788,0.20499582588672638,-33.94608688354492,0.19052082300186157,0.07747107744216919,0.022000398486852646,0.12923754751682281,-33.95936965942383,0.18229258060455322,0.08518683910369873,0.02461712621152401,0.13950969278812408,-33.95863723754883
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.1940280795097351,0.06217086315155029,0.015868186950683594,0.14800405502319336,-33.95375061035156,0.19208157062530518,0.07386130094528198,0.02295071817934513,0.13232570886611938,-33.95589828491211,0.18485671281814575,0.08134788274765015,0.023738717660307884,0.17321068048477173,-33.94500732421875
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.18936288356781006,0.1480749249458313,0.0208252165466547,0.1629694402217865,-33.94432067871094,0.18757116794586182,0.09159648418426514,0.026131348684430122,0.18881921470165253,-33.93442916870117,0.18380296230316162,0.114795982837677,0.028256379067897797,0.2028389722108841,-33.92850875854492
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.19152873754501343,0.09512197971343994,0.017111746594309807,0.20495738089084625,-33.93461608886719,0.18897533416748047,0.08710604906082153,0.024602044373750687,0.23230555653572083,-33.91816329956055,0.18700343370437622,0.09432590007781982,0.0240124873816967,0.1668267548084259,-33.942195892333984
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1896701455116272,0.11215630173683167,0.018654093146324158,0.17708560824394226,-33.93440246582031,0.1913374662399292,0.0775032639503479,0.02394665963947773,0.19861072301864624,-33.92618942260742,0.18405258655548096,0.08120983839035034,0.023803528398275375,0.2064388394355774,-33.922210693359375
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.11184996366500854,0.10549312829971313,0.01959748938679695,0.29059532284736633,-33.867591857910156,0.08574962615966797,0.15828222036361694,0.04251041263341904,0.31613588333129883,-33.793277740478516,0.08795523643493652,0.12700897455215454,0.03865034878253937,0.3471275866031647,-33.78324508666992
11,0.8999999761581421,0.12622594833374023,0.045202672481536865,0.00524776428937912,0.1164240837097168,0.1368733048439026,0.022146988660097122,0.28894519805908203,-33.87796401977539,0.09391796588897705,0.14691799879074097,0.03400160372257233,0.30864179134368896,-33.80765151977539,0.0816296935081482,0.1809198260307312,0.03987446799874306,0.3965451121330261,-33.7169303894043
12,0.8999999761581421,0.13049036264419556,0.5731343030929565,0.01707621105015278,0.11685866117477417,0.12780416011810303,0.021717168390750885,0.5469598770141602,-33.58377456665039,0.09221827983856201,0.12399762868881226,0.04047654941678047,0.6530773043632507,-33.431705474853516,0.0888550877571106,0.16893592476844788,0.035210881382226944,0.5411192178726196,-33.52339553833008
13,0.8999999761581421,0.13049036264419556,0.07505333423614502,0.005834987852722406,0.11555218696594238,0.11576688289642334,0.020244065672159195,0.5051371455192566,-33.784095764160156,0.09316778182983398,0.14105287194252014,0.03387780115008354,0.32620981335639954,-33.791316986083984,0.09157192707061768,0.13936567306518555,0.03504781797528267,0.41870665550231934,-33.7681770324707
14,0.8999999761581421,0.13049036264419556,0.19616198539733887,0.007074698340147734,0.11103320121765137,0.25993064045906067,0.022670498117804527,0.4578856825828552,-33.79914093017578,0.08438730239868164,0.0989917516708374,0.02910405769944191,0.43503642082214355,-33.71879196166992,0.09434199333190918,0.13779819011688232,0.035328760743141174,0.2845105230808258,-33.81934356689453
