,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.19872063398361206,0.09893393516540527,0.006860317196696997,0.19791030883789062,0.009770691394805908,0.0004699699056800455,0.1281554400920868,-33.95668411254883,0.20122158527374268,0.010139644145965576,0.0005424351547844708,0.10876691341400146,-33.96329116821289,0.20122158527374268,0.010139644145965576,0.0005424351547844708,0.10876691341400146,-33.96329116821289
1,0.6000000238418579,0.2004263997077942,0.057995736598968506,0.0049401698634028435,0.1979151964187622,0.010120749473571777,0.0004109287401661277,0.13798345625400543,-33.95623779296875,0.2012253999710083,0.010491788387298584,0.0004124077968299389,0.10402011126279831,-33.96788787841797,0.2012253999710083,0.010491788387298584,0.0004124077968299389,0.10402011126279831,-33.96788787841797
2,0.6000000238418579,0.1953091025352478,0.04605543613433838,0.006198519840836525,0.1979151964187622,0.005800187587738037,0.00030002533458173275,0.13121125102043152,-33.96464157104492,0.2012253999710083,0.005558907985687256,0.000322124658850953,0.10725832730531693,-33.97150421142578,0.2012253999710083,0.005558907985687256,0.000322124658850953,0.10725832730531693,-33.97150421142578
3,0.6000000238418579,0.19872063398361206,0.07078886032104492,0.007298395503312349,0.1979151964187622,0.004279911518096924,0.00040149688720703125,0.18749277293682098,-33.93533706665039,0.2012253999710083,0.004738867282867432,0.0003462997265160084,0.17148545384407043,-33.94140625,0.2012253999710083,0.004738867282867432,0.0003462997265160084,0.17148545384407043,-33.94140625
4,0.6000000238418579,0.1944562792778015,0.05458426475524902,0.006273089908063412,0.1979151964187622,0.003690481185913086,0.0003296569921076298,0.1244233101606369,-33.964542388916016,0.2012253999710083,0.0035840272903442383,0.000336156168486923,0.10333804786205292,-33.97074890136719,0.2012253999710083,0.0035840272903442383,0.000336156168486923,0.10333804786205292,-33.97074890136719
5,0.6000000238418579,0.2004263997077942,0.04434967041015625,0.006030740682035685,0.1977892518043518,0.005686521530151367,0.0002861873072106391,0.1109263077378273,-33.96916580200195,0.2012253999710083,0.005064725875854492,0.0003016682167071849,0.08215171843767166,-33.977333068847656,0.2012253999710083,0.005064725875854492,0.0003016682167071849,0.08215171843767166,-33.977333068847656
6,0.6000000238418579,0.2004263997077942,0.07761186361312866,0.00694418977946043,0.19791221618652344,0.003652513027191162,0.00033978684223257005,0.12770415842533112,-33.95705795288086,0.20122158527374268,0.003275752067565918,0.00031065125949680805,0.10392763465642929,-33.96601104736328,0.20122158527374268,0.003275752067565918,0.00031065125949680805,0.10392763465642929,-33.96601104736328
7,0.6000000238418579,0.2004263997077942,0.07846474647521973,0.007377630099654198,0.1977892518043518,0.0035523176193237305,0.0002563429588917643,0.17965465784072876,-33.9443244934082,0.2012253999710083,0.003618896007537842,0.00026133802020922303,0.1554291695356369,-33.95402908325195,0.2012253999710083,0.003618896007537842,0.00026133802020922303,0.1554291695356369,-33.95402908325195
8,0.6000000238418579,0.2004263997077942,0.06737732887268066,0.00707003939896822,0.1977892518043518,0.007300078868865967,0.0003911458479706198,0.19113291800022125,-33.935791015625,0.2012253999710083,0.006052494049072266,0.0004090337606612593,0.1627214103937149,-33.94832992553711,0.2012253999710083,0.006052494049072266,0.0004090337606612593,0.1627214103937149,-33.94832992553711
9,0.6000000238418579,0.19872063398361206,0.05884861946105957,0.005704501643776894,0.1979151964187622,0.006266355514526367,0.0003225741384085268,0.1689632087945938,-33.93852233886719,0.20122158527374268,0.00621303915977478,0.00029751495458185673,0.1553160399198532,-33.94598388671875,0.20122158527374268,0.00621303915977478,0.00029751495458185673,0.1553160399198532,-33.94598388671875
10,0.8999999761581421,0.1270788311958313,0.06311303377151489,0.006627283990383148,0.10730510950088501,0.005648136138916016,0.00030459079425781965,0.3492373526096344,-33.777915954589844,0.10774999856948853,0.005701720714569092,0.0002990542561747134,0.3453526198863983,-33.77724838256836,0.10774999856948853,0.005701720714569092,0.0002990542561747134,0.3453526198863983,-33.77724838256836
