,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_loss euclidean,BC_nondet best_loss dtw,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_eucl euclidean,BC_nondet best_eucl dtw,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort,BC_nondet best_dtw euclidean,BC_nondet best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.17678630352020264,0.10538119077682495,0.021986346691846848,0.28313466906547546,-33.87957000732422,0.1767839789390564,0.08758950233459473,0.02874872460961342,0.21231889724731445,-33.91581726074219,0.1838778853416443,0.14184904098510742,0.030362561345100403,0.19146955013275146,-33.93172836303711
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.14378046989440918,0.09291636943817139,0.028451157733798027,0.4103490710258484,-33.737823486328125,0.1413111686706543,0.082558274269104,0.026339802891016006,0.3241112232208252,-33.82086181640625,0.1820380687713623,0.09017705917358398,0.023994361981749535,0.20640285313129425,-33.92184066772461
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.12558579444885254,0.12253296375274658,0.02734101563692093,0.5641087293624878,-33.50061798095703,0.18721801042556763,0.11312460899353027,0.023848580196499825,0.14622357487678528,-33.9521369934082,0.19726461172103882,0.09522610902786255,0.026153383776545525,0.17869843542575836,-33.937469482421875
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.13075220584869385,0.12241697311401367,0.022885404527187347,0.4390217959880829,-33.68886184692383,0.17827093601226807,0.1214337944984436,0.025844478979706764,0.19061864912509918,-33.93328857421875,0.19529259204864502,0.09815341234207153,0.023208586499094963,0.20810414850711823,-33.93006896972656
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.18396562337875366,0.10721820592880249,0.021075280383229256,0.2304607480764389,-33.91197967529297,0.19084089994430542,0.11049926280975342,0.026573404669761658,0.1788642853498459,-33.93478775024414,0.19184964895248413,0.08059936761856079,0.023457828909158707,0.18800993263721466,-33.933467864990234
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.1528720259666443,0.09594404697418213,0.022899748757481575,0.2961962819099426,-33.8668327331543,0.1850314736366272,0.1331552267074585,0.029475461691617966,0.2748207449913025,-33.90315246582031,0.185188889503479,0.07290065288543701,0.021050551906228065,0.13416941463947296,-33.96221160888672
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.18645215034484863,0.08500093221664429,0.02207893505692482,0.23230904340744019,-33.92161560058594,0.18895918130874634,0.09356385469436646,0.027289332821965218,0.21893660724163055,-33.92580032348633,0.18603110313415527,0.10615921020507812,0.02626943215727806,0.1840146780014038,-33.933929443359375
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.18140780925750732,0.08188033103942871,0.0229351706802845,0.3210437297821045,-33.86238479614258,0.1369653344154358,0.1190134584903717,0.028599360957741737,0.3543873131275177,-33.776451110839844,0.1820198893547058,0.11102855205535889,0.025935614481568336,0.14339636266231537,-33.956233978271484
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.170978844165802,0.09886175394058228,0.02465318702161312,0.28405100107192993,-33.88045883178711,0.18427002429962158,0.11625641584396362,0.026714559644460678,0.17561236023902893,-33.940086364746094,0.17687547206878662,0.09351521730422974,0.022412560880184174,0.20126086473464966,-33.92122268676758
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1812017560005188,0.08003026247024536,0.020767711102962494,0.30388763546943665,-33.88394546508789,0.18630337715148926,0.07604992389678955,0.02708365209400654,0.14235210418701172,-33.95270919799805,0.1889117956161499,0.10316735506057739,0.020347999408841133,0.17749732732772827,-33.94334411621094
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.07596820592880249,0.12091255187988281,0.03211845085024834,0.4692929685115814,-33.63774871826172,0.07414698600769043,0.09758782386779785,0.028905581682920456,0.40548065304756165,-33.69084167480469,0.06967389583587646,0.10710036754608154,0.03321526572108269,0.3752937316894531,-33.727169036865234
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.07528817653656006,0.10597872734069824,0.029041748493909836,0.3855059742927551,-33.70796203613281,0.08728259801864624,0.10736888647079468,0.030048171058297157,0.3879754841327667,-33.78715515136719,0.08352315425872803,0.11797547340393066,0.029814772307872772,0.3634447455406189,-33.808135986328125
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.08930957317352295,0.08196741342544556,0.024039197713136673,0.35760772228240967,-33.76850128173828,0.07096433639526367,0.1166151762008667,0.0308016836643219,0.397917777299881,-33.71118927001953,0.08891415596008301,0.14515900611877441,0.03522101417183876,0.3192865252494812,-33.822940826416016
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.07864469289779663,0.13029342889785767,0.031602274626493454,0.4254569113254547,-33.705650329589844,0.07499569654464722,0.1130480170249939,0.032768722623586655,0.4587966501712799,-33.608890533447266,0.09584850072860718,0.11968040466308594,0.02999849244952202,0.3216296136379242,-33.843631744384766
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.08584564924240112,0.0948132872581482,0.026375634595751762,0.30083149671554565,-33.80804443359375,0.07555705308914185,0.12067568302154541,0.03097008727490902,0.3856779932975769,-33.7234001159668,0.08551573753356934,0.09438806772232056,0.025884801521897316,0.24655874073505402,-33.86430358886719
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.062342703342437744,0.15022701025009155,0.034317370504140854,0.5278061032295227,-33.518287658691406,0.07362532615661621,0.1249626874923706,0.03482336923480034,0.5148066878318787,-33.614925384521484,0.08022373914718628,0.11616963148117065,0.029578516259789467,0.3121747374534607,-33.798614501953125
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.09115445613861084,0.13439518213272095,0.02682809717953205,0.38222792744636536,-33.7712287902832,0.07964551448822021,0.11952269077301025,0.03684023395180702,0.42483893036842346,-33.73066329956055,0.09291338920593262,0.08712553977966309,0.026343917474150658,0.2333800047636032,-33.86883544921875
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.0706072449684143,0.10371565818786621,0.03156784549355507,0.4903823435306549,-33.58847427368164,0.0912291407585144,0.10383135080337524,0.02823795937001705,0.34047093987464905,-33.77976608276367,0.08541405200958252,0.09748154878616333,0.027180900797247887,0.2592464089393616,-33.84504699707031
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.05890703201293945,0.14430713653564453,0.040231019258499146,0.54525226354599,-33.49098205566406,0.07307285070419312,0.08934581279754639,0.029925642535090446,0.3496447801589966,-33.76044845581055,0.09795576333999634,0.10901802778244019,0.030380893498659134,0.3093090355396271,-33.8271484375
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.061920762062072754,0.11745083332061768,0.033946115523576736,0.485782653093338,-33.56210708618164,0.08054518699645996,0.1372547745704651,0.031242938712239265,0.31114569306373596,-33.79502868652344,0.07986533641815186,0.08604544401168823,0.02619619481265545,0.41578665375709534,-33.74150085449219
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.06526428461074829,0.14648425579071045,0.032427240163087845,0.37566056847572327,-33.774513244628906,0.0547940731048584,0.13806885480880737,0.04000622034072876,0.4120784103870392,-33.748722076416016,0.05598866939544678,0.1282539963722229,0.03625081107020378,0.27301183342933655,-33.83107376098633
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.03578758239746094,0.14414560794830322,0.04186689853668213,0.41355055570602417,-33.650699615478516,0.035708725452423096,0.1702040433883667,0.03630007803440094,0.4347399175167084,-33.70111083984375,0.05506819486618042,0.09933102130889893,0.0274145919829607,0.27085649967193604,-33.829280853271484
