,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.16702055931091309,0.18845278024673462,0.052907880395650864,0.22761915624141693,-33.9061164855957,0.18838107585906982,0.11989039182662964,0.028556153178215027,0.15072821080684662,-33.95623779296875,0.19053494930267334,0.19251757860183716,0.03192025423049927,0.19243353605270386,-33.9389533996582
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1563078761100769,0.1535031795501709,0.0555184967815876,0.32854390144348145,-33.81013107299805,0.19466692209243774,0.1226373016834259,0.029387716203927994,0.1642286330461502,-33.94525146484375,0.18810123205184937,0.07649022340774536,0.026513520628213882,0.12475527077913284,-33.96455001831055
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.16134989261627197,0.3207681477069855,0.05217716842889786,0.28326416015625,-33.853919982910156,0.18736988306045532,0.10413384437561035,0.025409946218132973,0.13911369442939758,-33.95597839355469,0.1839553713798523,0.1692461371421814,0.03227879852056503,0.15579406917095184,-33.95212173461914
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.17269372940063477,0.3451749384403229,0.059460707008838654,0.2400902807712555,-33.89156723022461,0.18782192468643188,0.15391632914543152,0.03325243666768074,0.16375583410263062,-33.94088363647461,0.1915321946144104,0.10510438680648804,0.025171760469675064,0.187715545296669,-33.93913269042969
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.17003774642944336,0.31964436173439026,0.059745609760284424,0.27462872862815857,-33.87059783935547,0.19407987594604492,0.14425194263458252,0.03063565492630005,0.17843535542488098,-33.9398307800293,0.18608200550079346,0.08288013935089111,0.025899522006511688,0.22923336923122406,-33.92873764038086
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.14756453037261963,0.29972776770591736,0.060903627425432205,0.2712513506412506,-33.86643600463867,0.1913442611694336,0.11809056997299194,0.02454506978392601,0.17547430098056793,-33.946617126464844,0.17954427003860474,0.09548187255859375,0.027524473145604134,0.1476019322872162,-33.955570220947266
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.12931740283966064,0.20194870233535767,0.048656661063432693,0.4408714175224304,-33.68281555175781,0.1961624026298523,0.10857194662094116,0.031783659011125565,0.16931289434432983,-33.93961715698242,0.1886357069015503,0.10658037662506104,0.028745386749505997,0.1732083410024643,-33.94070053100586
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.1762107014656067,0.32168352603912354,0.05932054668664932,0.2910667359828949,-33.85271453857422,0.19099891185760498,0.10515326261520386,0.024134043604135513,0.1986510306596756,-33.939117431640625,0.18630856275558472,0.12586116790771484,0.03704659640789032,0.16169442236423492,-33.94418716430664
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.15741229057312012,0.22002184391021729,0.057542234659194946,0.22228744626045227,-33.903995513916016,0.18835395574569702,0.08994889259338379,0.02653958834707737,0.17850354313850403,-33.94226837158203,0.19672387838363647,0.09973275661468506,0.03062526509165764,0.19389227032661438,-33.93156814575195
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.17243832349777222,0.2816373109817505,0.05661778897047043,0.28371667861938477,-33.86974334716797,0.18980199098587036,0.1057094931602478,0.031972553580999374,0.22611914575099945,-33.92433547973633,0.1877305507659912,0.11439317464828491,0.030524002388119698,0.16142234206199646,-33.94662857055664
