,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1953091025352478,0.02132183313369751,0.004530045203864574,0.1150139570236206,0.026952743530273438,0.0008057388477027416,1.9556382894515991,-29.4547176361084,0.1150139570236206,0.026952743530273438,0.0008057388477027416,1.9556382894515991,-29.4547176361084,0.1150139570236206,0.026952743530273438,0.0008057388477027416,1.9556382894515991,-29.4547176361084
1,0.6000000238418579,0.19872063398361206,0.030703604221343994,0.004166525788605213,0.1150139570236206,0.026206552982330322,0.000785178504884243,1.9642910957336426,-29.414308547973633,0.1150139570236206,0.026206552982330322,0.000785178504884243,1.9642910957336426,-29.414308547973633,0.1150139570236206,0.026206552982330322,0.000785178504884243,1.9642910957336426,-29.414308547973633
2,0.6000000238418579,0.19872063398361206,0.03411519527435303,0.004763071425259113,0.1150139570236206,0.027691781520843506,0.0008525030571036041,1.983039379119873,-29.294815063476562,0.1150139570236206,0.027691781520843506,0.0008525030571036041,1.983039379119873,-29.294815063476562,0.1150139570236206,0.027691781520843506,0.0008525030571036041,1.983039379119873,-29.294815063476562
3,0.6000000238418579,0.19701486825942993,0.051172614097595215,0.004054664634168148,0.1150139570236206,0.02860856056213379,0.0008537655230611563,1.9910639524459839,-29.329524993896484,0.1150139570236206,0.02860856056213379,0.0008537655230611563,1.9910639524459839,-29.329524993896484,0.1150139570236206,0.02860856056213379,0.0008537655230611563,1.9910639524459839,-29.329524993896484
4,0.6000000238418579,0.1944562792778015,0.03240936994552612,0.004707144573330879,0.1150139570236206,0.028507530689239502,0.0008673687116242945,1.9666368961334229,-29.33608055114746,0.1150139570236206,0.028507530689239502,0.0008673687116242945,1.9666368961334229,-29.33608055114746,0.1150139570236206,0.028507530689239502,0.0008673687116242945,1.9666368961334229,-29.33608055114746
5,0.6000000238418579,0.1944562792778015,0.02046912908554077,0.0035000655334442854,0.1150139570236206,0.027399063110351562,0.0008232850814238191,1.9752612113952637,-29.357839584350586,0.1150139570236206,0.027399063110351562,0.0008232850814238191,1.9752612113952637,-29.357839584350586,0.1150139570236206,0.027399063110351562,0.0008232850814238191,1.9752612113952637,-29.357839584350586
6,0.6000000238418579,0.2004263997077942,0.032409489154815674,0.004297015722841024,0.1150139570236206,0.029025137424468994,0.0008828385616652668,1.9705016613006592,-29.379560470581055,0.1150139570236206,0.029025137424468994,0.0008828385616652668,1.9705016613006592,-29.379560470581055,0.1150139570236206,0.029025137424468994,0.0008828385616652668,1.9705016613006592,-29.379560470581055
7,0.6000000238418579,0.19872063398361206,0.046055495738983154,0.004287689458578825,0.1150139570236206,0.027398109436035156,0.0008344344096258283,1.9467588663101196,-29.476572036743164,0.1150139570236206,0.027398109436035156,0.0008344344096258283,1.9467588663101196,-29.476572036743164,0.1150139570236206,0.027398109436035156,0.0008344344096258283,1.9467588663101196,-29.476572036743164
8,0.6000000238418579,0.1944562792778015,0.02729213237762451,0.0039614601992070675,0.1150139570236206,0.027593493461608887,0.0008436760399490595,1.9719951152801514,-29.38909912109375,0.1150139570236206,0.027593493461608887,0.0008436760399490595,1.9719951152801514,-29.38909912109375,0.1150139570236206,0.027593493461608887,0.0008436760399490595,1.9719951152801514,-29.38909912109375
9,0.6000000238418579,0.1944562792778015,0.023880600929260254,0.00418516481295228,0.1150139570236206,0.025821387767791748,0.0007846918888390064,1.9730446338653564,-29.4030704498291,0.1150139570236206,0.025821387767791748,0.0007846918888390064,1.9730446338653564,-29.4030704498291,0.1150139570236206,0.025821387767791748,0.0007846918888390064,1.9730446338653564,-29.4030704498291
10,0.8999999761581421,0.12622594833374023,0.08102351427078247,0.00556934392079711,0.11808562278747559,0.030455291271209717,0.0009128441452048719,1.3881208896636963,-32.69512939453125,0.11808562278747559,0.030455291271209717,0.0009128441452048719,1.3881208896636963,-32.69512939453125,0.11808562278747559,0.030455291271209717,0.0009128441452048719,1.3881208896636963,-32.69512939453125
11,0.8999999761581421,0.13049036264419556,0.030703604221343994,0.0035233711823821068,0.11808562278747559,0.026548385620117188,0.0008310978300869465,1.2982836961746216,-32.80101776123047,0.11808562278747559,0.026548385620117188,0.0008310978300869465,1.2982836961746216,-32.80101776123047,0.11808562278747559,0.026548385620117188,0.0008310978300869465,1.2982836961746216,-32.80101776123047
12,0.8999999761581421,0.1270788311958313,0.05629003047943115,0.004753752611577511,0.11808687448501587,0.028379499912261963,0.0008729725377634168,1.2937555313110352,-32.789146423339844,0.11808687448501587,0.028379499912261963,0.0008729725377634168,1.2937555313110352,-32.789146423339844,0.11808687448501587,0.028379499912261963,0.0008729725377634168,1.2937555313110352,-32.789146423339844
13,0.8999999761581421,0.13049036264419556,0.0486140251159668,0.005024060141295195,0.11808687448501587,0.030062437057495117,0.0009279254009015858,1.3610790967941284,-32.619529724121094,0.11808687448501587,0.030062437057495117,0.0009279254009015858,1.3610790967941284,-32.619529724121094,0.11808687448501587,0.030062437057495117,0.0009279254009015858,1.3610790967941284,-32.619529724121094
14,0.8999999761581421,0.13049036264419556,0.07334762811660767,0.005452827084809542,0.11808687448501587,0.028685927391052246,0.0008846811251714826,1.3170148134231567,-32.68281173706055,0.11808687448501587,0.028685927391052246,0.0008846811251714826,1.3170148134231567,-32.68281173706055,0.11808687448501587,0.028685927391052246,0.0008846811251714826,1.3170148134231567,-32.68281173706055
15,0.8999999761581421,0.1270788311958313,0.05629009008407593,0.006627289112657309,0.11808562278747559,0.031693875789642334,0.0009558344027027488,1.334246039390564,-32.684814453125,0.11808562278747559,0.031693875789642334,0.0009558344027027488,1.334246039390564,-32.684814453125,0.11808562278747559,0.031693875789642334,0.0009558344027027488,1.334246039390564,-32.684814453125
16,0.8999999761581421,0.1270788311958313,0.06993603706359863,0.007205192465335131,0.11808562278747559,0.025918006896972656,0.0007720888825133443,1.3193532228469849,-32.643428802490234,0.11808562278747559,0.025918006896972656,0.0007720888825133443,1.3193532228469849,-32.643428802490234,0.11808562278747559,0.025918006896972656,0.0007720888825133443,1.3193532228469849,-32.643428802490234
17,0.8999999761581421,0.13049036264419556,0.059701383113861084,0.004888908937573433,0.11808562278747559,0.029051542282104492,0.0008881570538505912,1.318755030632019,-32.6990966796875,0.11808562278747559,0.029051542282104492,0.0008881570538505912,1.318755030632019,-32.6990966796875,0.11808562278747559,0.029051542282104492,0.0008881570538505912,1.318755030632019,-32.6990966796875
18,0.8999999761581421,0.13049036264419556,0.09125804901123047,0.005546038970351219,0.11808609962463379,0.03154784440994263,0.0009583778446540236,1.3589742183685303,-32.61427688598633,0.11808609962463379,0.03154784440994263,0.0009583778446540236,1.3589742183685303,-32.61427688598633,0.11808609962463379,0.03154784440994263,0.0009583778446540236,1.3589742183685303,-32.61427688598633
19,0.8999999761581421,0.1270788311958313,0.03923243284225464,0.004819002002477646,0.11808562278747559,0.03083491325378418,0.0009346975130029023,1.2602094411849976,-32.73676300048828,0.11808562278747559,0.03083491325378418,0.0009346975130029023,1.2602094411849976,-32.73676300048828,0.11808562278747559,0.03083491325378418,0.0009346975130029023,1.2602094411849976,-32.73676300048828
20,1.2000000476837158,0.0886993408203125,0.07675909996032715,0.006948856636881828,0.12126612663269043,0.029619157314300537,0.0009207809926010668,1.2722681760787964,-32.999507904052734,0.12126612663269043,0.029619157314300537,0.0009207809926010668,1.2722681760787964,-32.999507904052734,0.12126612663269043,0.029619157314300537,0.0009207809926010668,1.2722681760787964,-32.999507904052734
21,1.2000000476837158,0.08784645795822144,0.1211087703704834,0.0069675142876803875,0.12126612663269043,0.033270835876464844,0.001028563128784299,1.3504798412322998,-32.869537353515625,0.12126612663269043,0.033270835876464844,0.001028563128784299,1.3504798412322998,-32.869537353515625,0.12126612663269043,0.033270835876464844,0.001028563128784299,1.3504798412322998,-32.869537353515625
22,1.2000000476837158,0.0886993408203125,0.06140732765197754,0.00658069085329771,0.12126612663269043,0.03443288803100586,0.0010493609588593245,1.2534524202346802,-32.93157958984375,0.12126612663269043,0.03443288803100586,0.0010493609588593245,1.2534524202346802,-32.93157958984375,0.12126612663269043,0.03443288803100586,0.0010493609588593245,1.2534524202346802,-32.93157958984375
23,1.2000000476837158,0.08784645795822144,0.14413654804229736,0.00771320378407836,0.12126612663269043,0.030234038829803467,0.000964044185820967,1.2887996435165405,-33.007144927978516,0.12126612663269043,0.030234038829803467,0.000964044185820967,1.2887996435165405,-33.007144927978516,0.12126612663269043,0.030234038829803467,0.000964044185820967,1.2887996435165405,-33.007144927978516
24,1.2000000476837158,0.0886993408203125,0.1108742356300354,0.006725161336362362,0.12126612663269043,0.030309855937957764,0.0009629143169149756,1.315895438194275,-32.908363342285156,0.12126612663269043,0.030309855937957764,0.0009629143169149756,1.315895438194275,-32.908363342285156,0.12126612663269043,0.030309855937957764,0.0009629143169149756,1.315895438194275,-32.908363342285156
25,1.2000000476837158,0.08784645795822144,0.08699369430541992,0.006916242651641369,0.12126612663269043,0.030557632446289062,0.0009500621818006039,1.3754216432571411,-32.859588623046875,0.12126612663269043,0.030557632446289062,0.0009500621818006039,1.3754216432571411,-32.859588623046875,0.12126612663269043,0.030557632446289062,0.0009500621818006039,1.3754216432571411,-32.859588623046875
26,1.2000000476837158,0.08784645795822144,0.08187627792358398,0.007997489534318447,0.12126612663269043,0.02693718671798706,0.000847811228595674,1.2097924947738647,-33.00680923461914,0.12126612663269043,0.02693718671798706,0.000847811228595674,1.2097924947738647,-33.00680923461914,0.12126612663269043,0.02693718671798706,0.000847811228595674,1.2097924947738647,-33.00680923461914
27,1.2000000476837158,0.08784645795822144,0.08528786897659302,0.007801752537488937,0.12126612663269043,0.030345439910888672,0.0009785095462575555,1.2910685539245605,-32.72895050048828,0.12126612663269043,0.030345439910888672,0.0009785095462575555,1.2910685539245605,-32.72895050048828,0.12126612663269043,0.030345439910888672,0.0009785095462575555,1.2910685539245605,-32.72895050048828
28,1.2000000476837158,0.08784645795822144,0.12622594833374023,0.007685227319598198,0.12126612663269043,0.034194886684417725,0.001049669343046844,1.1347788572311401,-33.03318786621094,0.12126612663269043,0.034194886684417725,0.001049669343046844,1.1347788572311401,-33.03318786621094,0.12126612663269043,0.034194886684417725,0.001049669343046844,1.1347788572311401,-33.03318786621094
29,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00615657726302743,0.12126612663269043,0.03031080961227417,0.0009232980664819479,1.1956883668899536,-33.01911544799805,0.12126612663269043,0.03031080961227417,0.0009232980664819479,1.1956883668899536,-33.01911544799805,0.12126612663269043,0.03031080961227417,0.0009232980664819479,1.1956883668899536,-33.01911544799805
30,1.5,0.07505327463150024,0.06737750768661499,0.006217155605554581,0.12499189376831055,0.03016453981399536,0.0009574141004122794,1.2622833251953125,-32.69194412231445,0.12499189376831055,0.03016453981399536,0.0009574141004122794,1.2622833251953125,-32.69194412231445,0.12499189376831055,0.03016453981399536,0.0009574141004122794,1.2622833251953125,-32.69194412231445
31,1.5,0.07590615749359131,0.07761186361312866,0.005340971518307924,0.124991774559021,0.02427077293395996,0.0008207354112528265,1.2453746795654297,-32.69819259643555,0.124991774559021,0.02427077293395996,0.0008207354112528265,1.2453746795654297,-32.69819259643555,0.124991774559021,0.02427077293395996,0.0008207354112528265,1.2453746795654297,-32.69819259643555
32,1.5,0.07420039176940918,0.0648188591003418,0.0056765261106193066,0.12499028444290161,0.025286316871643066,0.0008378527127206326,1.2492386102676392,-32.681236267089844,0.12499028444290161,0.025286316871643066,0.0008378527127206326,1.2492386102676392,-32.681236267089844,0.12499028444290161,0.025286316871643066,0.0008378527127206326,1.2492386102676392,-32.681236267089844
