,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.05365109443664551,6.2029218673706055,1.8596793413162231,13.021811485290527,91.73233032226562
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.013865292072296143,7.31731653213501,2.1187937259674072,12.974169731140137,94.19789123535156
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.006347596645355225,5.4548749923706055,2.185333490371704,13.589056968688965,103.91419982910156
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.0056588053703308105,6.00283145904541,2.141389846801758,12.50570297241211,91.94185638427734
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.024520158767700195,6.091446399688721,2.240938425064087,13.430598258972168,100.75259399414062
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.004866540431976318,6.394288063049316,2.2069525718688965,13.956262588500977,110.59939575195312
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.023757576942443848,6.0640034675598145,2.073929786682129,12.731414794921875,93.96522521972656
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.005682945251464844,6.568694591522217,2.08432674407959,13.545793533325195,108.36328887939453
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.004999101161956787,5.851049900054932,2.009230613708496,12.658368110656738,94.51224517822266
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.023674845695495605,6.264551162719727,2.0972354412078857,12.677725791931152,94.4231948852539
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.022801756858825684,5.798219203948975,2.1528396606445312,13.959717750549316,102.54800415039062
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.026157736778259277,6.495268821716309,2.168879508972168,13.712271690368652,99.51702880859375
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.01183617115020752,6.992289066314697,2.2528841495513916,13.950128555297852,105.39492797851562
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.01120448112487793,5.418024063110352,2.0708014965057373,13.834077835083008,96.977294921875
