,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.1877371072769165,0.06213510036468506,0.018993543460965157,0.2747717797756195,-33.91059494018555,0.1854531168937683,0.07038170099258423,0.020041314885020256,0.18208712339401245,-33.94556427001953,0.19623899459838867,0.07445967197418213,0.021260473877191544,0.1643965095281601,-33.94351577758789
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.18975406885147095,0.04780060052871704,0.01610116846859455,0.2557864189147949,-33.91856384277344,0.181687593460083,0.07859909534454346,0.020790303125977516,0.20235978066921234,-33.921199798583984,0.18035811185836792,0.06426429748535156,0.019872136414051056,0.18582746386528015,-33.93488311767578
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.18305230140686035,0.06029778718948364,0.017604058608412743,0.15337340533733368,-33.942466735839844,0.18269282579421997,0.08273309469223022,0.020933598279953003,0.17261844873428345,-33.94046401977539,0.18990814685821533,0.07753568887710571,0.02422875165939331,0.17509056627750397,-33.93645095825195
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.187302827835083,0.07144784927368164,0.016590364277362823,0.1995062530040741,-33.9315299987793,0.18759357929229736,0.06289088726043701,0.016807150095701218,0.17406250536441803,-33.93647003173828,0.190729558467865,0.09745955467224121,0.01883726567029953,0.16354720294475555,-33.944339752197266
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.1775672435760498,0.124203622341156,0.018012922257184982,0.3273765444755554,-33.87437438964844,0.19725602865219116,0.0922955870628357,0.017349902540445328,0.26798006892204285,-33.88008117675781,0.19191676378250122,0.07178980112075806,0.021509643644094467,0.23886601626873016,-33.906150817871094
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.18445473909378052,0.06852680444717407,0.01660815253853798,0.21452011168003082,-33.931209564208984,0.19349592924118042,0.07459339499473572,0.020475897938013077,0.1615143120288849,-33.94133758544922,0.1939886212348938,0.07109802961349487,0.022046666592359543,0.18174344301223755,-33.939571380615234
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.19026696681976318,0.07250529527664185,0.01652773655951023,0.20296956598758698,-33.936466217041016,0.189769446849823,0.07356119155883789,0.018566176295280457,0.18525321781635284,-33.943641662597656,0.19333314895629883,0.0814371109008789,0.016515634953975677,0.20244786143302917,-33.9344596862793
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.18199080228805542,0.05916398763656616,0.016079183667898178,0.22865597903728485,-33.92780303955078,0.1869264841079712,0.09405124187469482,0.021745093166828156,0.17699065804481506,-33.94422912597656,0.1870732307434082,0.06851840019226074,0.019518408924341202,0.17530864477157593,-33.95305633544922
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.18391364812850952,0.11007142066955566,0.018786244094371796,0.2054823637008667,-33.93849182128906,0.18555808067321777,0.07091087102890015,0.02020735666155815,0.13734078407287598,-33.953060150146484,0.20066332817077637,0.058588266372680664,0.01740480586886406,0.20550911128520966,-33.930240631103516
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.1804574728012085,0.08492171764373779,0.016427339985966682,0.27850115299224854,-33.88324737548828,0.1828886866569519,0.054753780364990234,0.0164111889898777,0.2354746311903,-33.89282989501953,0.19434583187103271,0.11537665128707886,0.021274881437420845,0.25869274139404297,-33.87744903564453
