,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.2571728229522705,0.004047214984893799,0.00028465615469031036,0.662028968334198,-33.2668342590332,0.21047240495681763,0.0051177144050598145,0.00032965405262075365,0.13903723657131195,-33.95405960083008,0.20519089698791504,0.004270613193511963,0.00025125115644186735,0.1250789612531662,-33.9625244140625
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.2571728229522705,0.012386858463287354,0.0004381166072562337,0.6764561533927917,-33.23442840576172,0.21047240495681763,0.010131120681762695,0.000405770173529163,0.14879126846790314,-33.94861602783203,0.20519089698791504,0.010757982730865479,0.00041975185740739107,0.1521458476781845,-33.95138931274414
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2571728229522705,0.0017400383949279785,0.00023994353250600398,0.6667177081108093,-33.256256103515625,0.21047240495681763,0.004064440727233887,0.0002749506675172597,0.1583455353975296,-33.944725036621094,0.20519089698791504,0.0015458464622497559,0.00020414720347616822,0.13466857373714447,-33.95732879638672
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2571728229522705,0.010823428630828857,0.0005140958819538355,0.6435404419898987,-33.30299758911133,0.21047240495681763,0.009973645210266113,0.00041619641706347466,0.14094647765159607,-33.954898834228516,0.20519089698791504,0.009451150894165039,0.000412718509323895,0.14238041639328003,-33.95864486694336
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2571728229522705,0.006561338901519775,0.0003302494587842375,0.706256091594696,-33.167728424072266,0.21047240495681763,0.006370842456817627,0.0003361200215294957,0.20202350616455078,-33.92258071899414,0.20519089698791504,0.005323827266693115,0.00027302964008413255,0.20959222316741943,-33.92430114746094
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.2571728229522705,0.009089291095733643,0.0003778074460569769,0.6697371006011963,-33.24932098388672,0.21047240495681763,0.007993459701538086,0.00041016071918420494,0.13004732131958008,-33.957069396972656,0.20519089698791504,0.008203983306884766,0.0003197000769432634,0.11571189016103745,-33.964439392089844
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2571728229522705,0.00438237190246582,0.00032377339084632695,0.6699628829956055,-33.24928665161133,0.21047240495681763,0.004854142665863037,0.00034865198540501297,0.14765794575214386,-33.95384979248047,0.20519089698791504,0.004590034484863281,0.0003020659205503762,0.1441742330789566,-33.95998001098633
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2571728229522705,0.004476726055145264,0.00031373996171168983,0.6794244050979614,-33.23024368286133,0.21047240495681763,0.004981279373168945,0.00029140221886336803,0.14890769124031067,-33.95490646362305,0.20519089698791504,0.004221856594085693,0.00028418973670341074,0.1451251357793808,-33.9609260559082
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.2571728229522705,0.016438663005828857,0.0004931912990286946,0.6651846170425415,-33.25864028930664,0.21047240495681763,0.013295590877532959,0.0004516753542702645,0.12952908873558044,-33.95766830444336,0.20519089698791504,0.014284849166870117,0.0004106961714569479,0.11534716933965683,-33.96575164794922
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.2571728229522705,0.00997251272201538,0.0003780709521379322,0.7158501744270325,-33.15011978149414,0.21047240495681763,0.008198142051696777,0.0003411453799344599,0.24021971225738525,-33.894962310791016,0.20519089698791504,0.00933164358139038,0.0003048057551495731,0.24491694569587708,-33.89675521850586
