,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.22731769866526497,0.008810274600982715,0.0009358355614656881,0.28888823942915115,-33.845881260499716
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.20098934001505742,0.01924095094203937,0.0012855367560328295,0.17837014161665143,-33.94664680679624
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.20098934001505742,0.008332636952400274,0.0011761807897827277,0.13722734671326506,-33.956342969437834
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.2009637535291947,0.008187633752822943,0.0012323852705825103,0.10690009930944552,-33.96678842270345
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2009637535291947,0.009535198807716139,0.0012095658934398576,0.21250250897881534,-33.927114380624054
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.20098934001505742,0.015556490123272093,0.0012088080072136112,0.12857832894143897,-33.962631878550525
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2009637535291947,0.011104487180709666,0.0011799819832383966,0.12061828752015483,-33.967036270926826
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2009637535291947,0.009356092214584666,0.0012001246206078046,0.11743163038740767,-33.969420758922446
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.2019275111633576,0.020187600851058973,0.0012216975970129242,0.17810244809057166,-33.953883679114476
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.2009637535291947,0.020469056069851055,0.0012121679316808185,0.3078415137326577,-33.87832619628767
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.28444349712908634,0.03339017927646626,0.0009335985160916215,1.8072792547637824,-28.63362492171272
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.28444349712908634,0.016289955973625148,0.0009060083500674523,1.8078669796340667,-28.62780780167664
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.28444349712908634,0.05005537748336775,0.0012211543582176221,1.7972563013172373,-28.622011403868562
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.28444349712908634,0.020631152689457033,0.000997728498581335,1.8396373594240363,-28.44888907862281
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.28444349712908634,0.020358229279517914,0.0009367218581053735,1.800660855008696,-28.625764840958087
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.28444349712908634,0.015164166688918845,0.0009633336122570259,1.8056205977751156,-28.650515651899717
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.28444349712908634,0.011522386670112628,0.0007358059629065018,1.7772100770586994,-28.757001491754263
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.28444349712908634,0.011667345762252923,0.0008398752785771376,1.7971636714168464,-28.655183300826472
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.28444349712908634,0.015948833227157566,0.000897619929470011,1.8037026875453857,-28.670931917734116
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.28444349712908634,0.029194037914276216,0.0009584867221410231,1.77931473958289,-28.72669449955862
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.09209380514204868,0.04122813940048242,0.003156950617981172,0.2563458819967047,-33.868074059439216
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.09209380514204868,0.01617059528827658,0.0033931055551018395,0.09828215039003307,-33.925494051176486
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.09209380514204868,0.02710446059703797,0.0035633859784225262,0.11459489120240152,-33.91704096237525
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.09209380514204868,0.022447749972343445,0.003367037567610309,0.15317589293604786,-33.90211579267659
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.09209380514204868,0.016639629006386047,0.0030038312536306154,0.14868546682806127,-33.91123682726878
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.09209380514204868,0.01884867250919353,0.0031861154577119744,0.17510091157362892,-33.89010320204567
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.09209380514204868,0.05057568579912186,0.003741664373716448,0.2611652121910091,-33.90324027221821
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.09177826292097935,0.016921031475067516,0.003031664923349186,0.10551244398542511,-33.916796702349444
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.09301493651450055,0.014882703423500288,0.00291202583263044,0.09237618489064077,-33.92651464607627
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.09209380514204868,0.029014912247657954,0.003410379602935155,0.13256833377383961,-33.9162379285794
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.13201705998957525,0.018771871030330622,0.0011656023586382681,0.6045510009137559,-33.32232273126266
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.13201705998957525,0.014533052742480956,0.0010630227486944028,0.6051066508400251,-33.31651520257786
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.13201705998957525,0.011317701339721764,0.0010892620992139419,0.5965360044256776,-33.33298261519985
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.13201705998957525,0.008980812430381846,0.0009518217209909936,0.6063303725672728,-33.316237090760076
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.13201705998957525,0.016068229079246543,0.0011081839829194613,0.6135316639212097,-33.303378838279095
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.13201705998957525,0.03177825272083279,0.0013602248045916,0.621846216213017,-33.29149270347686
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.13201705998957525,0.010038374662399208,0.0008384314228276804,0.6306909478096593,-33.26622703699874
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.13201705998957525,0.012929660677909904,0.0010859528802783108,0.645046947025502,-33.23632452692695
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.13201705998957525,0.011113010048866112,0.0009265159795193072,0.6060645975049654,-33.31429807435515
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.13201705998957525,0.014089531898498264,0.0009960508721122265,0.6030103087994231,-33.31986313153011
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.053321963616017265,0.039223859310150155,0.006257236992400872,0.2927714361916923,-33.78591950912985
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.05014925128996739,0.02787207603454611,0.0029874183763400094,0.28767085667686243,-33.78272630452169
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.048017047711018446,0.024383790493011426,0.0035451709834852145,0.28297878019444445,-33.79877025066841
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.05018336660445111,0.05155646800994862,0.0058485997000027115,0.30304741836614857,-33.7888452467206
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.05007248646796114,0.04349682271480548,0.00565700720568172,0.195395342048555,-33.8546731901726
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.05018336660445111,0.05155646800994862,0.005843612765028155,0.23819630865960378,-33.82892716559393
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.051121535964611886,0.04423878014087668,0.00593957521550643,0.29756775861277823,-33.77851779824313
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.05014925128996739,0.02787207603454611,0.0026754263805389656,0.2831672036849299,-33.797271812874754
