,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_loss euclidean,BCxGAIL_nondet_ppo best_loss dtw,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_eucl euclidean,BCxGAIL_nondet_ppo best_eucl dtw,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort,BCxGAIL_nondet_ppo best_dtw euclidean,BCxGAIL_nondet_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.17534631490707397,0.055720508098602295,0.014875552617013454,0.19755779206752777,-33.93657684326172,0.18471843004226685,0.07792609930038452,0.018603481352329254,0.14653034508228302,-33.94917297363281,0.1453101634979248,0.12709730863571167,0.021306896582245827,0.3363909125328064,-33.79546356201172
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.1529340147972107,0.05637413263320923,0.013210124336183071,0.39498502016067505,-33.75508499145508,0.16782522201538086,0.08496570587158203,0.01804509572684765,0.19852817058563232,-33.91566467285156,0.1388871669769287,0.10083252191543579,0.022695260122418404,0.3246054947376251,-33.80823516845703
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.18535447120666504,0.0775497555732727,0.013518103398382664,0.20177076756954193,-33.92440414428711,0.19018828868865967,0.0647321343421936,0.017498524859547615,0.1717611700296402,-33.94102096557617,0.18685853481292725,0.07422250509262085,0.022176580503582954,0.17515574395656586,-33.93899154663086
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.17932039499282837,0.08469337224960327,0.019426031038165092,0.2562941610813141,-33.898502349853516,0.16845297813415527,0.06540811061859131,0.016991393640637398,0.23830990493297577,-33.89731216430664,0.1761927604675293,0.07467406988143921,0.01702570915222168,0.22429604828357697,-33.92655563354492
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.18667030334472656,0.07067000865936279,0.01747223734855652,0.2754165828227997,-33.905479431152344,0.18510371446609497,0.07204437255859375,0.02096940018236637,0.27330371737480164,-33.904170989990234,0.19455736875534058,0.06043583154678345,0.020096976310014725,0.21882660686969757,-33.91775131225586
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1820353865623474,0.07219487428665161,0.013994169421494007,0.17224036157131195,-33.94192886352539,0.1891973614692688,0.0825912356376648,0.017969848588109016,0.12582841515541077,-33.95831298828125,0.16595089435577393,0.07905882596969604,0.02014845609664917,0.23549070954322815,-33.90882873535156
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.18443602323532104,0.05071663856506348,0.01522786170244217,0.2618400454521179,-33.91215896606445,0.18975144624710083,0.09231102466583252,0.017564313486218452,0.16871415078639984,-33.94891357421875,0.19032573699951172,0.060847461223602295,0.01997338980436325,0.15291254222393036,-33.954917907714844
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.19163775444030762,0.11910277605056763,0.018909350037574768,0.2625963091850281,-33.91828536987305,0.18958914279937744,0.07515072822570801,0.01661534607410431,0.17353682219982147,-33.951019287109375,0.15427112579345703,0.08883774280548096,0.018905309960246086,0.238941952586174,-33.897117614746094
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.16068094968795776,0.08941477537155151,0.01887345500290394,0.314259797334671,-33.84365463256836,0.18067598342895508,0.06760567426681519,0.018670879304409027,0.11732558906078339,-33.96084976196289,0.19170796871185303,0.08465367555618286,0.021059231832623482,0.15416567027568817,-33.94891357421875
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.18916034698486328,0.06273078918457031,0.015766223892569542,0.23568318784236908,-33.90032958984375,0.19026339054107666,0.0876191258430481,0.019903799518942833,0.23221156001091003,-33.8996696472168,0.1765899658203125,0.08486384153366089,0.019842660054564476,0.27942365407943726,-33.863304138183594
