,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.21695095300674438,0.010742902755737305,0.00044721527956426144,0.24079211056232452,-33.89896011352539,0.20661687850952148,0.01139521598815918,0.0005975961685180664,0.12771999835968018,-33.959651947021484,0.20181679725646973,0.010311663150787354,0.0006010190118104219,0.11861353367567062,-33.9641227722168
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.21693754196166992,0.013028204441070557,0.0006456586415879428,0.2552862763404846,-33.88071823120117,0.20662051439285278,0.012441396713256836,0.0005724752554669976,0.18124684691429138,-33.93866729736328,0.20178735256195068,0.013387858867645264,0.0006197997136041522,0.184535413980484,-33.93990707397461
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.2169712781906128,0.008237004280090332,0.0005337026086635888,0.24762165546417236,-33.89073944091797,0.20663821697235107,0.009991049766540527,0.0005690461839549243,0.14547353982925415,-33.950687408447266,0.20181679725646973,0.010502517223358154,0.0006080970051698387,0.13704054057598114,-33.95511245727539
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.21808236837387085,0.016559600830078125,0.0006566031370311975,0.2316426783800125,-33.904029846191406,0.20662051439285278,0.017044901847839355,0.0006529021193273365,0.20103022456169128,-33.93952178955078,0.20184326171875,0.016590118408203125,0.0007135027553886175,0.20999667048454285,-33.93777847290039
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.2169666290283203,0.0038190484046936035,0.0003923496697098017,0.29270634055137634,-33.85178756713867,0.20661956071853638,0.0024664998054504395,0.00028351126820780337,0.21027888357639313,-33.922122955322266,0.20180833339691162,0.003130018711090088,0.0002792685991153121,0.2078505903482437,-33.92694854736328
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.21695846319198608,0.007687389850616455,0.0006265377742238343,0.24643056094646454,-33.89296340942383,0.20661956071853638,0.007155895233154297,0.0005366085679270327,0.13263171911239624,-33.957183837890625,0.20182251930236816,0.009091973304748535,0.0007065508398227394,0.1268041729927063,-33.96076965332031
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.2169656753540039,0.01124262809753418,0.0005522774299606681,0.23256096243858337,-33.90005111694336,0.20663118362426758,0.010620057582855225,0.0005239893216639757,0.14961569011211395,-33.95526885986328,0.20181453227996826,0.011014997959136963,0.0004931261646561325,0.14882318675518036,-33.95826721191406
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.2169656753540039,0.00990605354309082,0.0005042956909164786,0.24713239073753357,-33.89353561401367,0.20661956071853638,0.009390592575073242,0.0004186890728306025,0.16121521592140198,-33.95384979248047,0.2018493413925171,0.007890284061431885,0.00040417289710603654,0.15694336593151093,-33.95818328857422
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.2180800437927246,0.008837282657623291,0.0005472779739648104,0.24518230557441711,-33.89348220825195,0.20662051439285278,0.009776830673217773,0.0006057152641005814,0.151283398270607,-33.953975677490234,0.20180833339691162,0.010466277599334717,0.0006979324389249086,0.14836041629314423,-33.95710372924805
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.21695679426193237,0.007715582847595215,0.000828922085929662,0.32708418369293213,-33.82145309448242,0.20660400390625,0.00909799337387085,0.0009065703488886356,0.25176098942756653,-33.89216613769531,0.20182228088378906,0.010283231735229492,0.0007820595055818558,0.2522856593132019,-33.89570999145508
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.11921101808547974,0.015221059322357178,0.0010623758425936103,0.5713434219360352,-33.4908332824707,0.11518007516860962,0.014905452728271484,0.0010491417488083243,0.44741523265838623,-33.63941192626953,0.11420398950576782,0.015183746814727783,0.001014943583868444,0.4299052059650421,-33.65909957885742
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.11921101808547974,0.010124504566192627,0.0006454642280004919,0.5610697269439697,-33.55971908569336,0.11517828702926636,0.00800389051437378,0.0005192287499085069,0.3774225413799286,-33.75739288330078,0.1142072081565857,0.007485628128051758,0.0004000246699433774,0.33828508853912354,-33.7892951965332
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.11921101808547974,0.006179094314575195,0.0005678928573615849,0.5386812090873718,-33.58443832397461,0.11518007516860962,0.0056809186935424805,0.0005788594717159867,0.3595541715621948,-33.771610260009766,0.11419594287872314,0.006570875644683838,0.0004898166516795754,0.32084590196609497,-33.8022346496582
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.11921405792236328,0.016641616821289062,0.0011818766361102462,0.7011894583702087,-33.27598571777344,0.11517828702926636,0.01665019989013672,0.0011440446833148599,0.615286648273468,-33.41758346557617,0.1142072081565857,0.015772759914398193,0.001145365764386952,0.600565493106842,-33.440025329589844
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.11921101808547974,0.010962128639221191,0.0008264731150120497,0.5433266758918762,-33.58955764770508,0.11517828702926636,0.01018977165222168,0.0008584449533373117,0.36142590641975403,-33.77785110473633,0.11421847343444824,0.010175108909606934,0.0009093167027458549,0.3149075508117676,-33.81387710571289
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.11921405792236328,0.012360870838165283,0.0011043606791645288,0.5285448431968689,-33.59276580810547,0.11517828702926636,0.011384308338165283,0.0009316029609180987,0.35935506224632263,-33.77070617675781,0.11420506238937378,0.011116325855255127,0.0008649646770209074,0.32217058539390564,-33.80183410644531
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.11921101808547974,0.003255486488342285,0.00047253616503439844,0.47247982025146484,-33.64865493774414,0.11517828702926636,0.003204166889190674,0.0004534138133749366,0.34282463788986206,-33.79386520385742,0.11421144008636475,0.003888547420501709,0.00041923398384824395,0.32918980717658997,-33.81077194213867
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.11921101808547974,0.005645811557769775,0.0005811504670418799,0.5471752285957336,-33.56589889526367,0.11518007516860962,0.003301560878753662,0.0003766629088204354,0.39164140820503235,-33.74058532714844,0.11418890953063965,0.0034656524658203125,0.00029640900902450085,0.36006125807762146,-33.76969909667969
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.11921101808547974,0.01798456907272339,0.0011605395702645183,0.5089973211288452,-33.612098693847656,0.11517828702926636,0.018579304218292236,0.001194029813632369,0.3524320125579834,-33.77396774291992,0.11421847343444824,0.017804980278015137,0.0011166502954438329,0.316363662481308,-33.80576705932617
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.11921101808547974,0.01536703109741211,0.0009080360177904367,0.46688032150268555,-33.65340042114258,0.11517828702926636,0.016247808933258057,0.001050492748618126,0.3376830518245697,-33.7896728515625,0.11420398950576782,0.015482604503631592,0.0010400417959317565,0.3203464448451996,-33.810386657714844
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.11269277334213257,0.003465414047241211,0.0003065860946662724,0.4424418807029724,-33.75103759765625,0.1067739725112915,0.003374457359313965,0.00024258015037048608,0.27545222640037537,-33.84026336669922,0.10669070482254028,0.002720952033996582,0.00019643116684164852,0.24215860664844513,-33.85600280761719
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.11268860101699829,0.003996372222900391,0.0003656230110209435,0.32220545411109924,-33.824710845947266,0.106769859790802,0.004845976829528809,0.0003832177899312228,0.20171865820884705,-33.89073181152344,0.10669070482254028,0.0055637359619140625,0.0004732472007162869,0.20243659615516663,-33.89987564086914
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.11274278163909912,0.003926694393157959,0.0001992179313674569,0.33332180976867676,-33.808868408203125,0.1067700982093811,0.004941344261169434,0.00022930753766559064,0.22005845606327057,-33.87592315673828,0.10669070482254028,0.004427433013916016,0.00029374827863648534,0.2171832025051117,-33.886722564697266
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.11271393299102783,0.0036853551864624023,0.00015886624169070274,0.4255058467388153,-33.76602554321289,0.10676240921020508,0.0038774609565734863,0.00019455020083114505,0.25615549087524414,-33.855377197265625,0.10669070482254028,0.0035479068756103516,0.00020060024689882994,0.2173597365617752,-33.87273406982422
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.11268860101699829,0.005915999412536621,0.00042459124233573675,0.3985561728477478,-33.79007339477539,0.10677701234817505,0.007151663303375244,0.0004428256943356246,0.2280202955007553,-33.8750114440918,0.10669070482254028,0.0072997212409973145,0.0004233095678500831,0.19349299371242523,-33.891029357910156
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.11268860101699829,0.012101411819458008,0.000603463442530483,0.3540624678134918,-33.7863655090332,0.1067700982093811,0.01192501187324524,0.0007806018111295998,0.24984316527843475,-33.8511962890625,0.10669070482254028,0.01352795958518982,0.000659256475046277,0.25262191891670227,-33.85831832885742
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.11271315813064575,0.00873267650604248,0.00046989304246380925,0.28705254197120667,-33.838600158691406,0.1069459319114685,0.009105861186981201,0.000461743155028671,0.20375663042068481,-33.89136505126953,0.10669070482254028,0.009409070014953613,0.000460360519355163,0.22056938707828522,-33.896484375
