,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.19967939970377335,0.032367005175522934,0.000663838285754125,0.2282031666880793,-33.93197355442715
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.19968243805154406,0.018411256544567323,0.0005084950898003564,0.16252037261209507,-33.95183755649463
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.19968174657232884,0.008052237428138653,0.00025155865603718896,0.15245933802624698,-33.95288548483023
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.19967912738245763,0.023875856086576164,0.0009671638550461479,0.25999467725660985,-33.91918953655466
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.19968112346574207,0.017312652301718856,0.0004080755345948864,0.23458455590656302,-33.9228088883391
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.19968330120282962,0.006250837532832065,0.00016439258895385668,0.11686817783180642,-33.965323865558126
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.19967966208364407,0.0101967922314401,0.0002653762184516899,0.21485497974344164,-33.940975851395876
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.199680568075157,0.007548046446608225,0.00030081312308578346,0.17423374285476295,-33.95700319451252
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.19968298898605985,0.014142574726470514,0.00027964896052005267,0.12803081144827105,-33.96380215709175
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.19968142185570548,0.014747570300826851,0.00023703550195434077,0.2407455623042402,-33.904679865849296
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.13945297378811494,0.01966103375373507,0.0004510616835950804,0.41298615984953935,-33.722816754739796
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.139453051992239,0.006723344888257543,0.00013181362455505556,0.18013329289962002,-33.916499505846254
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.13945319411154378,0.018494331316347257,0.00046294308404588543,0.11595621687920836,-33.93002547766184
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.1394530813215673,0.014182290387630303,0.0003084397672326809,0.5971944975140329,-33.50870537752193
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.13945319053175842,0.004002798684638265,0.00010016285972633614,0.1217921193241524,-33.93597073115257
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.13945309607840306,0.010831158027983179,0.0003512456789545996,0.16797541859033233,-33.92224287406296
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.1394528592028954,0.03868677232598117,0.0012344657106402907,0.26542237303171046,-33.91050706146749
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.13945306334716667,0.005941117922773742,0.0001257832884699809,0.19713914464318294,-33.911630152625776
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.13945318483275093,0.012771577583777116,0.00032353244174719874,0.14344687001510423,-33.92854983566701
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.1394530581048392,0.017199259379673038,0.0005632518921345231,0.19978843128142681,-33.91901576226441
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.1030271556724549,0.013883822834273474,0.0002512956892196145,0.24102750394809425,-33.86760225194446
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.103027116746778,0.020491481480604534,0.0006829587296780945,0.3869410160005528,-33.86683990106692
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.10302711660444208,0.025291259322685278,0.0005639377458669654,0.33934452350061295,-33.87697043370672
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.10302714617598019,0.006279377068182157,0.000168612500419483,0.31951716892380266,-33.868348364636205
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.10302715037025711,0.011949649347172908,0.00017219291467626064,0.2661930049627295,-33.893436155325816
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.10302714074153618,0.029924443589095517,0.0008540136783123942,0.36660616426003484,-33.84620502376726
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.10302712417035798,0.010846806727364822,0.0002852608007892315,0.3717085144501404,-33.873022923193716
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.10302716055045869,0.01256011107984989,0.00039478424428714836,0.20112396441074015,-33.90651602001079
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.10302713833302368,0.015799867726634886,0.00034393733341859265,0.29076945295093976,-33.89808315398529
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.10302710662395986,0.014413086554789345,0.000308861440947235,0.3185835100432142,-33.8839974704734
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.08079671295748403,0.008025244015058774,0.00024847085995303563,0.20130012661414617,-33.90005320021346
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.08079672528129356,0.02148804069865662,0.0004631583792407741,0.1711134387384311,-33.88788116804964
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.08079672157746165,0.016861594580156236,0.0006056049712282454,0.1660027661249465,-33.90202612345047
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.08079671603905103,0.033221513719013274,0.0010011371507980342,0.21302520167013766,-33.901004136281664
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.08079672280317629,0.019176200694190015,0.0005451679474284326,0.2721375241799578,-33.87938835003493
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.08079671252011655,0.03355804800018802,0.0008191775607001906,0.17902663581980588,-33.87683244696941
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.08079672489637835,0.0175792236272585,0.0004278901014113726,0.23927726120615617,-33.85306465925685
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.08079673367499174,0.01749264808660911,0.0004833572446041493,0.26583856230414554,-33.82255339025809
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.08079671028227642,0.027313484439915214,0.0005235502225850813,0.2814793274339897,-33.85815967188226
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.08079672565187002,0.020692256123076902,0.0005777433386813356,0.13638815639583424,-33.90308214033686
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.06620478183268608,0.05233586335677742,0.0021275573157717624,0.2568135855050109,-33.823698079660694
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.06620478581223699,0.027211161146027507,0.0011691910700026029,0.28546213716474556,-33.78625195726284
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.06620477952769965,0.01344105942369822,0.0007461099944549222,0.3045169306327591,-33.80117882667275
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.06620476807876718,0.025394835155772455,0.0009398656395652355,0.2752058640567093,-33.81984629804326
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.06620477734099017,0.05323091807166236,0.002206072478300667,0.16519709030341503,-33.87746231216755
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.06620478359103776,0.021916768626226713,0.0005884631369038964,0.27349955000290893,-33.84863433790983
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.06620477837910732,0.018227481337593332,0.0006185848736452008,0.3148196424136095,-33.81454512719153
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.06620478389958384,0.06941728738949138,0.0031479800366789965,0.2779869393535485,-33.79552991027653
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.06620478352480097,0.11814229348045302,0.007250480983685903,0.32141570500589667,-33.76069799948458
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.06620478029012622,0.025797015800122836,0.0008619604093102276,0.24429110423494224,-33.81906805309411
